dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T15:52:33.000Z|77284|M1609|CDI|E|ASSOCIATION POUR LES SOINS OPHTALMOLOGIQ|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|86|19397|77284|
2021-03-15T14:49:39.000Z|77284|K2204|CDI|D||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|81|10571|77284|
2021-03-15T11:49:30.000Z|77284|M1609|FRA|D|EXTERNYS||Temps plein||2|82|19397|77284|
2021-03-12T12:51:53.000Z|77284|M1609|CDI|E|||Temps plein||||19397|77284|
2021-03-11T11:50:25.000Z|77284|M1609|CDI|E|||Temps plein||||19397|77284|
2021-03-11T11:39:00.000Z|77284|J1303|CDI|E|||Temps plein||||11265|77284|
2021-03-11T07:23:35.000Z|77284|N1105|MIS|D|Aquila Rh||Temps plein|||78|16361|77284|
2021-03-11T07:19:52.000Z|77284|M1203|MIS|D|Aquila Rh||Temps plein|||78|11213|77284|
2021-03-10T16:24:07.000Z|77284|D1401|CDI|E|COULEURS EXPRESS|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|20|11188|77284|
2021-03-10T13:22:34.000Z|77284|M1607|CDI|E|Cabinet DML|Mensuel de 2000,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||6|71|11183|77284|
2021-03-10T06:59:14.000Z|77284|D1401|CDD|E||Mensuel de 2000,00 Euros ï¿½ 2080,00 Euros|Temps plein|||77||77284|
2021-03-10T06:05:03.000Z|77284|J1303|CDI|D|||Temps plein||||11265|77284|
2021-03-10T06:00:57.000Z|77284|J1303|CDI|D|||Temps plein||||11265|77284|
2021-03-04T10:30:44.000Z|77284|N1105|CDI|D|PRO FORME DIFFUSION|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||5|25|16361|77284|
2021-03-04T10:28:45.000Z|77284|N1105|MIS|E|Aquila Rh||Temps plein|||78|16361|77284|
2021-03-03T22:03:51.000Z|77284|M1203|CDI|E|Manpower||Temps plein||||11213|77284|
2021-03-03T07:00:09.000Z|77284|M1609|LIB|D|||Temps plein||||19397|77284|
2021-03-02T13:20:23.000Z|77284|M1607|CDI|E|ProJob carrières|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein||9||19400|77284|
2021-03-02T11:39:37.000Z|77284|D1106|CDI|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|77284|
2021-02-26T13:14:21.000Z|77284|A1412|CDI|E|||Temps plein||||15170|77284|
2021-02-24T14:21:43.000Z|77284|N4105|CDD|D|SUSHI KOKIYO|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|56|16204|77284|
2021-02-24T10:32:06.000Z|77284|M1501|MIS|E|INTERIM 77|Mensuel de 1800,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|78|11329|77284|
2021-02-23T12:20:59.000Z|77284|K2204|CDI|E||Horaire de 10,44 Euros sur 12 mois|Temps partiel||5|81|10571|77284|
2021-02-14T04:53:43.000Z|77284|K1201|CDI|D|||Temps plein||||13418|77284|
2021-02-02T05:56:54.000Z|77284|C1102|CDD|D|GMF Assurances - Groupe Covéa||Temps plein||||13354|77284|
2021-01-29T12:37:22.000Z|77284|K1201|CDI|D|EQUALIS||Temps plein||8|88|13418|77284|
2021-03-16T02:54:39.000Z|77284|K1207|CDI|E|ADECCO MEDICAL||Temps plein||||16740|77284|
2021-03-15T16:49:09.000Z|77284|C1206|FRA|D|||Temps plein||||13387|77284|
2021-03-15T10:30:51.000Z|77284|A1203|CDI|E||Horaire de 10,50 Euros sur 12 mois|Temps plein||4|96||77284|
2021-03-12T12:22:57.000Z|77284|D1402|CDI|D|A C L|Mensuel de 1554,62 Euros à 4500,00 Euros sur 12 mois|Temps plein||6|20||77284|
2021-03-12T12:53:00.000Z|77284|K1403|CDI|E|||Temps plein|||||77284|
