dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T10:04:08.000Z|31150|I1203|CDI|E|INTERMARCHE CORNEBARRIEU|Mensuel de 1635,00 Euros à 1635,00 Euros sur 15 mois|Temps plein||5|47||31150|
2021-03-04T17:04:36.000Z|31150|M1607|MIS|D|GROUPE MORGAN SERVICES|Horaire de 10,50 Euros à 10,55 Euros sur 12 mois|Temps partiel||6|78|11183|31150|
2021-03-03T16:03:21.000Z|31150|J1301|CDD|D|SAMSIC SANTE OCCITANIE|Horaire de 10,65 Euros à 10,65 Euros sur 12 mois|Temps partiel||1|81|10698|31150|
2021-02-10T06:08:11.000Z|31150|J1301|CDI|E|||Temps plein||||10611|31150|
2021-03-16T09:22:40.000Z|31150|H1203|MIS|E|||Temps plein|||78|14072|31150|
2021-03-15T17:03:21.000Z|31150|K2502|CDD|E|FRANCE GARDIENNAGE|Mensuel de 1825,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||8|80||31150|
2021-03-15T15:31:46.000Z|31150|H2602|MIS|E|CRIT INTERIM|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||2|78||31150|
2021-03-12T07:57:33.000Z|31150|H2502|CDI|E|Expectra||Temps plein||||18813|31150|
2021-03-11T17:10:18.000Z|31150|H2903|MIS|E|PROMAN|Horaire de 10,60 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|20381|31150|
2021-03-10T09:04:08.000Z|31150|K1304|CDI|E|AYUDA|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||5|88|10857|31150|
2021-03-10T16:09:56.000Z|31150|K1304|CDI|D|Azaé Toulouse Ouest|Horaire de 10,25 Euros|Temps partiel||||10857|31150|
2021-03-10T09:05:54.000Z|31150|M1203|CDD|E|Randstad||Temps plein||||15368|31150|
