dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T10:00:51.000Z|34111|K1304|CDI|D|ASSOCIATION LE CANTOU||Temps partiel||5|88|10805|34111|
2021-03-10T09:34:48.000Z|34111|A1203|CDD|D||Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|78|38436|34111|
2021-03-01T09:59:56.000Z|34111|J1501|CDD|D||Mensuel de 1870,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|87|10893|34111|
2021-02-18T09:03:07.000Z|34111|J1504|CDI|E|Vitalis Médical||Temps plein|||||34111|
2021-01-11T13:03:55.000Z|34111|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|34111|
2021-03-15T16:50:57.000Z|34111|J1104|CDI|D|Vitalis Médical Montpellier||Temps plein||||19299|34111|
2021-03-11T02:54:45.000Z|34111|J1104|CDI|D|Vitalis Médical Montpellier||Temps plein||||19299|34111|
2021-03-09T11:59:40.000Z|34111|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|34111|
2021-03-03T10:51:11.000Z|34111|J1504|CDI|D|CLINIQUE SAINT LOUIS||Temps plein||7|85||34111|
2021-03-03T10:49:36.000Z|34111|J1502|CDI|D|CLINIQUE SAINT LOUIS||Temps plein||6|86|15551|34111|
2021-03-03T10:48:43.000Z|34111|J1502|CDD|D|CLINIQUE SAINT LOUIS||Temps plein||6|86|15551|34111|
2021-02-20T13:11:20.000Z|34111|J1506|CDI|D|Vitalis Médical Montpellier||Temps plein||||15545|34111|
2021-02-19T06:00:18.000Z|34111|J1506|CDI|D|Vitalis Médical Montpellier||Temps plein||||15545|34111|
2021-02-18T09:04:28.000Z|34111|J1506|CDD|D|Vitalis Médical Montpellier||Temps plein||||15545|34111|
2021-02-04T12:17:58.000Z|34111|J1506|CDD|D|Appel Médical par Randstad||Temps plein||||15545|34111|
2021-01-20T19:05:39.000Z|34111|J1506|CDI|D|||Temps plein||||15545|34111|
2021-01-08T12:15:35.000Z|34111|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|34111|
