dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T11:04:42.000Z|26347|G1501|CDI|D|NET-BRILL NETTOYAGE - SP PRO|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81|20500|26347|
2021-03-11T10:41:08.000Z|26347|D1507|CDI|D|LIDL|Mensuel de 1415,00 Euros à 1416,00 Euros sur 13 mois|Temps partiel||5|52|14811|26347|
2021-03-09T09:51:46.000Z|26347|D1401|CDI|E|M CHAPOUTIER S A||Temps plein||5|11|11188|26347|
2021-02-11T10:12:05.000Z|26347|G1703|CDI|E|MARIUS BISTRO FAC & SPERA 4*||Temps plein||6|55|18325|26347|
2021-02-08T13:17:35.000Z|26347|H3302|SAI|D|S.N. COMPTOIR RHODANIEN|Horaire de 10,25 Euros|Temps plein||5|46|10405|26347|
2021-02-04T12:03:35.000Z|26347|H2102|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78||26347|
2021-01-27T10:28:58.000Z|26347|H3301|CDI|E|M CHAPOUTIER S A||Temps plein||1|11|17110|26347|
2020-12-17T14:14:11.000Z|26347|K1304|CDI|E|||Temps plein||5|11|14774|26347|
2020-11-24T05:47:15.000Z|26347|H2102|MIS|D|Randstad||Temps plein|||78||26347|
2021-03-16T11:46:21.000Z|26347|K1302|CDD|D|UP FORMATION||Temps plein||5|85|11256|26347|
2021-03-09T13:31:02.000Z|26347|A1405|SAI|E|M CHAPOUTIER S A||Temps plein||1|11|17540|26347|
2021-03-04T16:13:17.000Z|26347|A1405|SAI|E|FERRATON PERE ET FILS||Temps plein||2|11|17540|26347|
2021-03-04T15:53:52.000Z|26347|A1405|CDD|E|M CHAPOUTIER S A||Temps plein||1|11|17540|26347|
2021-03-04T15:52:58.000Z|26347|G1801|CDI|E|BAR LE TAINOIS||Temps plein||2|56|11494|26347|
2021-02-25T11:35:27.000Z|26347|B1803|CDI|D|||Temps plein||3|13|13812|26347|
2021-02-16T16:03:55.000Z|26347|A1405|SAI|E|M CHAPOUTIER S A||Temps plein||2|11|17540|26347|
2021-02-08T15:56:30.000Z|26347|H2102|SAI|E|S.N. COMPTOIR RHODANIEN||Temps plein||5|46||26347|
2021-03-16T11:17:23.000Z|26347|K1302|CDI|D|Domahpa Services|Horaire de 10,30 Euros|Temps plein|||88|11453|26347|
2021-03-16T09:27:10.000Z|26347|K1302|CDI|D||Horaire de 10,25 Euros|Temps plein||6|88|11453|26347|
2021-03-10T15:29:53.000Z|26347|M1203|CDI|E|M CHAPOUTIER S A||Temps plein||6|11|12786|26347|
2021-03-10T10:40:42.000Z|26347|J1506|LIB|D|SERPOLLET ANDREA||Temps plein||6|86|15553|26347|
2021-03-08T16:10:32.000Z|26347|N1103|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|14809|26347|
2021-03-06T14:57:56.000Z|26347|I1604|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||14964|26347|
2021-03-04T10:18:28.000Z|26347|G1603|CDI|D|LE FOURNIL DE CAMILLE|Horaire de 10,25 Euros|Temps partiel||2|10|18045|26347|
2021-03-04T16:59:03.000Z|26347|A1101|CDI|S|||Temps plein||||20404|26347|
2021-03-04T13:50:24.000Z|26347|I1604|CDI|E|Coderefrj Opensourcing||Temps plein||||14964|26347|
2021-03-03T11:21:56.000Z|26347|G1602|CDD|D|ANFEC||Temps plein||5|82|13861|26347|
2021-03-03T15:11:38.000Z|26347|K1302|CDI|D|ARC EN CIEL|Horaire de 10,15 Euros|Temps partiel|||88|11453|26347|
2021-03-02T15:29:38.000Z|26347|K2203|CDI|E||Horaire de 14,00 Euros à 15,00 Euros|Temps plein||8|43|11776|26347|
