dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T10:20:48.000Z|33366|H3302|MIS|E|TRANSICIA|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78||33366|
2021-03-10T10:19:00.000Z|33366|N1103|CDI|E|TRANSICIA|Horaire de 10,50 Euros à 11,00 Euros sur 13 mois|Temps plein||2|78|16287|33366|
2021-03-09T19:06:00.000Z|33366|C1502|LIB|D|ABC IMMODIAG PARIS||Temps plein||7|71||33366|
2021-03-09T12:27:26.000Z|33366|K1201|CDD|D|INSPECTION ACADEMIQUE - DSDEN GIRONDE|Horaire de 10,25 Euros|Temps plein||6|84|11253|33366|
2021-03-06T17:53:30.000Z|33366|A1414|CDD|D|EARL HANZEL|Mensuel de 1560,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|01|17495|33366|
2021-03-05T16:23:00.000Z|33366|D1212|CDI|E|AF TELEPHONIE DIFFUSION|Horaire de 10,25 Euros|Temps plein||5|61|20629|33366|
2021-03-03T15:27:21.000Z|33366|M1203|CDI|E|STE EUROPENNE DE LOGISTIQUE INTERNATIONA|Annuel de 26000,00 Euros à 28000,00 Euros sur 13 mois|Temps plein||6|52||33366|
2021-02-25T08:27:38.000Z|33366|M1602|CDI|D|SOC GERANCE DISTRIBUTIONS EAU||Temps plein||6|36|14748|33366|
2021-02-23T14:37:57.000Z|33366|D1106|CDI|E|SAS ACDF|Mensuel de 1500,00 Euros à 1700,00 Euros sur 12 mois|Temps partiel||5|10|20560|33366|
2021-02-23T14:03:33.000Z|33366|G1603|CDI|E||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||2|56|18045|33366|
2021-02-22T11:11:14.000Z|33366|D1106|CDI|E||Horaire de 10,30 Euros sur 12 mois|Temps plein||6|56|20560|33366|
2021-02-09T11:05:29.000Z|33366|D1507|CDD|E|INTERMARCHE|Horaire de 10,81 Euros sur 12 mois|Temps plein||5|47|14779|33366|
2021-03-14T20:40:31.000Z|33366|K2204|CDD|D|GUYENNE NETTOYAGE SERVICES|Mensuel de 229,00 Euros à 230,00 Euros sur 12 mois|Temps partiel||1|81|10537|33366|
2021-03-10T11:21:20.000Z|33366|H2909|CDI|D|CAPACTUEL TRAVAIL TEMPORAIRE|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11175|33366|
2021-03-10T16:12:49.000Z|33366|K1304|CDI|D|ADHAP LIBOURNE||Temps partiel|||88|10805|33366|
2021-03-08T11:17:03.000Z|33366|E1205|CDD|D|GRAPHCOVER||Temps plein||5|18|15559|33366|
2021-03-05T16:10:31.000Z|33366|H3301|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78||33366|
2021-03-05T10:52:20.000Z|33366|H2909|CDI|D|F2I SUD OUEST|Mensuel de 1600 Euros à 1610 Euros sur 12 mois|Temps plein||2|25||33366|
2021-03-05T03:09:20.000Z|33366|H2909|MIS|D|||Temps plein|||78||33366|
2021-03-04T10:51:23.000Z|33366|M1203|CDD|D|COMPTACOM||Temps plein||5|63|11213|33366|
2021-02-26T17:34:43.000Z|33366|H3301|MIS|E|TRIANGLE SUD OUEST|Mensuel de 1555,00 Euros à 1558,00 Euros sur 12 mois|Temps plein||5|78|14745|33366|
2021-02-25T14:59:36.000Z|33366|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|33366|
2021-02-24T04:01:10.000Z|33366|K1304|CDI|D|||Temps plein||||10805|33366|
2021-02-23T23:22:46.000Z|33366|K1304|CDI|D|ADHAP|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|88|10857|33366|
2021-02-23T13:02:48.000Z|33366|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|33366|
2021-02-22T11:05:22.000Z|33366|H3301|MIS|D|PROMAN 039|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|14745|33366|
2021-02-09T11:14:01.000Z|33366|D1106|CDD|E|INTERMARCHE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|47|20564|33366|
