dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T06:05:30.000Z|78322|M1609|CDI|D|||Temps plein|||86|19397|78322|
2021-03-09T15:52:34.000Z|78322|M1205|CDI|E| Les Ateliers de la Cour Roland|Mensuel de 2330,00 Euros à 2580,00 Euros sur 12 mois|Temps partiel||6|94||78322|
2021-02-26T05:05:17.000Z|78322|N1301|CDI|E|||Temps plein||8||19112|78322|
2021-02-16T14:06:47.000Z|78322|K1201|CDD|E|ARISSE - IME LES METZ|Mensuel de 1440,00 Euros à 1587,00 Euros sur 12 mois|Temps partiel||6|88|11335|78322|
2021-02-16T07:50:47.000Z|78322|J1304|CDI|E|Agence JBM Placement Santé||Temps plein||||11448|78322|
2021-03-08T11:27:07.000Z|78322|H1503|CDD|E|INRA JOUY|Horaire de 10,25 Euros sur 12 mois|Temps plein||7|72||78322|
2021-02-26T05:02:53.000Z|78322|I1308|CDI|E|||Temps plein|||||78322|
2021-02-24T13:19:59.000Z|78322|M1203|CDI|D|FILEMED|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|63|10872|78322|
2021-02-23T16:54:07.000Z|78322|J1101|CDD|E|L'EA - LES ECOLES DES ECO-ACTIVITES|Horaire de 50 Euros|Temps partiel||9|85|16595|78322|
2021-02-19T16:55:17.000Z|78322|H1207|CDD|D|BURGEAP|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|71|18376|78322|
2021-02-15T10:57:27.000Z|78322|M1605|CDD|D|INRA JOUY|Mensuel de 1653,00 Euros à 1705,00 Euros sur 12 mois|Temps plein||5|72|19774|78322|
2021-02-12T17:01:56.000Z|78322|H1210|CDI|D|BURGEAP|Annuel de 22000 Euros à 24000 Euros sur 12 mois|Temps plein||7|71|20125|78322|
2021-02-12T08:54:47.000Z|78322|G1602|MIS|E|Agence Mobile||Temps plein|||78|13861|78322|
2021-02-12T03:57:00.000Z|78322|I1307|CDI|E|||Temps plein|||||78322|
2021-02-12T02:59:43.000Z|78322|C1504|LIB|D|||Temps plein||||13464|78322|
2021-01-31T03:14:28.000Z|78322|H1102|CDI|E|||Temps plein|||||78322|
2021-03-16T11:27:46.000Z|78322|K1302|CDI|D|Senior Compagnie Saint-Quentin-en-Yvelines||Temps plein||||11453|78322|
2021-03-16T11:26:32.000Z|78322|K1302|CDI|D|Senior Compagnie Versailles||Temps plein|||88|11453|78322|
2021-03-11T12:06:51.000Z|78322|J1501|CDI|D|ARPAVIE|Mensuel de 1600 Euros sur 12 mois|Temps plein||6|87|10891|78322|
2021-03-02T07:05:53.000Z|78322|J1501|MIS|D|||Temps plein|||78|10891|78322|
2021-02-23T15:57:24.000Z|78322|F1703|MIS|E|RH TT INTERIM|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|16250|78322|
