dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T10:55:39.000Z|67180|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|67180|
2021-03-15T10:22:49.000Z|67180|N1103|MIS|D|INTER - SERVICE|Mensuel de 1700,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||5|78|17993|67180|
2021-03-15T10:17:08.000Z|67180|M1501|CDI|E|SATIS SOLUTIONS|Mensuel de 1555,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|70|11329|67180|
2021-03-12T17:11:03.000Z|67180|M1401|CDD|D|SPHINX MARKETING CONSEIL|Mensuel de 1920,00 Euros sur 12 mois|Temps partiel||6|70|14847|67180|
2021-03-12T10:35:46.000Z|67180|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|67180|
2021-03-10T15:46:22.000Z|67180|K1403|CDI|D|VITALLIANCE|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|88||67180|
2021-03-10T14:34:54.000Z|67180|D1408|CDI|E|IMMOTEAM|Horaire de 10,25 Euros|Temps plein||6|68|20303|67180|
2021-03-10T09:13:29.000Z|67180|M1501|MIS|E|Expectra||Temps plein|||78|11329|67180|
2021-03-08T15:42:58.000Z|67180|D1507|CDD|D|ACT'IN FORMATIONS|Horaire de 10,15 Euros|Temps plein||5|47|14769|67180|
2021-03-08T15:00:01.000Z|67180|D1214|CDI|E|||Temps plein||6|47|20613|67180|
2021-03-08T11:22:11.000Z|67180|E1103|CDI|E|CA DE HAGUENAU||Temps plein||7|84|11780|67180|
2021-03-07T03:26:46.000Z|67180|D1214|CDD|E|Appel Médical par Randstad||Temps plein||||20608|67180|
2021-03-05T16:44:01.000Z|67180|D1507|CDD|D|ALDI MARCHE|Mensuel de 1200,00 Euros à 1300,00 Euros sur 13 mois|Temps partiel||5|47|14769|67180|
2021-03-04T13:54:31.000Z|67180|N1103|CDD|E|SUPERMARCHE MATCH|Horaire de 10,5 Euros|Temps plein||3|70|17993|67180|
2021-03-04T12:48:57.000Z|67180|N1103|CDI|E|SUPERMARCHE MATCH|Mensuel de 1554,58 Euros à 1800,00 Euros sur 13 mois|Temps plein||6|70|16066|67180|
2021-03-03T11:51:42.000Z|67180|K2204|CDD|D|SNETT SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|81||67180|
2021-03-03T16:17:29.000Z|67180|N1103|MIS|E|SOFITEX|Horaire de 10,50 Euros ï¿½ 11,50 Euros|Temps plein||5|78||67180|
2021-03-02T17:43:21.000Z|67180|M1607|MIS|E|5RONE||Temps plein||5|78|11183|67180|
2021-03-02T15:52:32.000Z|67180|J1303|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|86|11265|67180|
2021-03-02T10:08:16.000Z|67180|M1203|CDI|E|ACTIV RH|Annuel de 25000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|70||67180|
2021-03-02T07:14:48.000Z|67180|J1307|CDD|E|Appel Medical||Temps plein|||47|18027|67180|
2021-03-01T11:45:34.000Z|67180|D1106|CDD|E|BOULANGERIE PATISSERIE DURRENBERGER||Temps plein||5|10|20560|67180|
2021-03-01T11:35:00.000Z|67180|D1401|CDD|E|ART PROMOTION|Mensuel de 1800 Euros sur 12 mois|Temps plein||5|41|19369|67180|
2021-03-01T09:40:03.000Z|67180|K2204|CDI|E|SPH PROPRETE |Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81||67180|
2021-02-26T18:10:48.000Z|67180|K1303|CDI|D|MINIATURE|Mensuel de 977,20 Euros à 977,20 Euros sur 12 mois|Temps partiel||6|70|11180|67180|
2021-02-26T13:01:31.000Z|67180|D1507|CDI|E|CENTRAKOR|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|14769|67180|
2021-02-26T12:22:54.000Z|67180|M1401|CDD|D|SPHINX MARKETING CONSEIL|Mensuel de 1920,00 Euros sur 12 mois|Temps partiel||6|70|14847|67180|
2021-02-25T22:44:07.000Z|67180|G1603|CDI|D|SHIBUYA SUSHI|Mensuel de 1200,00 Euros à 1500,00 Euros sur 12 mois|Temps partiel||5|56|14812|67180|
2021-02-25T12:53:33.000Z|67180|M1607|CDI|D|Cna - Travail Temporaire||Temps plein||||11183|67180|
2021-02-24T13:50:13.000Z|67180|M1606|CDD|D|TRANSPORTS BREGER ET COMPAGNIE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|49|17160|67180|
2021-02-23T13:03:22.000Z|67180|A1203|CDI|E|RESEAU ALLIANCE INTERIM HAGUENAU|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein||6||17480|67180|
2021-02-22T15:31:06.000Z|67180|K1201|CDI|D|||Temps plein||6|87|11253|67180|
2021-02-19T17:37:40.000Z|67180|M1401|CDD|D|SPHINX MARKETING CONSEIL|Mensuel de 1920,00 Euros sur 12 mois|Temps partiel||6|70|14847|67180|
2021-02-19T16:25:17.000Z|67180|D1211|CDD|D|MAGNITUDE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||5|82|20552|67180|
2021-02-19T09:14:09.000Z|67180|N1105|MIS|D||Mensuel de 1470,00 Euros|Temps plein|||78|16361|67180|
2021-02-16T03:01:47.000Z|67180|N1103|CDI|D|||Temps plein|||64|10748|67180|
2021-02-12T13:36:57.000Z|67180|G1203|CDI|D|ASS DE LOISIRS EDUCATIFS ET DE FORMATI|Horaire de 11,67 Euros sur 12 mois|Temps partiel||7|94||67180|
2021-02-11T08:32:21.000Z|67180|I1203|CDD|D|ASS LE TOIT HAGUENOVIEN CTRE HEBERGEME|Horaire de 10,25 Euros|Temps partiel||6|87||67180|
2021-02-10T10:27:51.000Z|67180|K1801|CDD|E|ALIXIA SUPPORT|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||8|82||67180|
2021-02-10T15:32:32.000Z|67180|M1502|CDI|S|TEMPORIS||Temps plein||||11863|67180|
2021-02-04T09:25:30.000Z|67180|D1211|CDD|D|TABAC SIMAL|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|20562|67180|
2021-03-16T11:53:28.000Z|67180|K1304|CDI|D|LA MAISON DES SERVICES A DOMICILE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88|10805|67180|
2021-03-16T10:18:13.000Z|67180|K2503|CDI|D|SGE67 JMP|Horaire de 10,25 Euros|Temps plein||6|80|10599|67180|
2021-03-15T17:03:32.000Z|67180|H1207|CDI|E|AMEG INDUSTRIE 2|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|71|18376|67180|
2021-03-15T10:20:21.000Z|67180|K1207|CDD|D|ARSEA - IMP Glycines|Mensuel de 1784,00 Euros à 2660,00 Euros sur 12 mois|Temps plein||7|88|14597|67180|
2021-03-12T11:35:38.000Z|67180|I1203|MIS|D|RIS Intérim Madeleine|Mensuel de 2500,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||4|78|20217|67180|
2021-03-10T16:15:38.000Z|67180|K1304|CDI|D|Azaé Haguenau|Horaire de 10,25 Euros|Temps partiel||||10857|67180|
2021-03-10T13:51:17.000Z|67180|H2905|MIS|D|Aquila-rh||Temps plein|||78|17134|67180|
2021-03-09T12:52:53.000Z|67180|I1203|MIS|E|RESEAU ALLIANCE|Horaire de 10,50 Euros ï¿½ 12,00 Euros|Temps plein||3|78|10489|67180|
2021-03-08T11:32:24.000Z|67180|K1303|CDI|D|ASSOC L ENFANT ET LA FAMILLE||Temps plein||6|88|38088|67180|
2021-03-07T09:12:56.000Z|67180|G1603|CDI|D|||Temps plein||||14813|67180|
2021-03-05T09:50:25.000Z|67180|C1501|CDI|D|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70|15327|67180|
2021-03-04T17:20:06.000Z|67180|C1102|CDI|E|Hays France|Annuel de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||||67180|
2021-03-04T16:20:17.000Z|67180|A1203|CDI|D|CA DE HAGUENAU||Temps plein||6|84|38077|67180|
2021-03-04T11:25:39.000Z|67180|K1207|CDD|E|ASS LE TOIT HAGUENOVIEN CTRE HEBERGEME||Temps partiel||6|87|16740|67180|
2021-03-03T07:50:20.000Z|67180|M1203|CDI|E||Annuel de 24000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||69|11213|67180|
2021-03-03T06:58:47.000Z|67180|K1201|CDI|D|||Temps plein||||11335|67180|
2021-03-02T15:42:48.000Z|67180|N1103|CDI|D||Mensuel de 1560,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||3|46|16277|67180|
2021-03-01T11:32:37.000Z|67180|K1302|CDI|D|AZAE HAGUENAU|Horaire de 10,25 Euros|Temps plein||5|88|11255|67180|
2021-03-01T11:29:43.000Z|67180|H1207|CDI|E|AMEG INDUSTRIE 2|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|71|18376|67180|
2021-03-01T10:31:11.000Z|67180|C1102|CDI|E|||Temps plein||7|66|13408|67180|
2021-03-01T10:08:27.000Z|67180|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|67180|
2021-02-26T12:16:07.000Z|67180|C1102|CDI|E|ASSU 2000||Temps plein||6|66||67180|
2021-02-24T13:41:22.000Z|67180|H1210|CDI|D|LABO DE BIO MEDICALE DE WISSEMBOURG|Horaire de 11,27 Euros|Temps plein||6|86|19797|67180|
2021-02-20T19:06:19.000Z|67180|N1103|MIS|D|Actua||Temps plein|||78|16276|67180|
2021-02-20T18:52:36.000Z|67180|I1203|MIS|E|Cna Travail Temporaire|Mensuel de 1617,00 Euros ï¿½ 1911,00 Euros|Temps plein|||78|20217|67180|
2021-02-18T15:37:43.000Z|67180|K1304|CDI|E|CENTRE SERVICES|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88|10857|67180|
