dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T15:32:46.000Z|71543|G1603|CDI|D|MAC DONALD'S|Horaire de 10,25 Euros|Temps partiel||5|56|14813|71543|
2021-03-16T11:37:01.000Z|71543|K1304|CDD|D|Instan Saône-et-Loire|Horaire de 10,25 Euros|Temps partiel||||10857|71543|
2021-03-15T15:19:24.000Z|71543|H2903|MIS|E|||Temps plein|||78|17282|71543|
2021-03-10T09:05:46.000Z|71543|H2202|MIS|D|Randstad||Temps plein|||78||71543|
2021-02-24T15:48:35.000Z|71543|K1304|CDD|E|TRAVAIL ET SERVICES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|78|10805|71543|
2021-02-08T14:32:48.000Z|71543|D1504|CDI|D|LIDL|Annuel de 27559,00 Euros à 30188,00 Euros sur 12 mois|Temps plein||8|52||71543|
2020-11-05T17:40:37.000Z|71543|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|71543|
2021-03-16T11:11:42.000Z|71543|K1302|CDI|D|Azaé Mâcon|Horaire de 10,50 Euros|Temps partiel||||11453|71543|
2021-03-16T10:45:47.000Z|71543|D1403|CCE|D|CAPTAIN TORTUE FRANCE||Temps plein||5|47|13489|71543|
2021-03-14T21:02:22.000Z|71543|D1403|CDI|E|||Temps plein|||||71543|
2021-03-12T09:25:35.000Z|71543|J1307|CDD|D|Appel Medical||Temps plein|||47|18027|71543|
2021-03-08T15:32:38.000Z|71543|D1211|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||5|47|20562|71543|
2021-03-02T14:58:22.000Z|71543|F1606|CDD|E||Horaire de 11,00 Euros à 12,00 Euros|Temps plein||3|43|17619|71543|
2021-02-28T04:55:32.000Z|71543|H2913|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein|||78|19476|71543|
2021-02-25T07:56:37.000Z|71543|C1102|CDI|E|Supplay Mâcon||Temps plein|||||71543|
2021-02-25T03:52:23.000Z|71543|H3202|CDI|S|TEMPORIS||Temps plein|||||71543|
2021-01-25T09:56:05.000Z|71543|F1703|CDI|D|PFG POMPES FUNEBRES GEOFFROY|Mensuel de 1680 Euros sur 12 mois|Temps plein||3|96|16253|71543|
2021-03-15T07:13:46.000Z|71543|M1203|CDI|D|Lynx Rh||Temps plein||||12786|71543|
2021-03-12T09:03:58.000Z|71543|N1101|MIS|D|Randstad||Temps plein|||78|11679|71543|
2021-03-11T15:33:19.000Z|71543|K2107|CDD|D|RECTORAT|Mensuel de 1719,77 Euros à 1921,27 Euros sur 12 mois|Temps partiel||9|84||71543|
2021-03-10T08:29:29.000Z|71543|N1101|CDD|E|TEFAL||Temps plein||5|25|11679|71543|
2021-03-05T06:00:14.000Z|71543|I1304|MIS|D|Lynx Rh Mâcon||Temps plein|||78|19870|71543|
2021-03-05T05:59:44.000Z|71543|I1304|CDI|D|Lynx Rh Mâcon||Temps plein||||19870|71543|
2021-03-03T06:56:09.000Z|71543|I1401|CDI|D|Lynx Rh Mâcon||Temps plein|||||71543|
2021-03-02T13:52:16.000Z|71543|D1403|CDI|D|CLASS'E MODE|Mensuel de 1600 Euros à 4000 Euros sur 12 mois|Temps plein||6|47|12738|71543|
2021-02-26T16:43:46.000Z|71543|D1403|CDI|D|GROUPE AVENIR|Annuel de 20000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||6|64|12738|71543|
2021-02-25T03:52:22.000Z|71543|I1304|CDI|S|TEMPORIS||Temps plein||||10501|71543|
2021-02-24T14:03:25.000Z|71543|N1101|MIS|E|Randstad||Temps plein|||78|11679|71543|
2021-02-20T09:13:25.000Z|71543|I1304|CDI|E|Lynx Rh Mâcon||Temps plein||||19870|71543|
2021-01-27T16:07:26.000Z|71543|I1302|MIS|E|Randstad||Temps plein|||78|19835|71543|
2021-03-10T20:30:14.000Z|71543|I1304|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||71543|
2021-03-09T14:58:55.000Z|71543|K1104|CDD|D|HOPITAL DE BELNAY||Temps partiel||9|86|38675|71543|
2021-02-26T11:14:22.000Z|71543|D1104|CDI|E|SARL DULOR||Temps plein||6|10|17576|71543|
