dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T15:34:01.000Z|29160|K2204|CDI|D|A.P.S|Horaire de 10,56 Euros sur 12 mois|Temps partiel||5|81|10537|29160|
2021-02-23T13:46:41.000Z|29160|I1203|CDD|E|IME|Horaire de 10,25 Euros|Temps plein||5|87|10489|29160|
2021-02-08T13:38:27.000Z|29160|I1203|MIS|E|RÉSEAU ALLIANCE|Horaire de 10,50 Euros ï¿½ 11,50 Euros|Temps plein||6|78|10489|29160|
2021-01-26T11:54:17.000Z|29160|H2102|CDD|D|ASS DEVELOPPEMENT DE L'EMPLOI|Horaire de 10,25 Euros sur 12 mois|Temps partiel||1|78|10448|29160|
2020-12-16T17:53:20.000Z|29160|A1411|CDI|D|||Temps plein|||||29160|
2021-03-16T11:21:30.000Z|29160|K1302|CDI|E|Petits-fils Brest|Horaire de 12,35 Euros|Temps plein|||88|11255|29160|
2021-03-15T13:00:05.000Z|29160|K2106|CDI|D|IME||Temps partiel||6|87|18161|29160|
2021-03-03T12:25:52.000Z|29160|F1704|CDI|D|MAISON DE L EMPLOI DU PAYS DES ABERS|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|84|16351|29160|
2021-03-03T10:23:33.000Z|29160|D1401|CDI|E|BREDIAL|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|10|12748|29160|
2021-03-02T12:21:29.000Z|29160|F1704|CDD|E|SOARES MANUEL||Temps plein||3|43|16351|29160|
2021-03-01T14:19:33.000Z|29160|K1203|CDD|D|MAISON DE L EMPLOI DU PAYS DES ABERS||Temps plein||2|84||29160|
2021-02-27T14:47:13.000Z|29160|F1610|MIS|D|Aquila Rh Le Faou-brest||Temps plein|||78|38499|29160|
2021-02-23T13:38:09.000Z|29160|K1207|CDD|D|IME||Temps partiel||6|87|16740|29160|
2021-02-18T11:31:47.000Z|29160|A1203|CDD|D|JARDINERIE LE ROY ART FLORAL|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|47|16069|29160|
2021-02-14T19:18:30.000Z|29160|N1105|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|16361|29160|
2021-03-09T12:49:27.000Z|29160|H1203|CDI|E|RÉSEAU ALLIANCE||Temps plein||6|||29160|
2021-03-08T15:46:32.000Z|29160|F1302|MIS|E|RÉSEAU ALLIANCE|Horaire de 10,50 Euros ï¿½ 12,50 Euros|Temps plein||6|78||29160|
2021-03-08T15:46:31.000Z|29160|I1308|MIS|E|RÉSEAU ALLIANCE||Temps plein||6|78||29160|
2021-03-08T10:11:59.000Z|29160|M1602|CDI|D|BOULANGERIES DE L IROISE|Horaire de 10,45 Euros à 10,45 Euros sur 12 mois|Temps partiel||5|10|14748|29160|
2021-03-03T22:02:55.000Z|29160|N4302|CDI|E|||Temps plein||||18605|29160|
2021-02-27T14:46:48.000Z|29160|F1610|MIS|D|Aquila Rh||Temps plein|||78|13823|29160|
2021-02-26T09:59:32.000Z|29160|F1302|MIS|D|Aquila Rh||Temps plein|||78||29160|
2021-02-23T06:37:48.000Z|29160|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|29160|
2021-02-08T13:38:26.000Z|29160|I1203|MIS|E|RÉSEAU ALLIANCE|Horaire de 11,00 Euros|Temps plein||6|78||29160|
2021-02-08T13:38:25.000Z|29160|I1203|MIS|E|RÉSEAU ALLIANCE|Horaire de 11,00 Euros|Temps plein||6|78||29160|
2021-01-04T16:22:02.000Z|29160|H2913|MIS|S|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||4|78|19467|29160|
2020-12-17T09:46:29.000Z|29160|H2909|MIS|D|Randstad||Temps plein|||78|10535|29160|
2020-12-15T09:51:37.000Z|29160|H2901|MIS|D|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|16520|29160|
2021-03-10T09:02:41.000Z|29160|H2602|MIS|E|Randstad||Temps plein|||78||29160|
2021-03-09T10:51:56.000Z|29160|H2602|MIS|S|RANDSTAD|Horaire de 11,50 Euros sur 12 mois|Temps plein||3|78||29160|
2021-03-08T15:46:18.000Z|29160|F1705|MIS|D|RÉSEAU ALLIANCE|Horaire de 10,50 Euros ï¿½ 12,00 Euros|Temps plein||6|78|11661|29160|
2021-03-08T15:46:18.000Z|29160|F1202|MIS|E|RÉSEAU ALLIANCE|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein||4|78||29160|
2021-02-26T09:44:25.000Z|29160|J1506|CDD|D|MAISON DE RETRAITE SAINT PIERRE|Mensuel de 2270,00 Euros à 2360,00 Euros sur 12 mois|Temps plein||6|87|38222|29160|
2021-02-23T09:32:59.000Z|29160|H2905|MIS|S|RANDSTAD|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|78|17858|29160|
2021-02-19T09:33:17.000Z|29160|F1201|MIS|E|UP'INTERIM|Horaire de 14,79 Euros à 18,50 Euros sur 12 mois|Temps plein||7|78|13210|29160|
2021-03-06T08:40:10.000Z|29160|F1602|MIS|D|Aquila Rh||Temps plein|||78|14635|29160|
2021-03-02T10:49:05.000Z|29160|F1701|CDI|E|SOARES MANUEL||Temps plein||3|43|11490|29160|
2021-03-02T09:42:49.000Z|29160|F1202|CDI|E|SOARES MANUEL||Temps plein||4|43|12091|29160|
2021-02-28T11:05:55.000Z|29160|F1603|MIS|D|RÉSEAU ALLIANCE||Temps plein||6|78|17838|29160|
2021-02-27T05:02:32.000Z|29160|C1504|LIB|D|||Temps plein||||13464|29160|
2021-02-27T04:59:39.000Z|29160|C1504|LIB|D|||Temps plein||||13464|29160|
2021-02-26T03:01:32.000Z|29160|C1504|LIB|D|||Temps plein||||13464|29160|
2021-02-23T13:41:55.000Z|29160|J1506|CDD|D|IME||Temps partiel||6|87|15545|29160|
2021-02-23T12:37:29.000Z|29160|H2913|MIS|E|RÉSEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein||6|78||29160|
2021-02-23T09:41:34.000Z|29160|H2913|MIS|S|RANDSTAD|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|78|19468|29160|
2021-02-21T07:25:47.000Z|29160|N4101|MIS|E|RÉSEAU ALLIANCE|Horaire de 10,50 Euros ï¿½ 12,50 Euros|Temps plein||6|78|11989|29160|
2021-02-18T08:45:58.000Z|29160|F1603|MIS|E|Aquila Rh||Temps plein|||78|17837|29160|
2021-02-17T07:09:11.000Z|29160|N4101|MIS|D|Aquila-rh||Temps plein|||78|11989|29160|
2021-02-16T21:01:32.000Z|29160|J1506|LIB|E|MOREAU KATHY||Temps plein||7|86|15553|29160|
2021-02-08T13:38:26.000Z|29160|F1603|MIS|E|RÉSEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein||6|78|17837|29160|
2021-02-08T13:38:26.000Z|29160|F1603|MIS|E|RÉSEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein||6|78|17838|29160|
2021-01-05T14:06:07.000Z|29160|H2913|MIS|D|Randstad||Temps plein|||78||29160|
2020-12-18T14:30:22.000Z|29160|H2902|MIS|S|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||3|78|11971|29160|
2020-11-24T05:54:54.000Z|29160|H2902|MIS|E|Randstad||Temps plein|||78|11971|29160|
