dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T11:51:26.000Z|74256|M1609|CDI|E|||Temps plein||||19397|74256|
2021-03-10T14:01:46.000Z|74256|M1602|CDD|E|MAIRIE DE SALLANCHES||Temps plein||8|84|10349|74256|
2021-03-10T11:05:21.000Z|74256|M1609|CDI|E|||Temps plein||||19397|74256|
2021-03-09T16:35:29.000Z|74256|D1408|CDI|E|SAS REY LEON FROMAGES DE SAVOIE||Temps plein||6|46|20306|74256|
2021-03-09T16:32:59.000Z|74256|N4105|CDI|D|SAS REY LEON FROMAGES DE SAVOIE||Temps plein||6|46|11999|74256|
2021-03-08T13:25:44.000Z|74256|D1214|CDI|D|DUNK STREET||Temps partiel||5|47|20566|74256|
2021-03-08T11:01:39.000Z|74256|D1401|CDD|D|||Temps plein||6|85||74256|
2021-03-05T14:47:49.000Z|74256|K1304|CDD|E|MONT-BLANC SERVICES SARL|Horaire de 10,25 Euros|Temps plein||5|96|14774|74256|
2021-03-05T13:32:17.000Z|74256|D1401|CDD|E|EUROTEKNIKA|Mensuel de 2100,00 Euros à 2100,00 Euros sur 13 mois|Temps plein||6|32|38958|74256|
2021-03-04T17:03:00.000Z|74256|M1604|CDI|E|Espace & Vie||Temps plein||6||11227|74256|
2021-02-24T10:00:39.000Z|74256|M1609|CDI|D|VSHA|Mensuel de 1672,00 Euros sur 12 mois|Temps plein||6|86|19397|74256|
2021-02-19T06:42:03.000Z|74256|D1505|CDD|D|||Temps plein|||47|15487|74256|
2021-02-18T10:55:50.000Z|74256|K2204|CDI|E|EVM NETTOYAGE||Temps plein||3|81||74256|
2021-01-18T16:02:25.000Z|74256|K1304|CDI|D|CLEOLEO|Horaire de 10,25 Euros|Temps partiel||5|88|14774|74256|
2021-03-16T11:18:45.000Z|74256|K1304|CDD|D|Instan Haute-Savoie|Horaire de 10,25 Euros|Temps partiel||||10857|74256|
2021-03-14T16:45:10.000Z|74256|D1404|CDI|E|Autodistribution||Temps plein||||20514|74256|
2021-03-12T14:01:55.000Z|74256|J1304|MIS|E|Appel Médical par Randstad||Temps plein|||78|11448|74256|
2021-03-12T09:18:57.000Z|74256|C1102|CDI|E|||Temps plein||6|66|13354|74256|
2021-03-11T12:14:01.000Z|74256|C1102|CDI|E|||Temps plein||6|66|13354|74256|
2021-03-10T11:04:21.000Z|74256|K2111|CDD|E|GRETA ARVE FAUCIGNY|Horaire de 26,56 Euros sur 12 mois|Temps partiel||6|85|38228|74256|
2021-03-10T10:14:57.000Z|74256|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|74256|
2021-03-10T09:03:31.000Z|74256|J1307|MIS|E|Appel Medical||Temps plein|||78|18027|74256|
2021-03-08T03:50:03.000Z|74256|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|74256|
2021-03-04T10:51:16.000Z|74256|D1403|CCE|D|VORWERK FRANCE DIVISION THERMOMIX||Temps plein||6|47|13489|74256|
2021-03-04T10:20:05.000Z|74256|M1707|CDI|D|VORWERK FRANCE DIVISION THERMOMIX||Temps plein||6|47|18594|74256|
