dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T15:51:45.000Z|59646|C1109|MIS|D|SPRING|Mensuel de 1700,00 Euros à 1730,00 Euros sur 12 mois|Temps plein||6|78|15363|59646|
2021-03-15T08:37:58.000Z|59646|K1305|CDI|D|||Temps plein|||||59646|
2021-03-15T08:37:53.000Z|59646|K1302|CDI|D|||Temps plein|||||59646|
2021-03-12T14:03:33.000Z|59646|M1601|CDD|D|Phone Regie||Temps plein|||||59646|
2021-03-12T10:07:34.000Z|59646|C1504|CDI|E|KARARE GROUP|Mensuel de 1900,00 Euros à 2050,00 Euros sur 13 mois|Temps plein||8|78|11211|59646|
2021-03-12T09:53:52.000Z|59646|D1401|CDD|E|KARARE GROUP|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|11181|59646|
2021-03-12T08:20:42.000Z|59646|N1103|CDD|D|||Temps plein|||47||59646|
2021-03-11T15:17:01.000Z|59646|K1304|CDI|D|02 KID MARCQ|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|96|14774|59646|
2021-03-11T10:28:24.000Z|59646|K1305|CDI|D|ASS AIDE AUX MERES & FAMILLES A DOMICILE|Mensuel de 1726,00 Euros sur 12 mois|Temps plein||6|88||59646|
2021-03-10T14:26:00.000Z|59646|M1605|CDI|E|VERSPIEREN|Mensuel de 1559,00 Euros à 1560,00 Euros sur 13.5 mois|Temps plein||5|66|11230|59646|
2021-03-10T14:22:48.000Z|59646|C1401|CDI|E|VERSPIEREN|Mensuel de 1559,00 Euros à 1559,00 Euros sur 13.5 mois|Temps plein||5|66||59646|
2021-03-09T06:06:27.000Z|59646|N1103|CDI|E||Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||85|17240|59646|
2021-03-08T04:46:24.000Z|59646|G1203|CDI|E|||Temps plein|||||59646|
2021-03-08T16:18:56.000Z|59646|K1304|CDI|E|Domicile Clean Lille|Horaire de 11,00 Euros|Temps partiel|||96|14771|59646|
2021-03-05T17:43:48.000Z|59646|D1408|CDI|D|SAS AFEC|Mensuel de 668,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||6|85|13353|59646|
2021-03-02T06:56:14.000Z|59646|D1401|CDD|E|Randstad||Temps plein||||11266|59646|
2021-03-02T04:09:25.000Z|59646|D1106|CDD|D|||Temps plein|||85|20560|59646|
2021-02-28T19:17:23.000Z|59646|D1507|CDD|D|||Temps plein|||85|14778|59646|
2021-02-28T17:01:09.000Z|59646|D1507|CDD|D|||Temps plein||||38116|59646|
2021-02-26T13:37:53.000Z|59646|D1408|CDI|D|SITEL FRANCE|Horaire de 10,25 Euros|Temps plein||6|82|13353|59646|
2021-02-26T05:13:48.000Z|59646|D1505|CDI|D|||Temps plein||||15487|59646|
2021-02-22T14:52:41.000Z|59646|D1212|CDI|E||Horaire de 10,25 Euros|Temps plein||6|46|20561|59646|
2021-02-22T11:39:23.000Z|59646|D1401|CDI|E|OSKAB|Mensuel de 1900 Euros à 2000 Euros sur 12 mois|Temps plein||7|46|38958|59646|
2021-02-18T04:08:03.000Z|59646|M1604|MIS|E|||Temps plein||8|78|11227|59646|
2021-02-16T15:41:38.000Z|59646|D1408|MIS|E|RANDSTAD|Annuel de 20748,00 Euros sur 12 mois|Temps plein||5|78|20299|59646|
2021-02-16T03:16:07.000Z|59646|M1601|CDI|E||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||80||59646|
2021-02-14T06:57:49.000Z|59646|H2102|CDD|E|Page Personnel|Annuel de 20000,00 Euros ï¿½ 25500,00 Euros|Temps plein|||||59646|
2021-02-10T17:09:49.000Z|59646|C1102|CDI|E|ALLIANZ|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|66||59646|
2021-02-08T15:27:16.000Z|59646|D1408|CDI|D|SITEL FRANCE|Horaire de 10,25 Euros|Temps plein||6|82|13353|59646|
2021-02-04T08:49:58.000Z|59646|N1103|CDD|D|||Temps plein||||17993|59646|
2021-02-03T09:40:46.000Z|59646|C1109|CDI|E|VERSPIEREN|Mensuel de 1650,00 Euros à 1700,00 Euros sur 13.5 mois|Temps plein||6|66|15363|59646|
2021-02-03T09:33:01.000Z|59646|C1109|CDD|E|VERSPIEREN|Mensuel de 1560,00 Euros à 1560,00 Euros sur 13.5 mois|Temps plein||5|66|15363|59646|
2021-01-28T11:35:36.000Z|59646|K1301|CDI|D|ASS AIDE AUX MERES & FAMILLES A DOMICILE|Mensuel de 1628,00 Euros sur 12 mois|Temps plein||6|88|10856|59646|
2020-11-29T16:58:24.000Z|59646|N1103|CDD|D|Auchan Retail France||Temps plein||||17993|59646|
2021-03-16T11:22:15.000Z|59646|K1304|CDI|D|Domaliance Lille Nord|Horaire de 10,25 Euros|Temps partiel||||10857|59646|
2021-03-15T17:01:49.000Z|59646|K2204|CDI|E|||Temps plein||||16971|59646|
2021-03-15T14:24:43.000Z|59646|K1304|CDI|D|02 KID MARCQ|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|96|10857|59646|
2021-03-15T10:22:34.000Z|59646|D1401|CDI|D||Annuel de 22000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|46|11210|59646|
2021-03-15T09:46:26.000Z|59646|E1205|CDI|D|TRENOIS DECAMPS|Annuel de 22000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|46|20726|59646|
2021-03-15T08:36:32.000Z|59646|K1207|CDI|D|||Temps plein||||16740|59646|
2021-03-15T05:06:05.000Z|59646|M1704|CDI|E|||Temps plein||7||19183|59646|
2021-03-14T21:04:05.000Z|59646|C1202|CDI|E|||Temps plein||||10936|59646|
2021-03-14T13:19:28.000Z|59646|D1102|CDI|E|BOULANGERIE LOUISE||Temps plein||||11573|59646|
2021-03-11T15:30:08.000Z|59646|K1304|CDI|D|02 KID MARCQ|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|96|10857|59646|
2021-03-11T11:37:22.000Z|59646|M1501|CDI|E|DEVIANNE|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|70|15369|59646|
2021-03-10T16:52:25.000Z|59646|D1209|CDI|E|||Temps plein||6|47|15095|59646|
2021-03-10T09:00:48.000Z|59646|D1401|CDI|D|VERISURE|Mensuel de 1760 Euros à 4000 Euros sur 12 mois|Temps plein||6|80|12700|59646|
2021-03-10T16:15:52.000Z|59646|K1304|CDI|D|Azaé Lille Est|Horaire de 10,25 Euros|Temps partiel||||10857|59646|
2021-03-08T14:08:07.000Z|59646|N1103|CDI|E|DESCAMPS BETHUNE||Temps plein||3|46|16277|59646|
2021-03-05T13:09:16.000Z|59646|D1401|CDI|D|VERISURE|Mensuel de 1760 Euros à 4000 Euros sur 12 mois|Temps plein||6|80|12700|59646|
2021-03-04T17:38:48.000Z|59646|K1304|CDI|D|O2 MARCQ EN BAROEUL|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||2|88|10857|59646|
2021-03-01T11:16:10.000Z|59646|F1604|CDD|E|PHAROS SERVICES|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||3|96|16805|59646|
2021-02-26T16:50:19.000Z|59646|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|59646|
2021-02-24T14:02:46.000Z|59646|K1303|CDD|D|||Temps plein||||16999|59646|
2021-02-23T11:08:37.000Z|59646|K1202|CDI|E|LE TIPI DES TOUPETI|Annuel de 24500,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|88|14586|59646|
2021-02-22T11:14:17.000Z|59646|D1212|CDI|E|OSKAB|Mensuel de 1759,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|46|20523|59646|
2021-02-18T12:04:03.000Z|59646|I1203|CDD|E|SYNLAB HAUTS DE FRANCE|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|86||59646|
2021-02-03T09:34:34.000Z|59646|C1102|CDI|E|VERSPIEREN|Mensuel de 2400,00 Euros à 3000,00 Euros sur 13.5 mois|Temps plein||9|66|11773|59646|
2020-10-08T09:40:14.000Z|59646|D1301|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 2226,84 Euros sur 12 mois|Temps plein||8|47|18781|59646|
2021-03-16T08:27:23.000Z|59646|M1801|CDI|E|CAPENSIS|Annuel de 35000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|62|10316|59646|
2021-03-15T16:19:13.000Z|59646|K1302|CDI|D|O2 MARCQ EN BAROEUL|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|59646|
2021-03-15T15:13:16.000Z|59646|D1401|CDI|E||Mensuel de 1800,00 Euros ï¿½ 3000,00 Euros|Temps plein||||12748|59646|
2021-03-15T08:37:43.000Z|59646|D1401|CDI|D|||Temps plein||||12748|59646|
2021-03-15T08:36:59.000Z|59646|J1304|CDI|D|||Temps plein||||11448|59646|
2021-03-15T08:36:54.000Z|59646|K1302|CDI|D|||Temps plein||||11255|59646|
2021-03-15T05:01:25.000Z|59646|M1203|CDI|E|||Temps plein||7||15368|59646|
2021-03-12T12:03:24.000Z|59646|D1406|CDI|E|ILLYADE||Temps plein||5|47|38573|59646|
2021-03-12T11:47:14.000Z|59646|F1603|CDI|E|LOGISTA||Temps plein||3|43|13971|59646|
2021-03-12T11:06:55.000Z|59646|I1401|CDI|E|||Temps plein||7||19778|59646|
2021-03-12T10:10:35.000Z|59646|C1502|CDI|E|KARARE GROUP|Mensuel de 1900,00 Euros à 2050,00 Euros sur 13 mois|Temps plein||8|78|11293|59646|
2021-03-11T04:41:18.000Z|59646|H2415|MIS|D|Aquila Rh||Temps plein|||78|20701|59646|
2021-03-10T16:12:37.000Z|59646|K1302|CDI|D|Azaé Lille Est|Horaire de 10,25 Euros|Temps partiel||||11453|59646|
2021-03-09T12:33:51.000Z|59646|C1109|MIS|E|MANPOWER FRANCE|Mensuel de 2142,00 Euros sur 12 mois|Temps partiel||6|78||59646|
2021-03-09T06:08:46.000Z|59646|M1801|CDI|E||Annuel de 30000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||47|10314|59646|
2021-03-08T14:31:11.000Z|59646|G1401|CDI|E|VISTA MC DONALDS|Mensuel de 1767,00 Euros sur 12 mois|Temps plein||6|56||59646|
2021-03-04T12:24:33.000Z|59646|F1101|CDI|D|VERDI||Temps plein||9|71|11110|59646|
2021-03-03T06:45:06.000Z|59646|H3201|CDD|E|Page Personnel|Annuel de 20000,00 Euros ï¿½ 27000,00 Euros|Temps plein||||17206|59646|
2021-02-26T21:46:45.000Z|59646|K1101|CDI|E|||Temps plein|||||59646|
2021-02-26T16:36:31.000Z|59646|C1109|MIS|E|ADECCO FRANCE|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|78||59646|
2021-02-26T15:07:22.000Z|59646|K1302|CDI|D|AZAE LILLE NORD|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||5|88|11255|59646|
2021-02-26T09:52:09.000Z|59646|K1802|CDI|E|VERDI||Temps plein||9|71|11845|59646|
2021-02-25T16:51:54.000Z|59646|C1102|CDI|E|VERSPIEREN|Mensuel de 1900 Euros à 2000 Euros sur 13 mois|Temps plein||6|66|13463|59646|
2021-02-20T09:04:18.000Z|59646|H1401|CDI|E||Annuel de |Temps plein|||28|19095|59646|
2021-02-18T15:48:29.000Z|59646|N1303|CDI|D|ASS AIDE AUX MERES & FAMILLES A DOMICILE||Temps plein||7|88|20181|59646|
2021-02-17T13:20:13.000Z|59646|J1304|CDI|D|ASS AIDE AUX MERES & FAMILLES A DOMICILE|Mensuel de 1590,00 Euros sur 12 mois|Temps plein||6|88|11448|59646|
2021-02-15T18:13:58.000Z|59646|M1805|CDI|E|VERSPIEREN|Annuel de 30000,00 Euros à 35000,00 Euros sur 13.5 mois|Temps plein||8|66|11205|59646|
2021-02-12T02:58:05.000Z|59646|C1504|LIB|D|||Temps plein||||13464|59646|
2021-02-10T13:04:53.000Z|59646|M1803|CDI|E|EOS France||Temps plein||||19104|59646|
2021-02-04T07:55:32.000Z|59646|K2501|MIS|E|Expectra||Temps plein|||78|19918|59646|
2021-02-03T09:39:56.000Z|59646|C1109|CDI|E|VERSPIEREN|Mensuel de 1600,00 Euros à 1700,00 Euros sur 13.5 mois|Temps plein||6|66||59646|
2021-02-03T09:38:30.000Z|59646|H1302|CDI|E|VERSPIEREN|Mensuel de 3500,00 Euros à 4000,00 Euros sur 13.5 mois|Temps plein||9|66|15776|59646|
2021-01-16T05:11:09.000Z|59646|C1504|LIB|D|||Temps plein||||13464|59646|
2020-12-17T10:02:33.000Z|59646|C1107|MIS|D|Expectra||Temps plein|||78||59646|
2021-03-16T11:16:01.000Z|59646|K1303|CDD|E|Kinougarde Lille|Horaire de 10,25 Euros|Temps plein|||||59646|
2021-03-15T17:01:31.000Z|59646|K1303|CDI|D|||Temps plein|||||59646|
2021-03-15T17:00:31.000Z|59646|K2107|CDI|E|||Temps plein||||18109|59646|
2021-03-15T15:07:39.000Z|59646|D1407|CDI|E||Mensuel de 1600,00 Euros ï¿½ 2500,00 Euros|Temps plein||||20291|59646|
2021-03-15T05:02:54.000Z|59646|D1212|CDI|E|||Temps plein||7||13869|59646|
2021-03-14T21:04:31.000Z|59646|K1903|CDI|E|||Temps plein||||16134|59646|
2021-03-12T14:07:57.000Z|59646|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|59646|
2021-03-12T09:39:05.000Z|59646|K1303|CDI|D|02 KID MARCQ|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|96||59646|
2021-03-12T08:21:23.000Z|59646|K1303|CDI|E|||Temps plein|||||59646|
2021-03-11T15:45:37.000Z|59646|K1303|CDI|D|02 KID MARCQ|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|96||59646|
2021-03-09T11:59:14.000Z|59646|K2107|CDD|E|Complétude Lille|Horaire de 14,47 Euros|Temps plein|||96|18109|59646|
2021-03-09T11:14:52.000Z|59646|K2107|CDD|D|Complétude|Horaire de 14,47 Euros ï¿½ 19,47 Euros|Temps plein||5|85|18173|59646|
2021-03-05T06:00:41.000Z|59646|M1805|CDI|D|Supplay Roubaix||Temps plein||||38976|59646|
2021-03-04T09:22:57.000Z|59646|D1202|CDD|E|FRANCK PROVOST WASQUEHAL|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|96|12688|59646|
2021-03-02T07:14:12.000Z|59646|M1802|CDI|E||Annuel de 40000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||73|38975|59646|
2021-02-27T14:58:42.000Z|59646|D1101|CDD|D|||Temps plein|||47|11564|59646|
2021-02-26T14:04:06.000Z|59646|K1303|CDD|D|||Temps plein||||11480|59646|
2021-02-23T09:02:22.000Z|59646|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|59646|
2021-02-21T05:20:20.000Z|59646|K1303|CDD|E|Kinougarde Lille|Horaire de 10,25 Euros|Temps plein|||||59646|
2021-02-20T21:02:00.000Z|59646|K1303|CDD|D|||Temps plein|||||59646|
2021-02-15T12:21:49.000Z|59646|D1407|CDI|D|NOYER SAFIA||Temps plein||6|46|20291|59646|
2021-02-04T12:05:21.000Z|59646|K1303|CDD|D|Particulier Employeur||Temps plein|||97||59646|
2021-03-15T05:02:58.000Z|59646|D1403|CDI|E|||Temps plein||7||12738|59646|
2021-03-12T12:09:04.000Z|59646|I1306|CDI|E|LOGISTA||Temps plein||7|43||59646|
2021-03-12T11:57:07.000Z|59646|F1603|CDI|D|LOGISTA||Temps plein||6|43|11981|59646|
2021-03-12T11:46:46.000Z|59646|D1403|CDI|D|ILLYADE||Temps plein||5|47|12738|59646|
2021-03-10T14:31:18.000Z|59646|I1308|CDI|D|ACD ACTIF CHAUFFAGE DEPANNAGE|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|43|19837|59646|
2021-03-10T09:14:07.000Z|59646|H3404|MIS|D|Randstad||Temps plein|||78|17632|59646|
2021-03-01T11:35:36.000Z|59646|F1602|CDI|E|ETS PILLE||Temps plein||8|43||59646|
2021-02-26T21:44:52.000Z|59646|M1802|CDI|E|||Temps plein||||15894|59646|
2021-02-26T14:57:57.000Z|59646|K1903|MIS|E||Annuel de 27000,00 Euros|Temps plein|||78||59646|
2021-02-26T03:48:18.000Z|59646|C1504|LIB|D|||Temps plein||||10362|59646|
2021-02-21T17:01:00.000Z|59646|C1504|LIB|D|||Temps plein||||10362|59646|
2021-02-20T08:46:42.000Z|59646|C1504|LIB|D|||Temps plein||||10362|59646|
2021-02-15T12:27:24.000Z|59646|I1306|CDI|E|LOGISTA||Temps plein||3|43||59646|
2021-02-15T12:26:17.000Z|59646|F1603|CDI|E|LOGISTA||Temps plein||3|43|11981|59646|
2021-02-15T12:25:33.000Z|59646|F1603|CDI|E|LOGISTA||Temps plein||3|43|11981|59646|
2021-02-15T12:24:40.000Z|59646|F1603|CDI|E|LOGISTA||Temps plein||3|43|17837|59646|
2021-02-15T07:54:26.000Z|59646|F1106|CDI|E|||Temps plein||9||15690|59646|
2021-02-12T06:43:22.000Z|59646|F1602|MIS|E|Randstad||Temps plein|||78|14617|59646|
2021-01-20T09:43:16.000Z|59646|F1602|CDI|E|ETS PILLE||Temps plein||3|43|14614|59646|
2020-12-22T14:15:31.000Z|59646|F1603|CDI|D|EST FRANCE CONSULTANTS|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|70||59646|
