dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T05:02:08.000Z|92032|M1601|CDI|E|||Temps plein|||||92032|
2021-03-11T09:35:08.000Z|92032|M1604|MIS|E|Randstad||Temps plein|||78|11227|92032|
2021-03-03T12:03:32.000Z|92032|D1401|CDI|S|RANDSTAD|Annuel de 30000,00 Euros sur 12 mois|Temps plein||6|78|11266|92032|
2021-03-11T13:42:19.000Z|92032|K1304|CDI|E|ONELA Antony||Temps plein||||10857|92032|
2021-03-05T11:23:05.000Z|92032|K1207|CDD|D|maison d accompagnement des parents mape|Mensuel de 1850,89 Euros à 3249,43 Euros sur 12 mois|Temps plein||7|87|14597|92032|
2021-02-25T09:50:41.000Z|92032|C1502|CDI|E|G2F CONSEIL|Annuel de 28000,00 Euros à 34000,00 Euros sur 13 mois|Temps plein||7|70|14766|92032|
2021-02-02T13:13:52.000Z|92032|D1401|CDI|E|megAgence||Temps plein||||12748|92032|
2021-03-16T11:23:04.000Z|92032|K1302|CDI|E|Petits-fils Montrouge|Horaire de 14,00 Euros|Temps plein||||11255|92032|
2021-03-16T11:21:41.000Z|92032|K1304|CDI|E|Petits-fils Montrouge|Horaire de 14,00 Euros|Temps plein||||10805|92032|
2021-03-16T11:18:10.000Z|92032|K1302|CDI|E|Petits-fils Montrouge|Horaire de 14,00 Euros|Temps plein||||11456|92032|
2021-03-11T18:16:00.000Z|92032|F1202|CDI|E|||Temps plein|||||92032|
2021-03-11T13:43:33.000Z|92032|K1302|CDI|E|ONELA Antony||Temps plein||||11255|92032|
2021-03-11T05:51:00.000Z|92032|K2107|CDD|D|||Temps plein||||38345|92032|
2021-03-08T12:12:12.000Z|92032|A1408|CDI|D|ANIMALLIANCE|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||5|96|10967|92032|
2021-03-08T16:29:59.000Z|92032|K2302|CDI|E|||Temps plein||9|73|14426|92032|
