dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T13:33:24.000Z|84080|A1414|SAI|E|LA FLEUR DES SABLES|Horaire de 10,25 Euros|Temps plein||2|01|17427|84080|
2021-03-11T16:19:50.000Z|84080|N1103|MIS|E|PROMAN|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|78|17993|84080|
2021-03-11T11:25:53.000Z|84080|H3302|CDD|E|EPICES FUCHS SARL|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||2|46|10405|84080|
2021-03-11T09:41:30.000Z|84080|N1105|MIS|S|RANDSTAD INHOUSE|Horaire de 10,41 Euros sur 12 mois|Temps plein||5|78|10523|84080|
2021-03-09T11:34:50.000Z|84080|G1605|SAI|D||Horaire de 10,25 Euros|Temps partiel||6|55|17846|84080|
2021-03-09T11:29:43.000Z|84080|G1501|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|55|20500|84080|
2021-03-05T09:53:32.000Z|84080|K1204|CDD|E||Horaire de 10,25 Euros|Temps plein||6|88|10319|84080|
2021-02-25T16:58:39.000Z|84080|N1103|MIS|E|PLANETT INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|17993|84080|
2021-02-25T13:00:26.000Z|84080|M1603|MIS|D|||Temps plein|||78|15044|84080|
2021-02-24T21:01:28.000Z|84080|N1103|MIS|E||Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78|17993|84080|
2021-02-19T11:07:51.000Z|84080|N1103|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,32 Euros|Temps plein|||78|17993|84080|
2021-03-12T09:05:41.000Z|84080|N1105|MIS|E|RANDSTAD INHOUSE||Temps plein|||78|16361|84080|
2021-03-11T16:29:27.000Z|84080|H2907|MIS|E|PROMAN|Mensuel de 1800 Euros à 1900 Euros sur 12 mois|Temps plein||5|78|17149|84080|
2021-03-09T11:40:16.000Z|84080|G1803|SAI|E|||Temps plein||6|55|19427|84080|
2021-03-05T15:36:50.000Z|84080|H2102|CDD|E|GESTE VAUCLUSE|Horaire de 10,46 Euros à 10,87 Euros sur 12 mois|Temps plein||2|78||84080|
2021-02-19T12:19:35.000Z|84080|N1303|CDD|E|GESTE VAUCLUSE|Horaire de 10,38 Euros à 10,68 Euros sur 12 mois|Temps plein||2|78|11097|84080|
2021-02-10T12:01:14.000Z|84080|J1304|CDD|E||Horaire de 10,25 Euros à 10,25 Euros|Temps partiel||6|88|11448|84080|
2021-03-16T14:15:09.000Z|84080|K1305|CDI|D|ASSOC D EDUCATION SPECIALISEE|Mensuel de 1555,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|88||84080|
2021-03-12T09:05:32.000Z|84080|N1101|MIS|D|Randstad||Temps plein|||78|11679|84080|
2021-03-11T16:26:52.000Z|84080|M1703|MIS|E|PROMAN||Temps plein||5|78|11202|84080|
2021-03-11T11:13:26.000Z|84080|H3301|CDD|E||Mensuel de 1800,00 Euros sur 13 mois|Temps plein||6|46|12981|84080|
2021-03-11T09:51:40.000Z|84080|N1103|MIS|E|RANDSTAD INHOUSE|Horaire de 10,41 Euros sur 12 mois|Temps plein||5|78|16277|84080|
2021-03-10T15:52:54.000Z|84080|F1704|MIS|E|CRIT||Temps plein||1|78|16357|84080|
2021-03-10T15:42:32.000Z|84080|F1107|MIS|E|CRIT||Temps plein||1|78|15262|84080|
2021-03-09T11:12:28.000Z|84080|F1201|CDI|E|ISEA||Temps plein||8|27|13213|84080|
2021-03-08T18:12:12.000Z|84080|M1101|MIS|S|RANDSTAD INHOUSE|Horaire de 10,51 Euros sur 12 mois|Temps plein||5|78|10242|84080|
2021-03-08T04:50:16.000Z|84080|F1107|CDI|E|||Temps plein||||15262|84080|
2021-03-05T15:34:31.000Z|84080|H3301|CDD|E|GESTE VAUCLUSE|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|12981|84080|
2021-03-01T09:08:41.000Z|84080|I1307|CDI|E|LIP AVIGNON|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78||84080|
2021-02-26T09:09:58.000Z|84080|F1105|CDI|E|NOVAJOB|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|70|15270|84080|
2021-02-26T03:48:15.000Z|84080|C1504|LIB|D|||Temps plein||||16963|84080|
2021-02-17T09:21:13.000Z|84080|H2501|CDI|E|BATTERIES PROD||Temps plein||7|27||84080|
2021-02-16T09:57:07.000Z|84080|I1501|MIS|E|CRIT||Temps plein||1|78|19504|84080|
2021-02-10T11:37:01.000Z|84080|H2504|CDI|E|LEADSEN RH|Mensuel de 2300,00 Euros à 2500,00 Euros sur 14 mois|Temps plein||9|78||84080|
2021-01-26T03:21:08.000Z|84080|K1304|CDI|D|||Temps plein||||10805|84080|
2021-01-07T03:54:47.000Z|84080|D1402|CDI|E|||Temps plein|||||84080|
2021-03-15T14:58:57.000Z|84080|F1702|MIS|E|Actual||Temps plein|||78|16257|84080|
2021-03-15T04:56:56.000Z|84080|D1407|CDI|E|Synergie Sorgues||Temps plein||7||20291|84080|
2021-03-14T08:37:42.000Z|84080|F1704|CDI|E|AMECO|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||1|43|10879|84080|
2021-03-14T08:29:09.000Z|84080|F1703|CDI|E|AMECO|Mensuel de 2400,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||2|43|16254|84080|
2021-03-12T03:01:50.000Z|84080|I1304|CDI|D|Tecxell||Temps plein||||19870|84080|
2021-03-11T16:15:48.000Z|84080|N4101|MIS|E|PROMAN|Mensuel de 2200,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||5|78|11989|84080|
2021-03-03T08:33:15.000Z|84080|I1304|CDI|E|SBC INTERIM|Mensuel de 1800,00 Euros à 1950,00 Euros sur 13 mois|Temps plein||7|78|19870|84080|
2021-02-28T16:58:17.000Z|84080|I1305|CDI|E|||Temps plein||||19838|84080|
2021-02-24T15:59:40.000Z|84080|H2504|CDI|E||Mensuel de 2300,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||8|10||84080|
2021-02-21T16:59:41.000Z|84080|C1504|LIB|D|||Temps plein||||13464|84080|
2021-02-20T08:45:19.000Z|84080|C1504|LIB|D|||Temps plein||||13464|84080|
2021-02-19T17:13:33.000Z|84080|H2504|CDI|E|AD HOC INTERIM SAS|Horaire de 15,00 Euros à 16,50 Euros sur 12 mois|Temps plein||7|78||84080|
2021-02-19T16:14:08.000Z|84080|I1304|CDI|E|AD HOC INTERIM SAS|Horaire de 12,00 Euros à 13,52 Euros sur 12 mois|Temps plein||7|78|19870|84080|
2021-02-19T12:24:55.000Z|84080|I1304|CDI|E|GESTE VAUCLUSE|Horaire de 11,61 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|19870|84080|
2021-01-26T11:44:23.000Z|84080|H1203|CDI|E|||Temps plein||6|71||84080|
2021-01-15T10:48:23.000Z|84080|D1101|CDI|E|L'ETABLE MONTILIENNE|Mensuel de 1900,00 Euros à 2109,18 Euros sur 12 mois|Temps plein||4|01|11564|84080|
2021-01-15T08:57:39.000Z|84080|I1304|CDD|E||Mensuel de 2030 Euros sur 12 mois|Temps plein||7|10||84080|
2021-01-07T20:38:57.000Z|84080|M1203|CDI|E|SOPREC|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|69|15368|84080|
2021-03-16T11:06:49.000Z|84080|N4101|CDI|D||Mensuel de 2200,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||5|49|13231|84080|
2021-03-05T11:36:31.000Z|84080|F1606|CDD|D|PP AGENCEMENT||Temps plein||3|43|17619|84080|
2021-03-04T11:53:14.000Z|84080|F1104|MIS|E|CRIT||Temps plein||1|78|14041|84080|
2021-02-26T03:56:14.000Z|84080|C1504|LIB|D|||Temps plein||||10362|84080|
2021-02-25T11:27:11.000Z|84080|F1611|CDI|E|SARL PROVENCALE PROJECTION|Mensuel de 1590,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|43|15029|84080|
