dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T10:10:37.000Z|76258|G1603|CDI|E||Horaire de 10,25 Euros|Temps plein||5|70|14813|76258|
2021-02-03T14:07:35.000Z|76258|M1203|CDI|E|Kolibri Consulting||Temps plein||||10871|76258|
2021-03-02T15:18:43.000Z|76258|K1302|CDI|E|VITALLIANCE||Temps partiel||5|88|11453|76258|
2021-03-09T18:19:31.000Z|76258|C1504|LIB|D||Annuel de |Temps plein||9||16963|76258|
2021-02-23T15:47:12.000Z|76258|D1202|CDD|E|||Temps plein||5|96|12688|76258|
2021-02-20T08:49:45.000Z|76258|C1504|CDI|D|||Temps plein||||13464|76258|
2021-03-04T17:56:56.000Z|76258|H2913|MIS|E|2H INTERIM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|19475|76258|
2021-02-25T15:09:52.000Z|76258|F1302|MIS|E|SAMSIC EMPLOI NORMANDIE YVETOT||Temps plein||3|78|13118|76258|
2020-12-17T11:07:43.000Z|76258|F1104|CDI|D|||Temps plein||7|71|14105|76258|
2020-07-29T15:57:08.000Z|76258|I1606|CDI|E|||Temps plein||4|45|11701|76258|
