dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T10:46:38.000Z|41269|M1401|CDD|D|BVA|Horaire de 10,69 Euros sur 12 mois|Temps partiel||5|73|14847|41269|
2021-03-05T14:09:30.000Z|41269|K2501|CDI|E|TERRES DE LOIRE HABITAT|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||5|68||41269|
2021-03-03T12:07:32.000Z|41269|N1103|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|16066|41269|
2021-03-01T09:22:12.000Z|41269|M1603|CDI|D|ADREXO|Horaire de 10,25 Euros|Temps partiel||5|73|14507|41269|
2021-02-25T12:43:36.000Z|41269|J1301|CDD|D|CENTRE HOSPITALIER VENDOME MONTOIRE||Temps plein||6|86|10698|41269|
2021-02-25T11:33:56.000Z|41269|K2204|CDI|E|CRISTAL NETTOYAGE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|81|10571|41269|
2021-02-24T16:31:26.000Z|41269|K2503|CDD|D|FOYER DE VIE LE CHATEAU||Temps plein||6|87|38195|41269|
2021-02-24T15:50:43.000Z|41269|D1505|CDI|E|BRICOMARCHE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|47|15487|41269|
2021-02-24T15:47:36.000Z|41269|D1212|CDI|E|BRICOMARCHE||Temps plein||6|47|20561|41269|
2021-02-24T15:46:11.000Z|41269|D1212|CDI|E|BRICOMARCHE||Temps plein||6|47|20561|41269|
2021-02-23T07:36:54.000Z|41269|K1801|CDD|E|ANALYSE ET ACTION|Mensuel de 2000,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||6|70||41269|
2021-02-12T09:31:48.000Z|41269|K1206|CDD|E|MAIRIE Vendôme|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|84||41269|
2021-02-10T10:39:28.000Z|41269|D1212|CDD|E|DARTY|Mensuel de 1554,58 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|47|20574|41269|
2021-02-10T10:03:16.000Z|41269|D1212|CDI|E|DARTY|Mensuel de 1554,58 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|47|20574|41269|
2021-01-29T11:41:16.000Z|41269|H2301|MIS|D|MANPOWER|Horaire de 11,27 Euros sur 12 mois|Temps plein||2|78||41269|
2021-03-16T11:32:52.000Z|41269|K1304|CDI|D|Domidom Blois||Temps plein|||88|10857|41269|
2021-03-15T15:04:36.000Z|41269|M1205|CDI|D|||Temps plein||9|||41269|
2021-03-11T07:19:17.000Z|41269|G1602|MIS|E|Temporis Vendome||Temps plein|||78|13863|41269|
2021-03-04T13:04:01.000Z|41269|D1301|CDI|E|Start People|Annuel de 30000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||78|10297|41269|
2021-02-26T14:56:04.000Z|41269|K1207|CDD|D|CDEF 41|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|87|16740|41269|
2021-02-26T14:51:30.000Z|41269|K1207|CDD|D|CDEF 41|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|87|14597|41269|
2021-02-26T08:34:32.000Z|41269|C1206|CDI|D|||Temps plein||||11771|41269|
2021-02-19T16:13:23.000Z|41269|J1305|CDI|D|AMBULANCES DU LOIR ET CHER|Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||5|86|38052|41269|
2021-02-19T04:12:42.000Z|41269|K1304|CDI|D||Horaire de 10,25 Euros|Temps plein|||64|10857|41269|
2021-02-17T14:30:35.000Z|41269|J1305|CDI|D|AMBULANCES DU LOIR ET CHER|Mensuel de 1555 Euros à 1556 Euros sur 12 mois|Temps plein||5|86|10927|41269|
2021-02-15T10:44:08.000Z|41269|G1602|CDI|E|ESAT DES COURTIS|Mensuel de 1700 Euros à 2000 Euros sur 12 mois|Temps plein||6|87|13863|41269|
2021-03-16T10:29:38.000Z|41269|F1611|CDI|E|MARTINS RAVALLEMENT|Mensuel de 2300 Euros à 2500 Euros sur 12 mois|Temps plein||4|43|18293|41269|
2021-03-16T09:48:32.000Z|41269|G1604|CDD|E|LA FARINE CREPERIE||Temps plein||5|56|13844|41269|
2021-03-15T16:50:15.000Z|41269|E1205|MIS|E|Manpower||Temps plein|||78|13999|41269|
2021-03-15T15:20:54.000Z|41269|H1403|MIS|E|Spring||Temps plein|||78||41269|
2021-03-15T15:17:40.000Z|41269|G1801|CDD|E|LA COMEDIE|Mensuel de 1845,00 Euros sur 12 mois|Temps plein||6|56|19426|41269|
2021-03-15T15:14:23.000Z|41269|D1403|CDI|D|JLC 45||Temps plein||6|43||41269|
2021-03-15T15:04:06.000Z|41269|H3202|MIS|D|Manpower||Temps plein|||78|20213|41269|
2021-03-15T11:51:55.000Z|41269|H1502|CDD|E|EXPECTRA|Annuel de 65000 Euros sur 12 mois|Temps plein||9|78|14466|41269|
2021-03-15T10:58:57.000Z|41269|F1613|CDI|E|ISOSCOP|Mensuel de 2400 Euros à 2400 Euros sur 12 mois|Temps plein||3|43|17947|41269|
2021-03-15T07:05:45.000Z|41269|M1203|MIS|D|Temporis Vendôme||Temps plein|||78|11213|41269|
2021-03-14T16:54:24.000Z|41269|C1102|CDI|E|||Temps plein||7|||41269|
2021-03-14T13:22:11.000Z|41269|M1204|CDI|E|AVANTAGE RH|Annuel de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein||9||13597|41269|
2021-03-12T11:37:09.000Z|41269|D1202|CDD|E|SYZO COIFFURE|Horaire de 10,25 Euros|Temps plein||6|96|12694|41269|
