dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T15:18:18.000Z|71176|D1507|MIS|E|Manpower Digoin||Temps plein|||78|14769|71176|
2021-03-04T06:03:38.000Z|71176|J1303|CDI|D|||Temps plein||||11265|71176|
2021-02-26T12:17:35.000Z|71176|G1603|CDI|D|MC DONALD' S |Horaire de 10,25 Euros|Temps partiel||5|56|14813|71176|
2021-02-26T11:19:46.000Z|71176|H3302|CDI|E|Randstad||Temps plein|||33||71176|
2021-02-24T14:33:54.000Z|71176|D1212|CDD|E|||Temps plein||6|47|20561|71176|
2021-02-23T11:43:43.000Z|71176|J1303|CDI|D|ACTION DENTAIRE 71|Horaire de 11,72 Euros|Temps plein||6|86|11265|71176|
2021-02-14T16:51:27.000Z|71176|C1109|CDI|E|Randstad||Temps plein||||15363|71176|
2021-02-10T16:49:43.000Z|71176|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|18046|71176|
2021-03-10T21:57:38.000Z|71176|M1203|CDI|E|Manpower Montceau Les Mines||Temps plein||||11213|71176|
2021-02-10T16:51:35.000Z|71176|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|71176|
2021-01-26T03:18:26.000Z|71176|K1304|CDI|D|||Temps plein||||10805|71176|
2021-01-19T14:59:01.000Z|71176|F1706|CDD|D||Horaire de 10,25 Euros|Temps plein||2|23||71176|
2021-03-15T10:02:54.000Z|71176|K1302|CDD|D|MUTUALITE FRANCAISE DE SAONE ET LOIRE|Horaire de 10,25 Euros|Temps partiel||6|65|11453|71176|
2021-03-11T14:27:10.000Z|71176|N4105|CDD|E|TRANSPORTS FIGUEIRA|Mensuel de 2051,00 Euros sur 12 mois|Temps plein||6|49|16204|71176|
2021-03-10T10:39:28.000Z|71176|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|71176|
2021-03-10T03:05:03.000Z|71176|C1504|LIB|D|||Temps plein||||10362|71176|
2021-03-09T14:52:59.000Z|71176|F1604|CDI|D|ALPLISOL|Horaire de 10,25 Euros|Temps plein||2|43||71176|
2021-03-09T14:51:40.000Z|71176|F1701|CDI|E|RANDSTAD|Horaire de 12,00 Euros sur 12 mois|Temps plein||3|78|11490|71176|
2021-03-08T10:07:31.000Z|71176|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|71176|
2021-03-05T09:06:06.000Z|71176|N4103|CDI|D|KEOLIS PAYS DU FOREZ|Horaire de 10,79 Euros à 10,8 Euros sur 12 mois|Temps partiel||3|49|13331|71176|
2021-03-04T11:07:46.000Z|71176|H1102|CDI|E|GATTO VALERIE|Annuel de 30000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||8|70||71176|
2021-03-04T09:04:53.000Z|71176|I1302|CDI|E||Annuel de |Temps plein||7|33|10503|71176|
2021-02-26T16:25:29.000Z|71176|G1703|CDD|E|ENTREPRISE FRERY|Mensuel de 2050,00 Euros à 2150,00 Euros sur 12 mois|Temps plein||5|82|18320|71176|
2021-02-26T12:55:47.000Z|71176|D1202|CDI|E||Horaire de 10,25 Euros|Temps plein||6|96|38654|71176|
||||||||||||71176|
2021-02-18T15:29:49.000Z|71176|M1203|CDI|E|KPMG ENTREPRISES||Temps plein||6|69|11217|71176|
2021-02-10T13:47:37.000Z|71176|N1301|CDI|E|TC TRANSPORTS|Horaire de 13 Euros à 15 Euros sur 12 mois|Temps plein||7|49|19112|71176|
2021-02-03T14:53:55.000Z|71176|I1201|MIS|D|PROMAN|Horaire de 10,25 Euros à 10,75 Euros sur 12 mois|Temps plein||2|78||71176|
2021-01-15T11:20:09.000Z|71176|H2803|CDI|E||Horaire de 10,25 Euros|Temps plein||3|23|17151|71176|
2021-03-15T17:27:38.000Z|71176|E1308|CDI|E||Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|22|14159|71176|
2021-03-11T12:32:30.000Z|71176|J1501|CDI|E|||Temps plein||||10891|71176|
2021-03-10T11:27:26.000Z|71176|C1205|CDI|E|||Temps plein||||13413|71176|
2021-03-09T05:59:31.000Z|71176|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|71176|
2021-03-07T04:45:43.000Z|71176|I1604|CDI|D|Grosjean pneus|Mensuel de 1840,00 Euros ï¿½ 2000,00 Euros|Temps plein||5||16837|71176|
2021-03-03T16:50:08.000Z|71176|N4101|MIS|D|JOB CONCEPT|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||1|78|11989|71176|
2021-02-03T14:51:35.000Z|71176|N1101|MIS|D|PROMAN|Horaire de 10,29 Euros sur 12 mois|Temps plein||2|78|11679|71176|
2021-03-15T17:02:22.000Z|71176|J1506|MIS|D|||Temps plein|||78|15545|71176|
2021-03-10T09:05:15.000Z|71176|F1703|CDI|E|Randstad Nord Est|De 12,00 Euros|Temps plein||||16263|71176|
2021-03-10T06:06:53.000Z|71176|F1701|CDI|E|||Temps plein||||12680|71176|
2021-03-06T13:13:22.000Z|71176|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|71176|
2021-02-19T09:12:03.000Z|71176|J1506|MIS|D|||Temps plein|||78|15545|71176|
2021-02-18T08:47:36.000Z|71176|F1701|CDI|E|Randstad Nord Est|De 12,00 Euros|Temps plein||||12680|71176|
