dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T08:16:47.000Z|21355|N1105|MIS|D|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|10579|21355|
2021-03-11T10:43:31.000Z|21355|N1103|CDI|D|Groupe Partnaire||Temps plein||||17993|21355|
2021-03-11T08:38:07.000Z|21355|M1605|MIS|E|CRIT INTERIM|Horaire de 10,50 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78||21355|
2021-03-11T12:48:17.000Z|21355|N1105|MIS|E||Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78|16361|21355|
2021-03-11T09:34:09.000Z|21355|N1103|MIS|D|Randstad||Temps plein|||78|16276|21355|
2021-03-10T08:48:56.000Z|21355|N1103|CDI|E|NICOLAS LOISEL||Temps plein||6|45|18040|21355|
2021-03-09T09:47:37.000Z|21355|N4105|CDI|E|MOULINS JOSEPH NICOT||Temps plein||3|10|11999|21355|
2021-03-08T14:55:54.000Z|21355|N1105|MIS|D|ACTUA SAS|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78|16361|21355|
2021-03-03T12:08:09.000Z|21355|N1103|MIS|E|PROMAN|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78|17993|21355|
2021-02-25T11:51:31.000Z|21355|N1103|CDI|E|ALLIANCE BFC  UNION DE COOPERATIVES AGR|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|46|16276|21355|
2021-02-25T09:03:59.000Z|21355|D1401|CDD|E|APF INDUSTRIE|Mensuel de 1631,00 Euros à 1631,00 Euros sur 12 mois|Temps partiel||6|25||21355|
2021-02-23T16:16:09.000Z|21355|D1106|CDD|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|21355|
