dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T20:54:20.000Z|92064|J1303|CDI|E|||Temps plein||||11265|92064|
2021-03-15T20:54:09.000Z|92064|J1102|CDI|E|||Temps plein||||19261|92064|
2021-03-15T20:50:39.000Z|92064|D1212|CDI|E|||Temps plein||||20523|92064|
2021-03-15T20:49:55.000Z|92064|M1701|CDI|E|||Temps plein|||||92064|
2021-03-15T20:49:30.000Z|92064|J1102|CDI|E|||Temps plein||||14825|92064|
2021-03-15T20:48:33.000Z|92064|J1102|CDI|E|||Temps plein||||16987|92064|
2021-03-15T20:48:01.000Z|92064|J1407|CDI|E|||Temps plein||||17370|92064|
2021-03-15T20:47:50.000Z|92064|J1407|CDI|E|||Temps plein||||17370|92064|
2021-03-15T20:47:17.000Z|92064|M1805|CDI|E|||Temps plein||||200150|92064|
2021-03-15T20:43:14.000Z|92064|M1206|CDI|E|||Temps plein||||18596|92064|
2021-03-15T20:41:16.000Z|92064|C1109|CDI|E|Fed Finance||Temps plein|||||92064|
2021-03-15T20:41:09.000Z|92064|C1109|CDI|E|Fed Finance Assurance||Temps plein||||15363|92064|
2021-03-15T20:41:02.000Z|92064|C1109|CDI|E|Fed Finance Assurance||Temps plein|||||92064|
2021-03-15T20:38:12.000Z|92064|C1206|CDI|E|||Temps plein||||11777|92064|
2021-03-15T15:26:22.000Z|92064|J1507|CDI|E|||Temps plein||||18238|92064|
2021-03-15T09:16:54.000Z|92064|C1102|CDI|E|INST FORMATION PROFESSION L ASSUR|Annuel de 22000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|85||92064|
2021-03-15T05:04:25.000Z|92064|H1302|CDI|E|||Temps plein||||15795|92064|
2021-03-12T18:58:23.000Z|92064|H1202|CDI|D|DASSAULT AVIATION ST-CLOUD|Annuel de 35000,00 Euros à 60000,00 Euros sur 13 mois|Temps plein||7|30||92064|
2021-03-12T18:42:59.000Z|92064|H1202|CDI|D|DASSAULT AVIATION ST-CLOUD|Annuel de 30000,00 Euros à 60000,00 Euros sur 13 mois|Temps plein||7|30||92064|
2021-03-12T13:56:51.000Z|92064|D1408|CDI|E|||Temps plein||||13353|92064|
2021-03-12T13:08:42.000Z|92064|K1705|CDI|E|||Temps plein||||17877|92064|
2021-03-12T12:58:56.000Z|92064|M1806|CDI|E|||Temps plein||||200028|92064|
2021-03-12T12:58:44.000Z|92064|M1204|CDI|E|||Temps plein||||13638|92064|
2021-03-12T12:57:01.000Z|92064|J1507|CDI|E|Page Personnel Santé||Temps plein||||18242|92064|
2021-03-12T12:56:27.000Z|92064|J1303|CDI|E|||Temps plein||||11265|92064|
2021-03-12T12:56:25.000Z|92064|J1306|CDI|E|||Temps plein||||20103|92064|
2021-03-12T12:54:33.000Z|92064|M1701|CDI|E|||Temps plein|||||92064|
2021-03-12T12:52:58.000Z|92064|J1303|CDI|E|||Temps plein||||200145|92064|
2021-03-12T12:49:33.000Z|92064|M1205|CDI|E|||Temps plein|||||92064|
2021-03-12T12:09:54.000Z|92064|J1507|CDI|E|||Temps plein||||15548|92064|
2021-03-12T12:08:57.000Z|92064|K2502|CDI|E|||Temps plein||||18591|92064|
2021-03-12T12:06:03.000Z|92064|M1203|CDI|E|||Temps plein||||12792|92064|
2021-03-12T08:14:16.000Z|92064|M1203|MIS|D|||Temps plein|||78|12807|92064|
2021-03-11T16:33:04.000Z|92064|I1309|CDI|D|CENTRE HOSPITALIER 4 VILLES (SEVRES)|Mensuel de 1960,00 Euros sur 12 mois|Temps plein||2|86|14619|92064|
2021-03-11T13:56:09.000Z|92064|K1202|CDI|E|LADYBIRD||Temps plein||||18883|92064|
2021-03-11T12:57:35.000Z|92064|J1103|CDI|E|||Temps plein||||12626|92064|
2021-03-11T12:46:40.000Z|92064|M1801|CDI|E|||Temps plein||||10301|92064|
2021-03-11T12:45:37.000Z|92064|I1307|CDI|E|||Temps plein||||20128|92064|
2021-03-11T12:44:56.000Z|92064|J1102|CDI|E|||Temps plein||||11678|92064|
2021-03-11T12:42:30.000Z|92064|J1102|CDI|E|||Temps plein||||15311|92064|
2021-03-11T12:38:10.000Z|92064|E1103|CDI|E|||Temps plein||||11781|92064|
2021-03-11T12:33:47.000Z|92064|J1103|CDI|E|||Temps plein||||12626|92064|
2021-03-11T12:31:52.000Z|92064|G1804|CDI|E|||Temps plein||||19452|92064|
2021-03-11T12:28:48.000Z|92064|F1201|CDI|E|||Temps plein||||38384|92064|
2021-03-11T12:28:45.000Z|92064|M1707|CDI|E|||Temps plein||||14198|92064|
2021-03-11T12:28:45.000Z|92064|M1707|CDI|E|||Temps plein||||14198|92064|
2021-03-11T11:53:26.000Z|92064|J1103|CDI|E|||Temps plein||||12626|92064|
2021-03-11T11:49:26.000Z|92064|J1103|CDI|E|||Temps plein||||12626|92064|
2021-03-11T11:48:44.000Z|92064|J1102|CDI|E|||Temps plein||||18272|92064|
2021-03-11T11:46:49.000Z|92064|J1102|CDI|E|||Temps plein||||17376|92064|
2021-03-11T11:46:33.000Z|92064|J1102|CDI|E|||Temps plein||||15240|92064|
2021-03-11T11:44:56.000Z|92064|J1102|CDI|E|||Temps plein||||13986|92064|
2021-03-11T11:44:14.000Z|92064|K1903|CDI|E|||Temps plein|||||92064|
2021-03-11T11:39:24.000Z|92064|K1303|CDI|E|||Temps plein||||11480|92064|
2021-03-11T11:39:14.000Z|92064|J1103|CDI|E|||Temps plein||||12626|92064|
2021-03-11T11:35:38.000Z|92064|J1103|CDI|E|||Temps plein||||12626|92064|
2021-03-11T11:32:45.000Z|92064|H2209|CDI|E|Page Personnel Immobilier &amp||Temps plein|||||92064|
2021-03-11T11:27:14.000Z|92064|G1804|CDI|E|||Temps plein||||12602|92064|
2021-03-11T10:37:26.000Z|92064|N1103|CDI|E|Consulting Aquitaine||Temps plein||||16290|92064|
2021-03-11T10:19:16.000Z|92064|C1109|CDI|E|Fed Finance||Temps plein|||||92064|
||||||||||||92064|
2021-03-10T15:21:18.000Z|92064|K1303|CDD|D|Kinougarde|Mensuel de 11,30 Euros ï¿½ 11,30 Euros|Temps partiel||5|88|11480|92064|
2021-03-10T11:02:02.000Z|92064|E1205|CDI|E|||Temps plein||||126549|92064|
2021-03-10T11:00:45.000Z|92064|M1805|CDI|E|||Temps plein||||38095|92064|
2021-03-10T10:59:57.000Z|92064|M1202|CDI|E|Kolibri Consulting||Temps plein||||14967|92064|
2021-03-10T10:58:52.000Z|92064|C1109|CDI|E|Fed Finance Assurance||Temps plein||||15363|92064|
2021-03-10T10:58:40.000Z|92064|J1506|CDI|E|||Temps plein|||||92064|
2021-03-10T10:17:25.000Z|92064|M1801|CDI|E|||Temps plein||||10316|92064|
2021-03-10T10:13:28.000Z|92064|K1303|CDI|E|||Temps plein||||11480|92064|
2021-03-10T10:07:09.000Z|92064|M1202|CDI|E|||Temps plein|||||92064|
2021-03-10T10:02:27.000Z|92064|M1705|CDI|E|||Temps plein||||13550|92064|
2021-03-10T10:02:19.000Z|92064|M1204|CDI|E|La Bu||Temps plein||||13597|92064|
2021-03-10T10:01:04.000Z|92064|J1103|CDI|E|||Temps plein||||12626|92064|
2021-03-10T09:59:31.000Z|92064|M1805|CDI|E|||Temps plein|||||92064|
2021-03-10T09:52:37.000Z|92064|M1805|CDI|E|||Temps plein||||15635|92064|
2021-03-10T09:50:21.000Z|92064|J1501|CDI|E|||Temps plein||||10895|92064|
2021-03-10T09:50:19.000Z|92064|J1501|CDI|E|||Temps plein||||10895|92064|
2021-03-09T15:21:00.000Z|92064|K1303|CDI|D|SOUS MON TOIT|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|11462|92064|
2021-03-09T08:00:58.000Z|92064|J1407|CDI|E|||Temps plein||||17370|92064|
2021-03-09T08:00:58.000Z|92064|J1504|CDI|E|||Temps plein|||||92064|
2021-03-09T07:58:11.000Z|92064|M1802|CDI|E|||Temps plein||||11114|92064|
2021-03-09T07:55:16.000Z|92064|M1806|CDI|E|||Temps plein||||200028|92064|
2021-03-09T07:46:30.000Z|92064|J1102|CDI|E|||Temps plein||||16592|92064|
2021-03-08T14:20:22.000Z|92064|K1303|CDD|D|||Temps plein||||16999|92064|
2021-03-08T11:58:04.000Z|92064|M1204|CDI|E|||Temps plein||||13597|92064|
2021-03-08T11:53:34.000Z|92064|M1701|MIS|D|||Temps plein|||78||92064|
2021-03-08T04:08:57.000Z|92064|J1103|CDI|E|||Temps plein||||13960|92064|
2021-03-08T04:08:49.000Z|92064|J1103|CDI|E|||Temps plein||||13960|92064|
2021-03-08T04:07:54.000Z|92064|H1504|CDI|E|||Temps plein||||19739|92064|
2021-03-08T03:56:04.000Z|92064|M1203|CDI|E|||Temps plein||||12793|92064|
2021-03-08T03:10:54.000Z|92064|K1303|CDI|E|||Temps plein||||11480|92064|
2021-03-08T03:08:42.000Z|92064|J1306|CDI|E|Fed Santé||Temps plein|||||92064|
2021-03-08T03:07:50.000Z|92064|J1103|CDI|E|||Temps plein||||12626|92064|
2021-03-08T03:04:42.000Z|92064|D1408|CDI|E|||Temps plein||||20306|92064|
2021-03-08T03:04:11.000Z|92064|J1103|CDI|E|||Temps plein||||12626|92064|
2021-03-08T03:03:34.000Z|92064|J1102|CDI|E|||Temps plein||||15459|92064|
2021-03-07T21:07:17.000Z|92064|J1102|CDI|E|||Temps plein||||17853|92064|
2021-03-07T21:06:18.000Z|92064|K1303|CDI|E|||Temps plein||||16999|92064|
2021-03-07T21:04:12.000Z|92064|J1103|CDI|E|||Temps plein||||12626|92064|
2021-03-07T21:01:02.000Z|92064|K1303|CDI|E|||Temps plein||||11480|92064|
2021-03-06T21:06:56.000Z|92064|K1303|CDD|D|Kinougarde|Mensuel de 11,60 Euros ï¿½ 11,60 Euros|Temps partiel||5|88|11480|92064|
2021-03-06T16:59:15.000Z|92064|M1203|CDI|E|||Temps plein||||12792|92064|
2021-03-06T16:58:23.000Z|92064|M1206|CDI|E|||Temps plein||||12014|92064|
2021-03-06T16:49:41.000Z|92064|J1102|CDI|E|||Temps plein||||14825|92064|
2021-03-06T16:46:48.000Z|92064|J1102|CDI|E|||Temps plein||||18272|92064|
2021-03-06T15:03:30.000Z|92064|E1101|CDI|E|||Temps plein||||38383|92064|
2021-03-06T14:55:11.000Z|92064|M1802|CDI|E|||Temps plein||||11114|92064|
2021-03-06T14:50:31.000Z|92064|C1501|CDI|E|||Temps plein||||15327|92064|
2021-03-06T03:09:42.000Z|92064|C1504|LIB|D|||Temps plein||||13464|92064|
2021-03-05T09:59:28.000Z|92064|J1102|CDI|E|||Temps plein||||17853|92064|
2021-03-05T09:50:27.000Z|92064|I1101|CDI|E|||Temps plein||||12247|92064|
2021-03-05T09:00:10.000Z|92064|D1301|CDI|E|||Temps plein||||18664|92064|
2021-03-05T08:55:02.000Z|92064|M1802|CDI|E|||Temps plein||||15893|92064|
2021-03-05T08:05:42.000Z|92064|K1305|CDI|E|||Temps plein||||28965|92064|
2021-03-05T08:03:02.000Z|92064|K1201|CDI|E|||Temps plein||||13418|92064|
2021-03-04T15:06:11.000Z|92064|M1707|CDI|E|||Temps plein||||14197|92064|
2021-03-04T15:03:06.000Z|92064|K2112|CDI|E|||Temps plein||||16055|92064|
2021-03-04T14:17:16.000Z|92064|D1408|CDI|E|Fed Finance||Temps plein|||||92064|
2021-03-04T13:49:06.000Z|92064|D1404|CDI|E|||Temps plein|||||92064|
2021-03-04T12:55:01.000Z|92064|J1102|CDI|E|||Temps plein||||19261|92064|
2021-03-04T12:53:38.000Z|92064|M1803|CDI|E|||Temps plein||||12258|92064|
2021-03-04T12:53:17.000Z|92064|D1403|CDI|E|||Temps plein|||||92064|
2021-03-04T12:50:18.000Z|92064|D1102|CDI|E|Michael Page||Temps plein||||12006|92064|
2021-03-04T04:06:18.000Z|92064|D1507|CDI|D|||Temps plein|||70|38110|92064|
2021-03-04T02:56:22.000Z|92064|J1102|CDI|E|||Temps plein||||15459|92064|
2021-03-04T02:56:11.000Z|92064|J1102|CDI|E|||Temps plein||||14825|92064|
2021-03-03T14:08:30.000Z|92064|N1301|CDI|D|||Temps plein||||12249|92064|
2021-03-03T11:28:41.000Z|92064|D1403|CCE|D|BAR A DIY||Temps plein||5|47|13489|92064|
2021-03-03T08:33:35.000Z|92064|K2110|CDI|D|SAINT CLOUD AUTO ECOLE|Mensuel de 1963,00 Euros à 2265,00 Euros sur 12 mois|Temps plein||6|85||92064|
2021-03-03T08:02:54.000Z|92064|K2106|CDI|E|O2||Temps partiel||5|88|14853|92064|
2021-03-03T15:10:02.000Z|92064|N4102|CDI|D|Sani 92|Horaire de 10,34 Euros|Temps partiel|||||92064|
2021-03-03T14:07:58.000Z|92064|M1206|CDI|E|||Temps plein||||12014|92064|
2021-03-03T14:01:51.000Z|92064|J1405|CDI|E|||Temps plein||||17350|92064|
2021-03-03T13:55:25.000Z|92064|J1102|CDI|E|Appel Médical Search||Temps plein||||16591|92064|
2021-03-03T13:43:34.000Z|92064|M1701|CDI|E|Fed Supply||Temps plein|||||92064|
2021-03-03T13:01:13.000Z|92064|M1805|CDI|E|||Temps plein||||38095|92064|
2021-03-03T12:12:49.000Z|92064|J1102|CDI|E|||Temps plein||||18227|92064|
2021-03-03T12:12:25.000Z|92064|J1102|CDI|E|||Temps plein||||17853|92064|
2021-03-02T18:43:00.000Z|92064|M1605|CDD|D|ME MIAM|Mensuel de 1088,21 Euros sur 12 mois|Temps plein||5|56|11204|92064|
2021-03-02T09:30:23.000Z|92064|J1506|CDI|E|SSIAD|Mensuel de 2900,00 Euros à 2901,00 Euros sur 12 mois|Temps plein||9|88||92064|
2021-03-02T09:18:05.000Z|92064|J1506|CDI|D|SSIAD|Mensuel de 1680 Euros sur 12 mois|Temps partiel||6|88||92064|
2021-03-02T09:17:00.000Z|92064|J1506|CDI|D|SSIAD|Mensuel de 2100 Euros sur 12 mois|Temps plein||6|88||92064|
2021-03-02T20:09:41.000Z|92064|F1102|CDI|S|Concepteur Vendeur||Temps plein|||||92064|
2021-03-02T17:51:29.000Z|92064|J1307|CDI|E|Domino Rh||Temps plein||||18027|92064|
2021-03-02T17:41:21.000Z|92064|M1707|CDI|E|Expectra||Temps plein||||18594|92064|
2021-03-02T03:50:59.000Z|92064|J1102|CDI|E|||Temps plein||||16987|92064|
2021-03-02T03:04:36.000Z|92064|J1102|CDI|E|||Temps plein||||11678|92064|
2021-03-01T07:59:11.000Z|92064|K1303|CDI|E|||Temps plein||||11480|92064|
2021-03-01T07:46:44.000Z|92064|M1203|CDI|E|||Temps plein||||12792|92064|
2021-03-01T07:00:03.000Z|92064|J1506|CDI|E|Domino Assist'm||Temps plein||||38222|92064|
2021-03-01T06:45:50.000Z|92064|K1903|CDI|E|||Temps plein||||16121|92064|
2021-02-28T03:12:47.000Z|92064|J1303|CDI|E|||Temps plein||||11265|92064|
2021-02-28T03:07:19.000Z|92064|F1107|CDI|E|||Temps plein||||11292|92064|
2021-02-27T21:01:06.000Z|92064|K1902|CDI|E|||Temps plein||||11252|92064|
2021-02-27T21:00:19.000Z|92064|C1302|CDI|E|Fed Finance||Temps plein||||15335|92064|
2021-02-27T20:56:55.000Z|92064|M1203|CDI|E|Fed Finance||Temps plein||||12793|92064|
2021-02-27T19:37:34.000Z|92064|M1705|CDI|E|||Temps plein||||13550|92064|
2021-02-27T19:33:19.000Z|92064|M1803|CDI|E|||Temps plein||||200149|92064|
2021-02-26T11:30:49.000Z|92064|J1102|CDI|E|||Temps plein||||13986|92064|
2021-02-26T12:21:04.000Z|92064|K1303|CDI|E|||Temps plein||||16999|92064|
2021-02-26T12:20:37.000Z|92064|K1303|CDI|E|||Temps plein||||11480|92064|
2021-02-26T12:18:32.000Z|92064|M1805|CDI|E|||Temps plein||||200151|92064|
2021-02-25T18:35:46.000Z|92064|D1408|SAI|D||Annuel de 22490 Euros sur 12 mois|Temps partiel||6|65||92064|
2021-02-25T17:00:38.000Z|92064|K1303|CDI|D|BABYCHOU SERVICES SAINT-CLOUD|Horaire de 10,25 Euros|Temps partiel||||11480|92064|
2021-02-25T15:03:47.000Z|92064|M1707|CDI|E|||Temps plein||||18594|92064|
2021-02-25T13:43:42.000Z|92064|F1102|CDI|D|||Temps plein|||||92064|
2021-02-25T16:09:47.000Z|92064|G1804|CDI|E|||Temps plein||||12602|92064|
2021-02-25T16:09:35.000Z|92064|G1804|CDI|E|||Temps plein||||19452|92064|
2021-02-25T15:53:46.000Z|92064|M1805|CDI|E|||Temps plein||||38095|92064|
2021-02-25T14:58:29.000Z|92064|I1309|CDI|E|||Temps plein|||||92064|
2021-02-24T20:04:53.000Z|92064|K1303|CDI|E|||Temps plein||||11480|92064|
2021-02-24T20:04:25.000Z|92064|K1303|CDI|E|||Temps plein||||11480|92064|
2021-02-24T20:01:50.000Z|92064|M1204|CDI|E|||Temps plein||||13597|92064|
2021-02-24T14:01:20.000Z|92064|K1303|CDD|D|||Temps plein||||16999|92064|
2021-02-24T02:51:57.000Z|92064|J1102|CDI|E|||Temps plein||||16987|92064|
2021-02-24T02:50:08.000Z|92064|J1102|CDI|E|||Temps plein||||17349|92064|
2021-02-24T02:50:04.000Z|92064|J1102|CDI|E|||Temps plein||||11678|92064|
2021-02-24T20:03:37.000Z|92064|M1402|CDI|E|||Temps plein||||12242|92064|
2021-02-24T17:54:12.000Z|92064|J1307|CDI|E|||Temps plein||||18029|92064|
2021-02-23T10:54:19.000Z|92064|K2105|CDD|D|Allegro Hauts-de-Seine|Horaire de 20,00 Euros|Temps plein||||18116|92064|
2021-02-23T06:00:27.000Z|92064|M1703|CDI|E|||Temps plein||||18817|92064|
2021-02-23T05:59:13.000Z|92064|C1501|CDI|E|||Temps plein|||||92064|
2021-02-23T05:57:55.000Z|92064|M1701|CDI|E|||Temps plein||||140905|92064|
2021-02-22T12:19:34.000Z|92064|M1603|CDI|D|clef job picardie|Horaire de 10,32 Euros à 10,32 Euros sur 12 mois|Temps plein||6|78|15044|92064|
2021-02-22T11:28:49.000Z|92064|D1408|CDD|D|JOB MANIA|Mensuel de 1595,38 Euros à 1595,38 Euros sur 12 mois|Temps plein||5|78||92064|
2021-02-22T11:03:28.000Z|92064|M1802|CDI|E|||Temps plein||||11114|92064|
2021-02-21T16:53:50.000Z|92064|D1102|CDI|E|||Temps plein||||11573|92064|
2021-02-21T03:04:36.000Z|92064|D1509|CDI|E|||Temps plein||||12316|92064|
2021-02-21T02:58:36.000Z|92064|M1503|CDI|E|||Temps plein||||18942|92064|
2021-02-21T02:57:24.000Z|92064|C1109|CDI|E|||Temps plein||||15363|92064|
2021-02-20T21:00:30.000Z|92064|M1805|CDI|E|||Temps plein||||15635|92064|
2021-02-20T20:56:59.000Z|92064|M1203|CDI|E|||Temps plein||||12793|92064|
2021-02-20T08:53:51.000Z|92064|C1504|CDI|D|||Temps plein||||13464|92064|
2021-02-20T08:44:49.000Z|92064|C1504|LIB|D|||Temps plein||||13464|92064|
2021-02-19T14:52:36.000Z|92064|H1504|MIS|E|CRIT INTERIM|Annuel de 21000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|19728|92064|
2021-02-19T12:51:07.000Z|92064|M1402|CDI|E|||Temps plein||||13539|92064|
2021-02-19T09:09:52.000Z|92064|K1303|CDD|D|||Temps plein||||11480|92064|
2021-02-18T11:03:35.000Z|92064|K2105|CDD|D|Allegro Hauts-de-Seine|Horaire de 20,00 Euros|Temps plein||||18143|92064|
2021-02-18T07:49:13.000Z|92064|M1801|CDI|E|||Temps plein||||10316|92064|
2021-02-18T07:48:25.000Z|92064|M1203|CDI|E|||Temps plein||||12793|92064|
2021-02-18T07:48:14.000Z|92064|D1301|CDI|E|||Temps plein||||18664|92064|
