dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T09:12:01.000Z|44195|M1604|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500 Euros sur 12 mois|Temps plein||6|85|38398|44195|
2021-03-14T13:11:47.000Z|44195|N1103|CDD|D|Terrena||Temps plein||9||16290|44195|
2021-03-10T10:48:53.000Z|44195|G1501|CDI|D|B & B|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|55|20500|44195|
2021-03-10T10:02:55.000Z|44195|M1203|CDI|E|||Temps plein|||||44195|
2021-03-09T11:44:32.000Z|44195|M1607|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500,00 Euros sur 12 mois|Temps plein||6|85|11183|44195|
2021-03-05T15:12:38.000Z|44195|K2204|CDD|D|GEIQ PROPRETE|Mensuel de 1601,63 Euros à 1606,19 Euros sur 12 mois|Temps plein||5|78|10571|44195|
2021-03-05T03:01:17.000Z|44195|D1212|CDI|D|||Temps plein||||20607|44195|
2021-03-04T12:03:11.000Z|44195|K2204|SAI|D|OLYS PROPRETÉ|Horaire de 10,59 Euros|Temps plein||5|81||44195|
2021-02-26T12:02:52.000Z|44195|K1206|CDD|D|LOISIRS JEUNESSE DE SAVENAY||Temps plein||5|93||44195|
2021-02-18T15:48:59.000Z|44195|K1206|CDD|D|COMMUNAUTE DE COMMUNES ESTUAIRE & SILLON||Temps partiel||5|84||44195|
2021-03-11T17:35:24.000Z|44195|K1203|CDD|D|EPMS ESAT FOYER LA SOUBRETIERE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||6|88||44195|
2021-03-11T14:11:54.000Z|44195|K1304|CDI|D|Azaé Nantes Nord|Horaire de 10,25 Euros|Temps partiel||||10857|44195|
2021-03-08T10:35:05.000Z|44195|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|44195|
2021-03-08T16:19:09.000Z|44195|K1304|CDI|E|Axeo Services Saint Nazaire||Temps plein|||81|14771|44195|
2021-03-05T14:54:41.000Z|44195|N4103|CDI|D||Horaire de 10,25 Euros|Temps partiel||6|49|13331|44195|
2021-02-25T10:59:32.000Z|44195|K2110|CDI|D|AUTO MOTO ECOLE COQUERY|Mensuel de 1682 Euros à 1911 Euros sur 12 mois|Temps plein||6|85||44195|
2021-02-24T12:28:22.000Z|44195|J1302|CDD|D|LABORATOIRE BIOLAM|Horaire de 11,27 Euros à 13,63 Euros sur 12 mois|Temps partiel||6|86||44195|
2021-02-23T16:57:17.000Z|44195|K1304|CDD|D|ACCES REAGIS|Horaire de 10,25 Euros|Temps partiel||5|88|10857|44195|
2021-02-23T14:45:03.000Z|44195|G1803|CDI|E|MR et MME B|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||6|56|19427|44195|
2021-02-23T14:43:33.000Z|44195|D1106|CDI|E|MR et MME B|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||6|56|20560|44195|
2021-02-22T15:46:24.000Z|44195|K1207|CDD|D|EPMS ESAT FOYER LA SOUBRETIERE|Horaire de 11,28 Euros à 11,29 Euros sur 12 mois|Temps plein||6|88|16740|44195|
2021-02-18T14:28:31.000Z|44195|N4103|CDI|D|KEOLIS ATLANTIQUE|Horaire de 11,11 Euros à 11,11 Euros sur 12 mois|Temps partiel||5|49|13331|44195|
2021-03-12T09:52:00.000Z|44195|H2911|CDI|E|Go Intérim||Temps plein||||11959|44195|
2021-03-10T10:43:25.000Z|44195|D1402|CDI|E|HELEIS|Mensuel de 2400,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||6|70||44195|
2021-03-10T16:09:14.000Z|44195|K1302|CDI|D|Vivaservices La Baule|Horaire de 10,25 Euros|Temps partiel|||96|11453|44195|
2021-03-10T10:25:54.000Z|44195|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|44195|
2021-03-09T06:04:59.000Z|44195|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|44195|
2021-03-02T03:21:18.000Z|44195|C1504|LIB|D|||Temps plein||||13464|44195|
2021-02-24T11:35:50.000Z|44195|D1212|CDD|E|MR BRICOLAGE|Mensuel de 1554,58 Euros à 1560,00 Euros sur 12 mois|Temps plein||6|47|38327|44195|
2021-02-23T14:40:29.000Z|44195|G1602|CDI|E|MR et MME B|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|56|19354|44195|
2021-02-23T14:26:49.000Z|44195|G1402|CDI|E|MR et MME B|Horaire de 15,00 Euros à 18,00 Euros sur 12 mois|Temps plein||8|56|14276|44195|
2021-02-17T12:15:14.000Z|44195|J1501|CDD|D|Centre Hospitalier de Savenay||Temps plein||6|86|10891|44195|
2021-02-16T01:38:39.000Z|44195|H2102|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||44195|
2021-02-15T16:15:20.000Z|44195|C1504|LIB|D|||Temps plein||||13464|44195|
2021-02-09T16:23:00.000Z|44195|F1608|MIS|E|MANPOWER FRANCE|Mensuel de 1645,00 Euros à 2161,00 Euros sur 12 mois|Temps plein||2|78|38416|44195|
2021-02-06T02:49:37.000Z|44195|D1209|CDD|D|||Temps plein||||20589|44195|
2021-01-19T03:01:34.000Z|44195|C1504|LIB|D|||Temps plein||||13464|44195|
2021-01-06T16:24:11.000Z|44195|F1401|CDI|E|TRAFORDYN||Temps plein||7|43|15110|44195|
2021-03-11T12:47:32.000Z|44195|G1602|CDI|E|||Temps plein||||13861|44195|
2021-03-04T03:04:12.000Z|44195|D1104|CDI|D|||Temps plein||||17576|44195|
2021-02-24T12:22:27.000Z|44195|J1506|CDD|D|LABORATOIRE BIOLAM|Horaire de 10,40 Euros à 13,63 Euros sur 12 mois|Temps plein||6|86|38163|44195|
2021-02-23T14:33:50.000Z|44195|G1602|CDI|E|MR et MME B|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||3|56|13861|44195|
2021-02-23T14:30:34.000Z|44195|D1104|CDI|E|MR et MME B|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||3|56|17576|44195|
2021-02-17T10:11:21.000Z|44195|J1405|CDD|E|GRANDVISION FRANCE|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||6|47|17350|44195|
2021-01-20T16:33:12.000Z|44195|F1503|CDI|E|LIGNES BOIS CONSTRUCTIONS|Horaire de 13,98 Euros sur 12 mois|Temps plein||4|43|11952|44195|
2021-03-15T17:01:11.000Z|44195|F1608|CDI|E|||Temps plein||||11690|44195|
2021-03-11T15:45:09.000Z|44195|F1602|CDD|D|OHM'ELEC||Temps plein||1|43|14635|44195|
2021-03-10T09:53:30.000Z|44195|H2206|CDI|E|Samsic Emploi||Temps plein||||16611|44195|
2021-03-09T06:00:51.000Z|44195|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|44195|
2021-02-24T21:03:39.000Z|44195|N4101|MIS|E|Groupe Partnaire||Temps plein|||78|13231|44195|
2021-02-17T12:21:36.000Z|44195|J1506|CDD|D|Centre Hospitalier de Savenay||Temps plein||6|86|15545|44195|
2021-02-15T16:46:27.000Z|44195|F1611|CDI|E||Mensuel de 2062,00 Euros à 2062,00 Euros sur 12 mois|Temps plein||3|94|15032|44195|
2021-02-12T07:04:08.000Z|44195|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|44195|
2021-01-06T16:46:24.000Z|44195|I1603|CDI|D|TRAFORDYN||Temps plein||7|43||44195|
