dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T14:56:48.000Z|69081|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|69081|
2021-03-15T11:22:17.000Z|69081|M1606|CDD|D|NEOCIM|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|58|17160|69081|
2021-03-12T12:51:38.000Z|69081|M1609|CDI|E|||Temps plein||||19397|69081|
2021-03-12T10:51:59.000Z|69081|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|69081|
2021-03-12T13:03:01.000Z|69081|M1604|CDI|E|Fed Office||Temps plein||||11227|69081|
2021-03-12T13:01:32.000Z|69081|M1501|CDI|E|||Temps plein||||11329|69081|
2021-03-11T13:44:13.000Z|69081|M1401|CDD|D|AUDIT MEDIA COMMUNICATION|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||1|71|14847|69081|
2021-03-11T11:36:18.000Z|69081|M1609|CDI|E|||Temps plein||||19397|69081|
2021-03-11T07:19:11.000Z|69081|D1505|CDD|D|||Temps plein||5|47|15487|69081|
2021-03-11T07:19:07.000Z|69081|D1505|CDD|D|||Temps plein|||47|15487|69081|
2021-03-10T10:09:54.000Z|69081|M1609|CDI|E|||Temps plein||||19397|69081|
2021-03-10T10:03:01.000Z|69081|M1607|CDI|E|||Temps plein||||11183|69081|
2021-03-10T08:54:40.000Z|69081|D1401|CDI|E|||Temps plein|||||69081|
2021-03-08T04:53:29.000Z|69081|K2111|CDI|D|||Temps plein||||11015|69081|
2021-03-06T14:56:14.000Z|69081|M1601|CDI|E|||Temps plein|||||69081|
2021-03-05T07:59:20.000Z|69081|M1502|CDI|E|||Temps plein||||11863|69081|
2021-03-02T10:38:57.000Z|69081|D1401|CDI|E|ANNE COUPLEZ||Temps plein||7|70||69081|
2021-02-27T21:07:01.000Z|69081|M1501|CDI|E|||Temps plein||||11329|69081|
2021-02-23T12:38:13.000Z|69081|D1507|CDI|E|McCormick Retail Services||Temps partiel||5||14769|69081|
2021-02-23T11:34:26.000Z|69081|M1203|CDD|E|CTRE FORMATION APPRENTIS ORMFREO 2436Y|Mensuel de 1555,00 Euros à 1865,00 Euros sur 12 mois|Temps plein||6|85||69081|
2021-02-19T14:06:55.000Z|69081|K1304|CDI|E|Essentiel & Domicile Ecully|Horaire de 10,75 Euros|Temps plein||||15382|69081|
2021-02-18T05:57:13.000Z|69081|M1604|CDI|D|Walters People|Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||45|38398|69081|
2021-02-17T13:22:03.000Z|69081|N1103|CDI|E|ARTO|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|47|17993|69081|
2021-02-17T11:04:43.000Z|69081|M1607|MIS|E|Start People|Mensuel de 1713,00 Euros ï¿½ 1900,00 Euros|Temps plein|||78|19364|69081|
2021-02-16T16:04:31.000Z|69081|K1303|CDD|D|CRECHE HALTE GARDERIE LE PETIT POMMIER||Temps plein||7|88|38633|69081|
2021-02-16T11:48:51.000Z|69081|D1401|CDI|D||Mensuel de 1800,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|64||69081|
2021-02-12T14:52:28.000Z|69081|M1501|CDD|E|HYBRIA|Mensuel de 2000,00 Euros|Temps plein||6|85|11251|69081|
2021-02-05T12:07:45.000Z|69081|M1605|MIS|E|Randstad||Temps plein|||78|11230|69081|
2021-02-04T14:19:28.000Z|69081|M1605|MIS|E|DOMINO STAFF LYON|Mensuel de 1800,00 Euros à 1810,00 Euros sur 12 mois|Temps plein||6|78|11230|69081|
2021-01-20T12:57:58.000Z|69081|M1609|CDD|D|Appel Medical||Temps plein||||19397|69081|
2021-03-16T11:11:29.000Z|69081|A1203|CDI|E|Essentiel & Domicile Ecully|Horaire de 12,00 Euros|Temps plein||||16067|69081|
2021-03-15T08:37:22.000Z|69081|D1403|CDI|D|||Temps plein|||||69081|
2021-03-15T07:07:27.000Z|69081|M1705|CDI|D|||Temps plein||||11303|69081|
2021-03-12T12:59:28.000Z|69081|C1503|CDI|E|Fed Office||Temps plein||||38993|69081|
2021-03-12T12:57:03.000Z|69081|K1301|CDI|E|Kelly Sante||Temps plein||||10856|69081|
2021-03-12T12:11:16.000Z|69081|D1504|CDI|E|||Temps plein|||||69081|
2021-03-12T12:10:56.000Z|69081|D1404|CDI|E|||Temps plein||||20514|69081|
2021-03-12T12:10:06.000Z|69081|D1404|CDI|E|||Temps plein||||20514|69081|
2021-03-11T12:00:25.000Z|69081|K1202|CDI|E|||Temps plein||||14586|69081|
2021-03-11T11:57:59.000Z|69081|K1202|CDI|E|||Temps plein||||14586|69081|
2021-03-11T11:53:47.000Z|69081|D1404|CDI|E|||Temps plein||||20514|69081|
2021-03-10T10:02:31.000Z|69081|M1203|CDI|E|Lynx Rh Lyon Ouest||Temps plein||||11213|69081|
2021-03-09T07:44:38.000Z|69081|M1203|CDI|E|Fed Finance||Temps plein||||11213|69081|
2021-03-05T09:02:38.000Z|69081|C1206|CDI|E|||Temps plein||||11767|69081|
2021-03-05T07:50:28.000Z|69081|M1501|CDI|E|Expectra||Temps plein||||15369|69081|
2021-03-04T04:50:13.000Z|69081|M1203|CDI|E|Page Personnel||Temps plein||||15317|69081|
2021-03-02T17:52:23.000Z|69081|M1203|CDI|E|||Temps plein||||11213|69081|
2021-02-26T14:58:12.000Z|69081|I1203|CDI|E|||Temps plein||||20217|69081|
