dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-09T11:14:19.000Z|77238|M1703|CDI|E|SAINT-GOBAIN SOVIS||Temps plein||6|26|12192|77238|
2021-02-03T15:27:14.000Z|77238|F1703|CDD|E|||Temps plein||3|43|16250|77238|
2021-03-16T11:51:41.000Z|77238|J1501|CDI|E|ADECCO MEDICAL||Temps plein||||10891|77238|
2021-03-12T08:08:54.000Z|77238|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|77238|
2021-03-12T08:07:28.000Z|77238|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|77238|
2021-03-07T03:15:35.000Z|77238|K2107|CDD|E|Anacours Seine-et-Marne||Temps plein||||38345|77238|
2021-03-02T15:51:20.000Z|77238|J1501|CDD|D||Mensuel de 1657 Euros sur 13 mois|Temps plein||6|86|10891|77238|
2021-03-02T15:50:34.000Z|77238|J1501|CDI|D||Mensuel de 1657,00 Euros sur 13 mois|Temps plein||6|86|10891|77238|
2021-03-02T15:49:45.000Z|77238|J1501|CDD|D||Mensuel de 1657 Euros sur 13 mois|Temps plein||6|86|10891|77238|
2021-03-02T15:48:48.000Z|77238|J1506|CDI|D||Mensuel de 1552 Euros sur 13 mois|Temps partiel||6|86|15545|77238|
2021-03-02T06:09:20.000Z|77238|J1501|CDI|D|||Temps plein||||10891|77238|
2021-02-24T10:13:05.000Z|77238|J1506|CDI|D||Mensuel de 1555,00 Euros à 1700,00 Euros sur 13 mois|Temps plein||6|86|15545|77238|
2021-02-23T10:53:50.000Z|77238|J1506|CDI|D||Mensuel de 1555,00 Euros à 1700,00 Euros sur 13 mois|Temps plein||6|86|15545|77238|
2021-02-23T09:04:45.000Z|77238|J1501|CDI|D|||Temps plein||6|87|10891|77238|
2021-01-26T04:05:48.000Z|77238|J1506|CDI|D|||Temps plein||||15545|77238|
