dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T14:56:12.000Z|56243|D1106|CDD|D|Le Fournil Breton|Horaire de 10,25 Euros|Temps partiel||5|10|20560|56243|
2021-03-12T14:10:51.000Z|56243|I1203|CDD|E|MAIRIE|Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||2|84||56243|
2021-03-12T12:20:35.000Z|56243|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|56243|
2021-03-10T11:52:00.000Z|56243|M1604|CDD|E|JULIE BURBAN||Temps partiel||5|86|11227|56243|
2021-03-10T16:11:29.000Z|56243|A1203|CDD|D|Centre Services Sarzeau|Horaire de 11,50 Euros|Temps plein||||16067|56243|
2021-03-08T13:49:36.000Z|56243|D1106|CDD|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|20560|56243|
2021-03-04T13:43:01.000Z|56243|N4105|CDD|D|Lazzaro Pizza|Mensuel de 1555,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||5|64||56243|
2021-03-02T11:09:48.000Z|56243|D1507|CDI|E|INTERMARCHE|Mensuel de 1632,32 Euros à 1632,32 Euros sur 13 mois|Temps plein||6|47|14802|56243|
2021-02-23T08:38:24.000Z|56243|I1203|CDI|E|Uzzo Agencement|Mensuel de 1750,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||3|64||56243|
2021-02-18T10:03:58.000Z|56243|K1707|CDD|D|MAIRIE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||5|84|10620|56243|
2020-03-29T05:11:31.000Z|56243|D1106|CDI|D|Marie Blachère||Temps plein||||20560|56243|
2021-03-04T11:32:17.000Z|56243|K1301|CDI|E|MT SERVICES|Mensuel de 2273 Euros sur 12 mois|Temps plein||6|70|10856|56243|
2021-03-04T16:08:15.000Z|56243|K1304|CDI|D|Adhap Services Vannes|Horaire de 10,00 Euros|Temps partiel||||10805|56243|
2021-03-04T16:07:45.000Z|56243|K1304|CDI|D|Adhap Services Vannes|Horaire de 10,21 Euros|Temps partiel||||10805|56243|
2021-03-04T16:07:38.000Z|56243|K1304|CDI|D|Adhap Services Vannes|Horaire de 10,21 Euros|Temps partiel||||10805|56243|
2021-02-19T11:16:19.000Z|56243|J1307|CDI|E|PHARMACIE DES VOILES ROUGES||Temps plein||6|47|18027|56243|
2021-02-17T06:03:10.000Z|56243|K1304|CDI|D||Horaire de 10,25 Euros|Temps plein|||70|10857|56243|
2021-02-10T16:12:33.000Z|56243|D1209|CDI|E|02 FLEURS||Temps plein||6|47|15095|56243|
2021-02-01T14:11:30.000Z|56243|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|18046|56243|
2021-03-15T10:32:38.000Z|56243|D1102|CDI|E|BBF||Temps plein||6|10|11573|56243|
2021-03-10T14:36:39.000Z|56243|K1303|CDI|D|BABYCHOU SERVICES|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||5|88||56243|
2021-03-10T10:30:12.000Z|56243|D1102|CDI|E|Le Fournil Breton||Temps plein||6|10|11573|56243|
2021-03-09T12:47:58.000Z|56243|I1604|CDI|E|Groupe Simon Chouteau - Profil Plus|Mensuel de 1700,00 Euros ï¿½ 2000,00 Euros|Temps plein||6||18316|56243|
2021-03-08T16:43:21.000Z|56243|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|56243|
2021-02-22T15:37:29.000Z|56243|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|56243|
2021-01-31T04:44:31.000Z|56243|H2902|MIS|E|RESEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein||4|78|11975|56243|
2021-03-15T11:13:13.000Z|56243|K1302|CDI|E|ASSAP CLARPA|Horaire de 10,93 Euros à 11,37 Euros sur 12 mois|Temps partiel||6|88|38087|56243|
2021-03-12T14:16:36.000Z|56243|D1403|CDI|D|ILLYADE||Temps plein||5|47|12738|56243|
