dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T17:59:00.000Z|17333|G1203|SAI|D|MAIRIE|Mensuel de 732,85 Euros sur 12 mois|Temps partiel||6|84||17333|
2021-03-11T17:55:19.000Z|17333|G1203|SAI|D|MAIRIE|Mensuel de 1221 Euros sur 12 mois|Temps partiel||6|84||17333|
2021-03-11T17:51:25.000Z|17333|G1203|SAI|D|MAIRIE|Mensuel de 2052 Euros sur 12 mois|Temps plein||6|84||17333|
2021-03-10T16:14:22.000Z|17333|G1501|MIS|D|RANDSTAD|Horaire de 10,25 Euros|Temps partiel||5|78|38578|17333|
2021-03-09T16:38:20.000Z|17333|H3302|CDD|E||Mensuel de 1554,58 Euros à 1554,58 Euros sur 13 mois|Temps plein||3|28||17333|
2021-03-08T16:42:03.000Z|17333|G1501|SAI|E|JPCA SAISON|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps partiel||6|78|20500|17333|
2021-03-08T11:46:22.000Z|17333|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|17333|
2021-03-05T09:42:52.000Z|17333|H1404|CDD|D|PRINCE FRERES SARL|Horaire de 10,25 Euros|Temps plein||6|22|10552|17333|
2021-03-04T12:07:24.000Z|17333|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|17333|
2021-03-02T10:56:21.000Z|17333|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|17333|
2021-02-28T11:01:41.000Z|17333|G1501|CDD|D|3 MJ|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||5|55|20500|17333|
2021-02-25T14:37:16.000Z|17333|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|17333|
2021-02-23T20:09:58.000Z|17333|D1301|SAI|E|OCEAN GLACES|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|70|18664|17333|
2021-02-28T11:07:18.000Z|17333|G1602|SAI|D|3 MJ|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|55|12756|17333|
2021-02-28T10:52:44.000Z|17333|G1803|CDD|E|3 MJ|Mensuel de 1800,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|55|19427|17333|
2021-02-25T10:59:15.000Z|17333|G1801|SAI|E|ACAPULCO||Temps plein||6|56|15192|17333|
2021-02-25T10:56:30.000Z|17333|G1801|SAI|E|ACAPULCO||Temps plein||6|56|15192|17333|
2021-01-30T04:55:52.000Z|17333|G1401|CDI|D|||Temps plein|||56||17333|
2021-01-28T10:58:08.000Z|17333|M1605|CDI|E|||Temps plein||6|28|11351|17333|
2021-03-15T16:09:03.000Z|17333|G1801|CDD|E|CONSEIL DEPARTEMENTAL CHARENTE-MARITIME|Mensuel de 1554,62 Euros à 1554,62 Euros sur 12 mois|Temps plein||5|84|14758|17333|
2021-03-15T15:47:23.000Z|17333|G1801|CDD|E|CONSEIL DEPARTEMENTAL CHARENTE-MARITIME|Mensuel de 1554,62 Euros à 1554,62 Euros sur 12 mois|Temps plein||5|84|14758|17333|
2021-03-15T15:20:12.000Z|17333|G1101|CDD|E|CONSEIL DEPARTEMENTAL CHARENTE-MARITIME|Mensuel de 1554,62 Euros à 1554,62 Euros sur 12 mois|Temps plein||5|84||17333|
2021-03-11T17:45:13.000Z|17333|K2303|SAI|D|MAIRIE|Mensuel de 1710 Euros sur 12 mois|Temps plein||5|84|10400|17333|
2021-03-11T17:40:03.000Z|17333|K2303|SAI|D|MAIRIE|Mensuel de 1710 Euros sur 12 mois|Temps plein||6|84||17333|
2021-03-11T17:31:40.000Z|17333|K2303|SAI|D|Mairie|Mensuel de 1710 Euros sur 12 mois|Temps plein||6|84||17333|
2021-03-11T17:29:19.000Z|17333|K2303|SAI|D|Mairie|Mensuel de 1710 Euros sur 12 mois|Temps plein||6|84||17333|
2021-03-11T15:02:09.000Z|17333|G1603|SAI|E|L.D.B|Horaire de 10,25 Euros|Temps plein||3|10|14788|17333|
2021-03-08T06:14:32.000Z|17333|N1103|CDI|E|OPTINERIS CHARENTE MARITIME ROYAN||Temps plein|||||17333|
2021-02-25T08:12:42.000Z|17333|G1802|CDI|D|||Temps plein|||56|18850|17333|
2021-02-22T09:38:24.000Z|17333|D1104|SAI|D|LE PALAIS GOURMAND|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|10|17576|17333|
2021-02-09T11:35:42.000Z|17333|I1304|CDI|D|||Temps plein||6|28||17333|
2021-03-05T10:27:50.000Z|17333|G1602|SAI|E|LA CAZUELA|Mensuel de 2300,00 Euros à 2560,00 Euros sur 12 mois|Temps plein||6|56|13861|17333|
2021-03-03T10:41:43.000Z|17333|D1202|CDD|D|Salon de coiffure ||Temps plein||6|96|12688|17333|
2021-02-12T03:01:20.000Z|17333|C1504|LIB|D|||Temps plein||||10362|17333|
2021-01-27T14:14:36.000Z|17333|G1602|CDD|E|camping bleu mer||Temps plein||6|55|13861|17333|
2021-01-25T09:25:12.000Z|17333|D1102|SAI|E|ATOU SERVICES INC|Mensuel de 2000 Euros sur 12 mois|Temps plein||3|10|11574|17333|
2020-10-09T10:38:15.000Z|17333|C1504|CCE|E|LG IMMO||Temps plein||5|68|10362|17333|
2021-03-16T11:52:37.000Z|17333|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15545|17333|
2021-03-12T03:03:02.000Z|17333|J1506|CDI|D|||Temps plein||||15545|17333|
2021-02-23T05:49:32.000Z|17333|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|17333|
