dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T08:42:27.000Z|83123|G1803|CDI|E|CCAS Sanary - STAND LA FONT DES PERES||Temps plein||6|46|19430|83123|
2021-03-11T16:12:55.000Z|83123|K1304|CDI|E|O2 COTE VAROISE|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|14771|83123|
2021-03-02T11:38:33.000Z|83123|D1401|CDI|D|||Temps plein||6|82||83123|
2021-02-22T08:02:06.000Z|83123|K1403|CDI|E|QUALISERVICES||Temps plein||6|88||83123|
2021-03-15T16:02:12.000Z|83123|G1803|SAI|E|MUSCADE||Temps plein||5|56|19427|83123|
2021-03-15T15:58:53.000Z|83123|G1602|CDD|E| MUSCADE||Temps plein||5|56|12756|83123|
2021-03-15T10:09:35.000Z|83123|K1304|CDD|E|AIDES MENAGERES A DOMICILE|Horaire de 10,25 Euros à 10,45 Euros sur 12 mois|Temps partiel||6|88|10805|83123|
2021-03-15T09:11:01.000Z|83123|G1602|CDI|E|CCAS SANARY - STAND LA FONT DES PERES||Temps plein||6|46|12756|83123|
2021-03-12T09:44:11.000Z|83123|G1802|CDD|E|LA PTITE FABRI'K|Mensuel de 2300,00 Euros sur 12 mois|Temps plein||6|56|18850|83123|
2021-03-12T09:33:27.000Z|83123|G1803|SAI|E|CCAS SANARY - STAND LA PTITE FABRI'K|Horaire de 10,25 Euros|Temps plein||5|56|19427|83123|
2021-03-12T09:17:42.000Z|83123|G1803|SAI|E|CCAS SANARY - STAND BALDACCHINO|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||5|56|19427|83123|
2021-03-11T17:12:21.000Z|83123|G1803|CDD|E||Mensuel de 2050,00 Euros sur 12 mois|Temps plein||6|56|19427|83123|
2021-03-11T14:34:25.000Z|83123|K1304|CDI|E|QUALISERVICES|Horaire de 10,25 Euros|Temps partiel||6|88|10805|83123|
2021-03-11T11:31:39.000Z|83123|K2204|SAI|E|CAMPASUN|Mensuel de 1554,58 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|55|19928|83123|
2021-03-09T11:13:04.000Z|83123|K1304|CDI|E|ASSOCIATION SERVICES VIVRE MIEUX|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88|10348|83123|
2021-03-05T10:06:13.000Z|83123|G1803|CDD|D|L'ESCALE||Temps plein||6|73|19427|83123|
2021-03-05T10:04:31.000Z|83123|G1602|SAI|D|MACHA||Temps plein||6|73|12756|83123|
2021-03-02T10:49:12.000Z|83123|J1303|CDI|E|||Temps plein||6|82|11265|83123|
2021-02-25T15:19:28.000Z|83123|G1801|CDD|E|CAFE DE LYON||Temps plein||5|56|11494|83123|
2021-02-23T10:46:49.000Z|83123|M1604|CDD|D|KORIAN MEDICA|Horaire de 3,90 Euros|Temps plein||9|70|11395|83123|
2021-02-18T15:37:21.000Z|83123|K1304|CDI|E|QUALISERVICES|Horaire de 10,25 Euros|Temps partiel||6|88|10805|83123|
2021-01-26T03:08:18.000Z|83123|K1304|CDI|D|||Temps plein||||10805|83123|
2021-01-18T13:58:43.000Z|83123|K1302|CDI|D|PROVENCE AIDE SERVICES|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|11255|83123|
2021-03-16T12:49:11.000Z|83123|G1602|CDI|E||Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|56|13868|83123|
2021-03-16T11:19:14.000Z|83123|K1302|CDI|D|Senior Compagnie Six-Fours-Les-Plages||Temps plein||||11453|83123|
2021-03-15T16:06:37.000Z|83123|G1602|CDD|E| MUSCADE||Temps plein||5|56|19354|83123|
2021-03-15T15:30:56.000Z|83123|K1302|CDI|E|||Temps plein||||11453|83123|
2021-03-15T12:30:52.000Z|83123|G1401|CDI|E|DOMAINE DE LA FONT DES PERES|Annuel de 30000,00 Euros sur 12 mois|Temps plein||8|46||83123|
2021-03-12T15:31:52.000Z|83123|K1302|CDI|D|HELP ME SERVCES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|83123|
2021-03-11T11:18:53.000Z|83123|K1301|CDI|D|LA BASTIDE DU BAOU|Mensuel de 1906,00 Euros à 2056,00 Euros sur 12 mois|Temps plein||6|87|10856|83123|
2021-03-11T11:13:02.000Z|83123|K1301|CDD|D|LA BASTIDE DU BAOU|Mensuel de 1906,00 Euros à 2056,00 Euros sur 12 mois|Temps plein||6|87|10856|83123|
2021-03-10T16:07:28.000Z|83123|M1203|CDI|E|PROVENCE AIDE SERVICES|Annuel de 22000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||7|88|15368|83123|
2021-03-04T11:11:32.000Z|83123|K1304|CDI|E|O2 COTE VAROISE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|83123|
2021-03-04T10:55:19.000Z|83123|K1304|CDI|E|PLUS ZEN LA VIE|Horaire de 10,25 Euros à 10,53 Euros sur 12 mois|Temps partiel||5|81|10857|83123|
2021-03-03T16:40:58.000Z|83123|D1208|CDD|E| LA FARANDOLE|Mensuel de 1750,02 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|55|38731|83123|
2021-02-25T15:08:19.000Z|83123|G1602|CDD|E|CAFE DE LYON||Temps plein||6|56|19354|83123|
2021-02-22T11:07:51.000Z|83123|G1602|CDD|E|||Temps plein||6|56|19354|83123|
2021-02-17T13:03:49.000Z|83123|K1302|CDI|E|Petits-fils Sanary||Temps plein||||11453|83123|
2021-02-17T13:03:09.000Z|83123|K1302|CDI|E|Petits-fils Sanary||Temps plein||||11453|83123|
2021-02-05T10:31:02.000Z|83123|G1602|CDD|E||Mensuel de 2100,00 Euros à 2450,00 Euros sur 12 mois|Temps plein||6|56|38050|83123|
2021-02-05T09:54:45.000Z|83123|G1803|CDD|E||Mensuel de 2100,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|56|12274|83123|
2021-03-12T12:33:07.000Z|83123|J1506|MIS|E|AILE MEDICALE||Temps plein||6|78|38222|83123|
