dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T15:46:45.000Z|06085|D1106|CDI|E|ORENDA  -BIO à Mougins-|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|47|20576|06085|
2021-03-12T11:40:59.000Z|06085|K2303|CDD|E|||Temps plein||1|84|10576|06085|
2021-03-12T10:42:02.000Z|06085|D1408|CDD|D|NEW STEFAL HOLDING|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||5|64|13353|06085|
2021-03-11T13:55:37.000Z|06085|K1303|CDI|E|||Temps plein||5|88|11180|06085|
2021-03-11T13:42:17.000Z|06085|K1304|CDI|D|Vivaservices Grasse||Temps plein|||96|14771|06085|
2021-03-10T10:58:26.000Z|06085|G1801|CDD|E|WINES & BEERS||Temps partiel||5|56|19425|06085|
2021-03-08T09:43:52.000Z|06085|K2204|CDI|E|SDI MEDITERRANEE|Horaire de 10,44 Euros sur 12 mois|Temps partiel||5|81||06085|
2021-03-04T09:06:44.000Z|06085|I1202|CDD|E|||Temps plein||5|84||06085|
2021-02-26T21:59:41.000Z|06085|C1201|CDI|E|Manpower||Temps plein||||15440|06085|
2021-02-24T16:34:48.000Z|06085|M1607|CDD|E||Mensuel de 2400,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|85|11183|06085|
2021-02-23T10:14:54.000Z|06085|K1201|CDD|E|||Temps plein||6|86|11335|06085|
2021-02-22T12:01:44.000Z|06085|N4105|CDD|E|SEBDELIVERY|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|56|16206|06085|
2021-01-29T12:34:08.000Z|06085|G1502|CDD|E|LE MAS CANDILLE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|55||06085|
2021-01-29T12:33:05.000Z|06085|G1703|CDD|E|LE MAS CANDILLE|Mensuel de 1800 Euros sur 12 mois|Temps plein||6|55|16991|06085|
2021-03-16T11:26:46.000Z|06085|K1304|CDI|D|Azaé Antibes|Horaire de 10,25 Euros|Temps partiel||||10857|06085|
2021-03-15T04:02:09.000Z|06085|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|06085|
2021-03-11T10:37:50.000Z|06085|M1603|CDI|D|ADREXO|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|73|14502|06085|
2021-03-11T10:32:19.000Z|06085|M1603|CDI|D|ADREXO|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|73|14502|06085|
2021-03-11T13:43:00.000Z|06085|K1304|CDI|D|Vivaservices Grasse||Temps plein|||96|10805|06085|
2021-03-10T10:47:53.000Z|06085|G1602|CDD|E|WINES & BEERS|Horaire de 10,25 Euros|Temps plein||5|56|12756|06085|
2021-03-10T09:51:40.000Z|06085|C1207|CDI|E|||Temps plein||||10291|06085|
2021-03-05T16:28:19.000Z|06085|K1304|CDI|E|ELIYA|Horaire de 11,50 Euros à 11,50 Euros sur 12 mois|Temps partiel||6|96|10857|06085|
2021-03-05T13:27:06.000Z|06085|K1302|CDI|E|RESIDEA|Horaire de 10,15 Euros|Temps partiel|||88||06085|
2021-03-03T15:20:13.000Z|06085|D1401|CDI|E|E-BOSS|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|12748|06085|
2021-03-01T11:40:26.000Z|06085|M1603|CDI|D|ADREXO|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|73|14502|06085|
2021-02-25T15:33:01.000Z|06085|A1203|CDI|E|A.L.H. JARDINS||Temps plein||2|81|16067|06085|
2021-02-24T19:15:40.000Z|06085|M1502|CDI|E|||Temps plein||||11863|06085|
2021-02-24T15:10:47.000Z|06085|I1203|CDI|E|Coralie GUILLERY||Temps plein||3|64|20217|06085|
2021-02-24T07:46:06.000Z|06085|I1309|CDI|E|||Temps plein|||||06085|
2021-02-18T21:58:23.000Z|06085|D1406|CDI|E|Manpower||Temps plein||||38573|06085|
2021-02-18T04:47:00.000Z|06085|M1203|CDI|D|Hays|Annuel de 32000,00 Euros ï¿½ 32000,00 Euros|Temps plein||||12788|06085|
2021-01-29T12:32:04.000Z|06085|G1501|CDD|E|LE MAS CANDILLE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|55|20500|06085|
2021-01-29T12:29:46.000Z|06085|G1803|CDD|E|LE MAS CANDILLE|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||6|55|12274|06085|
2021-01-26T03:20:10.000Z|06085|K1304|CDI|D|||Temps plein||||10805|06085|
2021-03-16T11:32:06.000Z|06085|K1303|CDD|E|Kinougarde Nice|Horaire de 10,25 Euros|Temps plein|||||06085|
2021-03-16T11:32:05.000Z|06085|K1303|CDD|E|Kinougarde Nice|Horaire de 10,25 Euros|Temps plein|||||06085|
2021-03-16T11:10:07.000Z|06085|K1302|CDI|D|Générale des Services Cannes||Temps plein|||88|11453|06085|
2021-03-15T21:56:14.000Z|06085|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||06085|
2021-03-15T21:55:54.000Z|06085|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|06085|
2021-03-15T09:29:03.000Z|06085|I1307|CDI|D|TELECONCEPTS||Temps plein||7|26||06085|
2021-03-15T05:03:33.000Z|06085|F1705|CDI|E|||Temps plein||||10589|06085|
2021-03-14T21:03:27.000Z|06085|M1502|CDI|E|||Temps plein||||19008|06085|
2021-03-12T09:26:18.000Z|06085|E1101|CDI|E|Expectra||Temps plein||||14563|06085|
2021-03-11T15:10:23.000Z|06085|H1502|CDI|E|ESPACE INCOM|Annuel de 50000,00 Euros à 65000,00 Euros sur 12 mois|Temps plein||9|70|18585|06085|
2021-03-11T10:40:41.000Z|06085|F1603|CDI|D|ALLIANCE PLOMBERIE CHAUFFAGE  APC|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|43|38414|06085|
2021-03-11T10:39:08.000Z|06085|E1301|CDI|E||Annuel de 27500,00 Euros à 27500,00 Euros sur 13 mois|Temps plein||3|18|13139|06085|
2021-03-11T11:35:43.000Z|06085|K1902|CDI|E|||Temps plein||||11315|06085|
2021-03-10T21:56:34.000Z|06085|H1206|CDI|E|Manpower||Temps plein||||19165|06085|
2021-03-10T10:59:16.000Z|06085|K2204|CDI|E||Horaire de 10,25 Euros|Temps plein||5|45|16971|06085|
2021-03-09T11:15:14.000Z|06085|K1903|CDD|E|||Temps plein||9|84|18864|06085|
2021-03-06T08:56:53.000Z|06085|H2602|MIS|E|Temporis Cannes||Temps plein|||78||06085|
2021-03-04T14:10:40.000Z|06085|M1203|CDI|E|Fed Finance||Temps plein||||12806|06085|
2021-03-03T14:55:32.000Z|06085|K2501|CDI|E|MORGAN & MALLET INTERNATIONAL SAS||Temps plein||6|74|15222|06085|
2021-03-03T07:38:48.000Z|06085|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||06085|
2021-03-02T07:13:18.000Z|06085|J1304|MIS|D|Appel Medical||Temps plein|||78|11448|06085|
2021-03-01T21:57:30.000Z|06085|M1801|CDI|E|||Temps plein||||10313|06085|
2021-02-28T19:07:22.000Z|06085|I1101|CDI|D|||Temps plein||||18946|06085|
2021-02-26T16:17:41.000Z|06085|J1505|MIS|D|Appel Médical par Randstad||Temps plein|||78|15539|06085|
2021-02-26T04:58:49.000Z|06085|H1502|CDI|E|Manpower||Temps plein||7|||06085|
2021-02-25T22:10:34.000Z|06085|M1402|CDI|E|Manpower||Temps plein|||||06085|
2021-02-23T10:58:25.000Z|06085|D1101|CDI|D|LDGF||Temps plein||1|47|10867|06085|
2021-02-23T10:23:11.000Z|06085|F1201|CDI|E|RANDSTAD|Annuel de 24000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|78|38384|06085|
2021-02-18T12:03:29.000Z|06085|D1404|CDD|E|||Temps plein||6|45|20528|06085|
2021-02-18T11:14:39.000Z|06085|M1810|CDI|E|INFONEGOCE|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|46|20241|06085|
2021-02-18T04:57:03.000Z|06085|M1203|CDI|D|Hays|Annuel de 32000,00 Euros ï¿½ 32000,00 Euros|Temps plein||||12792|06085|
2021-02-15T22:15:50.000Z|06085|G1403|CDI|E|||Temps plein|||||06085|
2021-02-12T11:06:55.000Z|06085|K1303|CDD|D|Particulier Employeur||Temps plein|||97||06085|
2021-02-12T03:01:34.000Z|06085|C1504|LIB|D|||Temps plein||||11380|06085|
