dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T16:51:52.000Z|02381|H2909|MIS|E|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78||02381|
2021-02-12T09:47:19.000Z|02381|K1207|CDD|E|ADSEA LAON|Mensuel de 1850,00 Euros sur 12 mois|Temps plein||8|88|14596|02381|
2021-01-08T10:18:07.000Z|02381|M1607|MIS|E|SAMSIC EMPLOI PICARDIE COMPIEGNE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|78|11183|02381|
2021-03-12T12:37:35.000Z|02381|D1402|CDI|D|A C L|Mensuel de 1554,62 Euros à 4500,00 Euros sur 12 mois|Temps plein||6|20||02381|
2021-03-09T10:26:46.000Z|02381|K2503|CDD|E|ASCI|Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|80|10599|02381|
2021-03-05T08:02:05.000Z|02381|N1101|MIS|D|Randstad||Temps plein|||78|11679|02381|
2021-01-26T09:02:35.000Z|02381|D1214|CDD|E||Horaire de 10,25 Euros|Temps plein||6|47|20605|02381|
2021-01-26T03:17:58.000Z|02381|K1304|CDI|D|||Temps plein||||10805|02381|
2021-03-15T17:11:00.000Z|02381|J1501|CDD|D||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|87|10891|02381|
2021-03-15T16:56:14.000Z|02381|K2103|FRA|E|||Temps plein|||||02381|
2021-03-12T10:16:32.000Z|02381|G1203|CDD|E|LES FRANCAS DE L AISNE|Mensuel de 1101,1 Euros à 1101,1 Euros sur 12 mois|Temps plein||7|94||02381|
2021-03-04T10:22:13.000Z|02381|N1103|MIS|D|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|16277|02381|
2021-02-26T10:48:14.000Z|02381|H2903|MIS|D|Randstad||Temps plein|||78|17282|02381|
2021-02-25T15:11:28.000Z|02381|H2903|MIS|E|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78||02381|
2021-02-24T16:56:04.000Z|02381|K2111|CDD|E||Horaire de 19 Euros|Temps partiel||6|85|15123|02381|
2020-11-30T16:19:16.000Z|02381|J1306|CDI|D|||Temps plein||6|86|16345|02381|
2020-11-13T15:41:45.000Z|02381|K2107|CDD|D|Rectorat|Mensuel de 1719,77 Euros sur 12 mois|Temps partiel||6|84|38345|02381|
2021-02-26T02:58:31.000Z|02381|C1504|LIB|D|||Temps plein||||13464|02381|
2021-02-17T02:59:57.000Z|02381|K1104|CDD|D|||Temps plein||||38675|02381|
2021-02-16T05:54:02.000Z|02381|K1104|CDD|E||Mensuel de 1250,00 Euros ï¿½ 1350,00 Euros|Temps plein|||87|38675|02381|
2021-03-15T07:11:53.000Z|02381|J1102|MIS|D|||Temps plein|||78|16582|02381|
2021-03-12T15:26:48.000Z|02381|F1606|MIS|E|SAS AG EMPLOI|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|17619|02381|
2021-03-12T09:05:49.000Z|02381|J1102|CDI|D|Appel Medical||Temps plein||||16582|02381|
2021-03-08T16:44:52.000Z|02381|F1606|MIS|D|HUMANDO|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|17619|02381|
2021-03-06T13:15:16.000Z|02381|J1102|CDI|D|Appel Medical||Temps plein||||16598|02381|
2021-02-26T02:58:34.000Z|02381|C1504|LIB|D|||Temps plein||||10362|02381|
2021-02-18T10:11:21.000Z|02381|J1506|CDI|D||Mensuel de 2121 Euros sur 12 mois|Temps plein||6|86|15545|02381|
2021-02-15T08:19:45.000Z|02381|J1102|CDI|D|Appel Médical Search||Temps plein||||18227|02381|
2021-02-11T07:59:11.000Z|02381|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|02381|
2020-12-01T12:15:56.000Z|02381|J1506|CDI|D||Mensuel de 2200 Euros sur 12 mois|Temps plein||7|87|38222|02381|
