dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-19T10:41:26.000Z|57209|M1603|MIS|D|Start People|Horaire de 10,28 Euros ï¿½ 10,28 Euros|Temps plein|||78|15044|57209|
2021-02-12T09:01:46.000Z|57209|H1403|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|10553|57209|
2021-02-11T11:39:24.000Z|57209|H2907|MIS|E|TEMPRO CONSULTING|Horaire de 11,50 Euros à 11,80 Euros sur 12 mois|Temps plein||2|78|17149|57209|
2021-03-15T16:13:23.000Z|57209|D1401|CDI|E||Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|78|11210|57209|
2021-03-15T09:27:53.000Z|57209|F1704|CDD|D|MONDIAL TOITURE|Horaire de 10,25 Euros|Temps plein||1|43|16351|57209|
2021-03-12T13:23:33.000Z|57209|K1302|CDI|D|ALYS|Horaire de 10,73 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|70|11255|57209|
2021-03-12T10:32:53.000Z|57209|H2906|MIS|D|LORRAINE SERVICES||Temps plein||3|78||57209|
2021-02-25T12:50:08.000Z|57209|A1203|MIS|D|||Temps plein|||78|17515|57209|
2021-01-08T13:57:51.000Z|57209|H2909|MIS|D||Mensuel de 1470,00 Euros|Temps plein|||78|10561|57209|
2021-03-15T21:58:30.000Z|57209|A1301|CDI|E|||Temps plein|||||57209|
2021-03-15T17:03:17.000Z|57209|N1103|CDI|E|Groupe Morgan Services Creutzwald||Temps plein||||16277|57209|
2021-03-12T12:19:05.000Z|57209|E1205|CDD|D|RAKO ETIQUETTES FAULQUEMONT||Temps plein||6|17|14083|57209|
2021-03-08T08:40:24.000Z|57209|H2913|MIS|E|MANPOWER FRANCE|Horaire de 14,4 Euros sur 12 mois|Temps plein||5|78|19467|57209|
2021-02-25T10:17:15.000Z|57209|H1303|MIS|E|MANPOWER FRANCE|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||5|78||57209|
2021-02-17T14:45:40.000Z|57209|K1302|CDD|D|AMAPA|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88||57209|
2021-02-16T17:39:57.000Z|57209|I1309|MIS|D|HR PRO|Horaire de 10,50 Euros|Temps plein||3|78||57209|
2021-02-15T09:08:55.000Z|57209|H2913|MIS|E|LORRAINE SERVICES|Horaire de 14,40 Euros sur 12 mois|Temps plein||3|78|19467|57209|
2021-02-09T15:30:48.000Z|57209|N1101|MIS|E|TEMPRO CONSULTING|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|11686|57209|
2021-02-05T13:59:43.000Z|57209|H2102|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78||57209|
2021-02-03T17:08:07.000Z|57209|H3101|CDD|E|||Temps plein||4|17|13002|57209|
2021-02-03T09:59:22.000Z|57209|D1401|MIS|E|Pns Interim||Temps plein|||78|12748|57209|
2021-01-27T14:22:41.000Z|57209|H2913|MIS|E|TEMPRO CONSULTING|Horaire de 13,5 Euros à 14,5 Euros sur 12 mois|Temps plein||2|78|19467|57209|
2021-01-14T15:09:15.000Z|57209|F1609|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||5|43|11084|57209|
2021-01-06T11:58:50.000Z|57209|N1101|MIS|E|PRESTIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|11685|57209|
2021-03-15T08:38:24.000Z|57209|D1101|CDI|D|||Temps plein||||11564|57209|
2021-02-26T11:28:15.000Z|57209|D1101|CDI|E|||Temps plein||4|47|11564|57209|
2021-01-27T14:25:17.000Z|57209|H2913|MIS|E|TEMPRO CONSULTING|Horaire de 13,5 Euros à 14,5 Euros sur 12 mois|Temps plein||2|78|19475|57209|
2021-01-05T10:04:29.000Z|57209|F1602|MIS|E|HR PRO|Horaire de 10,25 Euros|Temps plein||3|78|14635|57209|
