dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T11:10:28.000Z|37018|D1408|CDI|D|OXYGENE||Temps partiel||6|43|20303|37018|
2021-02-02T16:30:41.000Z|37018|K2204|CDD|E|M.G. CLEAN|Mensuel de 731,60 Euros sur 12 mois|Temps partiel||5|81||37018|
2021-03-11T13:36:01.000Z|37018|K1302|CDI|D|ASSAD HAD|Horaire de 10,25 Euros|Temps partiel||||10816|37018|
2021-03-04T15:50:56.000Z|37018|G1203|CDI|D|LES ENFANTS D'ABORD|Horaire de 11,16 Euros à 12,34 Euros sur 12 mois|Temps partiel||5|88||37018|
2021-03-02T04:03:23.000Z|37018|N1105|CDI|E|||Temps plein||||10579|37018|
2021-02-25T14:48:07.000Z|37018|G1602|CDD|E|EHPAD DE BEAUNE|Mensuel de 1630,00 Euros sur 12 mois|Temps plein||6|87|12756|37018|
2021-01-05T14:47:14.000Z|37018|K1304|CDI|D|SHIVA|Horaire de 11,54 Euros à 13,46 Euros sur 12 mois|Temps partiel||6|81|10857|37018|
2021-03-16T11:22:57.000Z|37018|K1302|CDI|D|Senior Compagnie Tours||Temps plein||||11453|37018|
2021-03-11T11:35:46.000Z|37018|F1610|CDI|E|AVANTAGE INTERIM|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||4|78||37018|
2021-03-11T11:01:48.000Z|37018|F1201|CDI|E|AVANTAGE INTERIM|Horaire de 14,00 Euros à 18,00 Euros sur 12 mois|Temps plein||6|78||37018|
2021-03-11T10:52:02.000Z|37018|F1202|CDI|E|AVANTAGE INTERIM|Horaire de 13 Euros à 16 Euros sur 12 mois|Temps plein||2|78|12093|37018|
2021-03-04T10:48:01.000Z|37018|A1201|CDI|E|VAL DE LOIRE PAYSAGES|Mensuel de 1820,00 Euros à 1970,00 Euros sur 12 mois|Temps plein||4|81|14611|37018|
2021-03-02T13:54:02.000Z|37018|F1605|MIS|E|Recrutement.tours||Temps plein|||78||37018|
2021-03-01T14:28:58.000Z|37018|K1304|CDD|D|ASSAD-HAD|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||5|88|10805|37018|
2021-03-01T12:20:47.000Z|37018|H2209|MIS|E|SARL 37 INTERIM|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|14043|37018|
2021-02-22T16:17:15.000Z|37018|D1403|CDI|D|ARTICIEL|Annuel de 20000 Euros à 45000 Euros sur 12 mois|Temps plein||5|47|12738|37018|
2021-02-18T13:52:24.000Z|37018|I1607|CDI|E|we are evolution|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|70||37018|
2021-02-09T14:26:55.000Z|37018|K1302|CDI|E|ASAP|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|94|38087|37018|
2021-02-05T12:11:51.000Z|37018|F1104|MIS|E|Randstad||Temps plein|||78|14028|37018|
2021-03-12T10:29:01.000Z|37018|K1303|CDI|D|LES ENFANTS D'ABORD|Horaire de 11,27 Euros à 12,46 Euros sur 12 mois|Temps partiel||5|88||37018|
2021-03-11T11:28:53.000Z|37018|F1606|MIS|E|ADECCO|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|17619|37018|
2021-02-24T14:55:10.000Z|37018|F1606|CDD|D||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||3|43|17619|37018|
2021-02-17T10:08:10.000Z|37018|F1610|CDI|D|ENTREPRISE ZARKOVIC SARL|Mensuel de 1900 Euros à 2300 Euros sur 12 mois|Temps plein||6|43|13824|37018|
2021-02-15T10:05:17.000Z|37018|D1101|CDI|E|AUCHAN SUPERMARCHE|Mensuel de 1850 Euros à 1950 Euros sur 13 mois|Temps plein||2|47|11564|37018|
2021-03-15T11:43:59.000Z|37018|N4101|MIS|E|SOLANO EMPLOI|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||6|78|13231|37018|
2021-03-15T11:11:22.000Z|37018|N4101|MIS|E|SOLANO EMPLOI|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|13231|37018|
2021-03-10T16:00:32.000Z|37018|H2206|MIS|E|JOBSOURCE|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78||37018|
2021-03-08T06:01:13.000Z|37018|K2107|CDD|D|Complétude|Horaire de 14,47 Euros ï¿½ 19,47 Euros|Temps plein||5|85|18109|37018|
2021-03-05T15:50:48.000Z|37018|J1506|CDD|D|MFCVL||Temps plein||6|65|38222|37018|
2021-03-02T20:10:37.000Z|37018|F1201|CDI|E|||Temps plein||||13209|37018|
2021-02-28T03:13:24.000Z|37018|F1201|CDI|E|Randstad||Temps plein||||13209|37018|
2021-02-28T03:11:21.000Z|37018|F1703|MIS|E|Randstad||Temps plein|||78||37018|
2021-02-05T12:04:27.000Z|37018|H1202|CDI|E|Randstad||Temps plein|||||37018|
