dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-13T15:02:13.000Z|22070|G1603|CDI|E|LM PIZZA|Mensuel de 1560,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|56||22070|
2021-03-12T17:12:37.000Z|22070|D1106|MIS|E|RANDSTAD|Horaire de 10,47 Euros sur 12 mois|Temps plein||5|78|20540|22070|
2021-03-12T13:28:14.000Z|22070|G1203|CDD|D|MAIRIE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|84||22070|
2021-03-12T09:21:33.000Z|22070|H2102|MIS|D|Randstad||Temps plein|||78||22070|
2021-03-12T09:16:42.000Z|22070|H2102|MIS|D|Randstad||Temps plein|||78||22070|
2021-03-11T14:43:22.000Z|22070|K1305|CDD|D|DOMICILE ACTION ARMOR|Horaire de 11,38 Euros sur 12 mois|Temps partiel||7|88||22070|
2021-03-09T11:49:24.000Z|22070|H2102|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78||22070|
2021-03-08T14:31:53.000Z|22070|M1605|CDI|E|||Temps plein||||11230|22070|
2021-03-08T10:31:07.000Z|22070|K2204|CDI|E|ARMOR PROPRETE|Horaire de 10,56 Euros à 10,59 Euros sur 12 mois|Temps partiel||5|81|10571|22070|
2021-03-05T18:15:16.000Z|22070|I1203|MIS|D|GERINTER SAINT BRIEUC||Temps plein||3|78||22070|
2021-02-17T07:56:31.000Z|22070|D1505|CDD|D|||Temps plein||5|47|15487|22070|
2021-01-22T09:30:07.000Z|22070|H3302|MIS|E|GERINTER SAINT BRIEUC|Horaire de 10,25 Euros à 10,40 Euros sur 12 mois|Temps plein||3|78|10405|22070|
2021-01-12T13:35:45.000Z|22070|N4105|CDD|E|SARL GOELO SERVICES|Horaire de 10,25 Euros|Temps plein||6|47|13305|22070|
2021-03-16T08:14:42.000Z|22070|K1304|CDD|D|DOMICILE ACTION ARMOR|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|22070|
2021-03-11T11:12:58.000Z|22070|K1207|CDD|D| EXTRA BALLE|Mensuel de 1830,00 Euros sur 12 mois|Temps plein||7|88|14597|22070|
2021-03-09T20:13:59.000Z|22070|J1307|CDI|E|PHARMACIE DE LA PLOMEE|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|47|18027|22070|
2021-03-08T16:37:04.000Z|22070|D1503|CDI|E|INTERSPORT||Temps plein||||12304|22070|
2021-03-04T15:02:39.000Z|22070|J1307|MIS|S|APPEL MEDICAL|Horaire de 11,88 Euros sur 12 mois|Temps plein||6|78|18027|22070|
2021-03-03T17:18:03.000Z|22070|K1304|CDD|E|ASAD ARGOAT|Mensuel de 1539,42 Euros à 1683,00 Euros sur 12 mois|Temps partiel||5|88|10805|22070|
2021-02-21T23:21:37.000Z|22070|D1402|CDI|E|LES EDITIONS EDELIOS|Mensuel de 1100,00 Euros à 1800,00 Euros sur 12 mois|Temps partiel||6|58||22070|
2021-02-19T09:54:07.000Z|22070|D1214|CDD|E|GRANDVISION FRANCE|Mensuel de 1555,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|47|20605|22070|
2021-02-17T04:03:01.000Z|22070|K1304|CDI|D|||Temps plein||||10805|22070|
2021-02-12T15:23:21.000Z|22070|K2110|CDI|D|LE DANTEC YANN||Temps plein||5|85||22070|
2021-03-15T20:52:07.000Z|22070|M1203|CDI|E|||Temps plein||||12786|22070|
2021-03-15T05:10:59.000Z|22070|D1407|CDI|E|||Temps plein|||||22070|
2021-03-14T21:05:01.000Z|22070|M1203|CDI|E|||Temps plein||||12786|22070|
2021-03-14T21:02:52.000Z|22070|M1703|CDI|E|||Temps plein||||18817|22070|
2021-03-14T16:50:26.000Z|22070|M1203|CDI|E|DE GRAËT CONSULTING||Temps plein||||12786|22070|
2021-03-12T18:09:37.000Z|22070|M1605|CDI|E||Mensuel de 1765,00 Euros à 2354,00 Euros sur 12 mois|Temps plein||6|88|11351|22070|
2021-03-10T15:21:04.000Z|22070|D1504|CDI|E|INTERSPORT||Temps plein||||14290|22070|
2021-03-10T10:18:42.000Z|22070|K2107|CDD|D|DDEC 22|Mensuel de 1685,00 Euros sur 12 mois|Temps partiel||6|94|38345|22070|
2021-03-09T17:59:48.000Z|22070|K2303|SAI|D|CA GUINGAMP-PAIMPOL AGGLOMERATION |Mensuel de 1360,00 Euros à 1370,00 Euros sur 12 mois|Temps partiel||5|84|10400|22070|
2021-03-09T17:52:38.000Z|22070|K2303|SAI|D|CA GUINGAMP-PAIMPOL AGGLOMERATION |Mensuel de 1360,00 Euros à 1370,00 Euros sur 12 mois|Temps partiel||5|84|10432|22070|
2021-03-09T11:37:48.000Z|22070|D1501|CDD|D|IMPACT FIELD MARKETING GROUP|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|64|10974|22070|
2021-03-09T09:14:02.000Z|22070|J1506|CDD|D||Mensuel de 1867,00 Euros à 1867,00 Euros sur 12 mois|Temps plein||7|86|38163|22070|
2021-03-08T16:04:00.000Z|22070|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|22070|
2021-03-06T20:45:36.000Z|22070|F1302|MIS|E|||Temps plein|||78|13118|22070|
2021-03-05T03:01:39.000Z|22070|G1503|CDI|D|||Temps plein|||||22070|
2021-03-04T12:06:08.000Z|22070|I1402|CDI|E|Temporis Guingamp||Temps plein|||||22070|
2021-03-03T13:59:55.000Z|22070|J1501|CDD|D|CENTRE HOSPITALIER DE GUINGAMP||Temps plein||6|86|10891|22070|
2021-03-03T07:55:43.000Z|22070|H3202|MIS|E|Randstad||Temps plein|||78|18449|22070|
2021-03-02T14:31:41.000Z|22070|H2102|CDI|E|ST MICHEL GUINGAMP||Temps plein||5|10||22070|
2021-02-28T16:55:10.000Z|22070|H3301|CDI|E|Manpower||Temps plein||||12981|22070|
2021-02-26T13:49:37.000Z|22070|K2108|CDI|E|UCO BRETAGNE NORD|Annuel de 25000 Euros à 30000 Euros sur 12 mois|Temps plein||9|85|14854|22070|
2021-02-26T13:31:28.000Z|22070|I1603|CDI|E|CHRONO FLEX|Mensuel de 1950 Euros à 2250 Euros sur 12 mois|Temps plein||5|33||22070|
2021-02-25T12:58:19.000Z|22070|F1201|CDI|E|||Temps plein||||38332|22070|
2021-02-25T17:01:42.000Z|22070|K1302|CDI|E|Papy Mamy Services|Horaire de 11,00 Euros|Temps plein|||88|11453|22070|
2021-02-25T15:01:51.000Z|22070|K2201|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 12,00 Euros|Temps plein|||78|17532|22070|
2021-02-24T03:45:24.000Z|22070|J1501|CDI|D|||Temps plein||||10891|22070|
2021-02-22T19:12:59.000Z|22070|F1201|CDI|E|Awelinterim||Temps plein||||13210|22070|
2021-02-21T05:16:08.000Z|22070|D1402|CDI|E|Start People|Annuel de 19000,00 Euros ï¿½ 21000,00 Euros|Temps plein|||78|12747|22070|
2021-02-19T18:33:30.000Z|22070|K1802|CDD|D|CA GUINGAMP-PAIMPOL AGGLOMERATION DE L'A|Mensuel de 1802,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|84|20492|22070|
2021-02-18T10:57:44.000Z|22070|N4203|CDI|E|GARAGE HERVEZ|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||6|45||22070|
2021-02-17T14:52:11.000Z|22070|H2502|CDI|E|GROUPE LE GRAET||Temps plein||8|64|18813|22070|
2021-02-17T11:07:48.000Z|22070|H2504|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78||22070|
2021-02-15T21:48:18.000Z|22070|H2801|CDI|E|Expectra||Temps plein|||||22070|
2021-02-15T07:56:22.000Z|22070|F1107|CDI|E|||Temps plein||7||15811|22070|
2021-02-10T17:54:34.000Z|22070|F1104|CDI|E|MAIRIE||Temps plein||6|84|14134|22070|
2021-02-10T17:46:44.000Z|22070|K1707|CDI|E|MAIRIE||Temps plein||5|84|15215|22070|
2021-02-09T17:40:57.000Z|22070|K1305|CDI|E|ASSOCIATION INSERTION MAISON DE L'ARGOAT|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|87||22070|
2021-02-05T10:55:15.000Z|22070|H3202|CDD|E|PROCOPI|Mensuel de 2135 Euros sur 12 mois|Temps plein||6|22|18456|22070|
2021-01-26T09:55:14.000Z|22070|A1203|CDD|E|MAIRIE||Temps plein||7|84||22070|
2021-01-25T06:07:24.000Z|22070|H3301|CDI|D|||Temps plein||||12981|22070|
2021-01-25T02:58:13.000Z|22070|H2102|CDI|D|Expectra||Temps plein|||||22070|
2021-01-20T02:55:02.000Z|22070|D1105|CDI|D|||Temps plein||||17862|22070|
2021-03-15T04:56:47.000Z|22070|F1106|CDI|E|Awel Intérim||Temps plein||7|||22070|
