dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:16:32.000Z|30133|D1505|SAI|D||Horaire de 10,29 Euros|Temps plein||6|47|15487|30133|
2021-03-16T11:15:16.000Z|30133|N1103|SAI|D||Horaire de 10,50 Euros sur 12 mois|Temps plein||6|47|18317|30133|
2021-03-16T11:14:24.000Z|30133|D1106|SAI|D||Horaire de 10,29 Euros|Temps plein||6|47|20635|30133|
2021-03-16T09:34:43.000Z|30133|G1501|CDD|E|VITALYS PLEIN AIR|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|55|38578|30133|
2021-03-12T15:48:12.000Z|30133|G1501|CDD|D|H&C CONSEIL||Temps plein||5|55||30133|
2021-03-12T13:44:51.000Z|30133|M1601|SAI|D|MAXI CATAMARAN LE PROVIDENCE|Horaire de 10,25 Euros|Temps plein||6|93||30133|
2021-03-11T12:26:11.000Z|30133|D1507|CDD|D|SUPER U|Horaire de 10,25 Euros|Temps plein||5|47|14778|30133|
2021-03-10T15:32:14.000Z|30133|G1501|CDD|D|DOMAINE DU BOUCANET|Mensuel de 1770,00 Euros à 1780,00 Euros sur 12 mois|Temps plein||5|55|38578|30133|
2021-03-05T16:46:33.000Z|30133|D1214|SAI|D|PLAISIRS DU ROI|Horaire de 10,33 Euros|Temps plein||5|47|20613|30133|
2021-03-04T14:41:55.000Z|30133|G1703|CDD|E|VITALYS PLEIN AIR||Temps plein||5|55|18320|30133|
2021-03-04T14:35:13.000Z|30133|G1501|CDD|E|VITALYS PLEIN AIR|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|55|38578|30133|
2021-03-03T10:23:24.000Z|30133|D1507|SAI|D|HOME&DJAN||Temps plein||5|47|14811|30133|
2021-03-02T17:53:15.000Z|30133|G1501|CDD|D|MK SERVICES|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|81|38578|30133|
2021-03-02T16:25:03.000Z|30133|A1203|CDD|D||Horaire de 10,25 Euros|Temps plein||5|81||30133|
2021-02-16T15:56:31.000Z|30133|J1303|CDI|D|MUTUALITE FRANCAISE GRAND SUD SSAM||Temps plein||7|65|11193|30133|
2021-03-16T11:15:03.000Z|30133|K1304|CDI|E|Axeo Services La Grande Motte|Horaire de 10,15 Euros|Temps partiel|||88|10857|30133|
2021-03-16T11:13:34.000Z|30133|A1203|CDI|E|Axeo Services La Grande Motte|Horaire de 10,80 Euros|Temps partiel|||88|16067|30133|
