dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T10:43:39.000Z|44003|I1202|CDD|D|COFIROUTE|Mensuel de 1853,54 Euros sur 13 mois|Temps plein||3|52|17596|44003|
2021-03-16T09:59:13.000Z|44003|D1214|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500 Euros sur 12 mois|Temps plein||6|85|20569|44003|
2021-03-15T15:45:42.000Z|44003|H1404|CDD|D|HAPPY INGREDIENTS COMPANY|Mensuel de 1555,00 Euros à 1700,00 Euros sur 13 mois|Temps plein||1|10|10552|44003|
2021-03-15T15:37:13.000Z|44003|M1607|CDI|D|HAPPY INGREDIENTS COMPANY|Mensuel de 1700,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||5|10|19400|44003|
2021-03-15T08:37:25.000Z|44003|M1502|CDD|E|||Temps plein||||11863|44003|
2021-03-15T08:36:29.000Z|44003|M1502|CDD|E|||Temps plein||||11863|44003|
2021-03-12T16:45:56.000Z|44003|K2104|CDI|D||Horaire de 10,25 Euros|Temps partiel||6|85|19601|44003|
2021-03-12T16:39:42.000Z|44003|A1416|MIS|D|TALENTS NATURE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|17399|44003|
2021-03-12T16:33:08.000Z|44003|M1609|CDI|D|SCM DU VERGER|Horaire de 10,45 Euros sur 12 mois|Temps partiel||6|66|19397|44003|
2021-03-12T12:16:13.000Z|44003|G1605|CDD|D|TI KRAMPOUEZH|Horaire de 10,33 Euros|Temps plein||5|56|17846|44003|
2021-03-12T10:25:19.000Z|44003|D1212|CDD|E|BRICORAMA|Mensuel de 1575,00 Euros sur 12 mois|Temps plein||6|47|20625|44003|
2021-03-11T10:33:48.000Z|44003|D1507|CDD|D|SUPER U|Mensuel de 1633,00 Euros à 1633,00 Euros sur 13 mois|Temps plein||6|47|14778|44003|
2021-03-09T14:21:15.000Z|44003|K2204|CDI|D|SERVICE JL|Horaire de 10,25 Euros|Temps partiel||6|43|10571|44003|
2021-03-09T12:21:39.000Z|44003|K2204|CDI|D|GIMN'S région|Horaire de 10,56 Euros sur 12 mois|Temps partiel||5|81||44003|
2021-03-09T11:50:46.000Z|44003|D1214|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500,00 Euros sur 12 mois|Temps plein||6|85|20613|44003|
2021-03-09T11:51:36.000Z|44003|H2102|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78||44003|
2021-03-08T16:11:52.000Z|44003|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|44003|
2021-03-04T16:05:23.000Z|44003|N1105|MIS|E|ADECCO|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78|16361|44003|
2021-03-04T14:49:39.000Z|44003|H3302|MIS|D|RANDSTAD|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78||44003|
2021-03-04T10:49:39.000Z|44003|K1801|CDD|E|MISSON LOCALE||Temps plein||6|84|13436|44003|
2021-03-04T08:08:35.000Z|44003|D1408|MIS|E|PROMAN SERVICES OUEST 02.40.09.63.22|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||6|78|13353|44003|
2021-03-04T11:04:56.000Z|44003|M1203|MIS|E|Randstad||Temps plein|||78|11234|44003|
2021-03-03T08:23:37.000Z|44003|M1203|MIS|D|RANDSTAD|Horaire de 11,00 Euros à 12,00 Euros sur 13 mois|Temps plein||6|78|11234|44003|
2021-03-01T11:05:23.000Z|44003|M1501|CDI|E|GROUPEMENT LOCAL D EMPLOYEURS FORVAL|Annuel de 13000,00 Euros à 15000,00 Euros sur 12 mois|Temps partiel||6|78|11329|44003|
2021-02-28T18:09:58.000Z|44003|G1501|CDD|D||Mensuel de 1066,00 Euros à 1100,00 Euros sur 12 mois|Temps partiel||5|55|20500|44003|
2021-02-26T14:50:09.000Z|44003|N1103|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein|||78|18317|44003|
2021-02-25T17:24:46.000Z|44003|M1607|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500,00 Euros sur 12 mois|Temps plein||6|85|11183|44003|
2021-02-25T13:59:56.000Z|44003|N1105|MIS|E||Mensuel de 1764,00 Euros|Temps plein|||78|16361|44003|
2021-02-25T13:59:48.000Z|44003|N1103|MIS|E||Mensuel de 1617,00 Euros|Temps plein|||78|17993|44003|
2021-02-25T10:57:55.000Z|44003|I1203|CDD|E||Mensuel de 1396,00 Euros ï¿½ 1397,00 Euros|Temps plein||5|84||44003|
2021-02-24T21:05:27.000Z|44003|N1103|CDI|D|Groupe Actual||Temps plein||||17993|44003|
2021-02-20T15:02:07.000Z|44003|H1502|CDI|E|||Temps plein||||38137|44003|
2021-02-18T09:56:33.000Z|44003|N1303|MIS|D|||Temps plein|||78|11295|44003|
2021-02-18T08:55:51.000Z|44003|M1502|CDD|E|Randstad||Temps plein||||11863|44003|
2021-02-17T17:22:51.000Z|44003|D1507|CDI|D|SUPER U|Mensuel de 1633,00 Euros à 1633,00 Euros sur 13 mois|Temps plein||6|47|38124|44003|
2021-02-02T08:54:21.000Z|44003|H2102|MIS|D|||Temps plein|||78||44003|
2020-12-23T07:03:11.000Z|44003|G1603|CDI|E|Domino's||Temps plein||||14813|44003|
2021-03-16T11:48:42.000Z|44003|N1103|MIS|E|RANDSTAD INHOUSE|Horaire de 12,63 Euros sur 12 mois|Temps plein||3|78|16277|44003|
2021-03-15T17:03:16.000Z|44003|D1401|MIS|E|||Temps plein|||78|12748|44003|
2021-03-15T17:01:29.000Z|44003|M1705|CDI|D|HAPPY INGREDIENTS COMPANY|Mensuel de 1800,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||6|10|11826|44003|
2021-03-15T10:19:21.000Z|44003|K1207|CDD|D|ARPEP PAYS DE LA LOIRE||Temps partiel||7|93|14597|44003|
2021-03-12T16:40:19.000Z|44003|D1106|CDD|D|SUPER U|Mensuel de 1333,00 Euros à 1333,00 Euros sur 12 mois|Temps partiel||5|47|20564|44003|
2021-03-12T15:55:27.000Z|44003|H2909|MIS|D|RANDSTAD|Horaire de 10,25 Euros à 10,9 Euros sur 12 mois|Temps plein||3|78|11175|44003|
2021-03-12T15:50:20.000Z|44003|D1401|CDI|E|CREATIK SOLUTION||Temps plein||6|71|11210|44003|
2021-03-12T11:58:44.000Z|44003|G1604|CDD|E|TI KRAMPOUEZH||Temps plein||5|56|13844|44003|
2021-03-12T11:47:41.000Z|44003|G1605|CDD|D|TI KRAMPOUEZH|Horaire de 10,33 Euros|Temps plein||5|56|10826|44003|
2021-03-12T11:42:43.000Z|44003|G1803|CDD|D|TI KRAMPOUEZH||Temps plein||5|56|19427|44003|
2021-03-12T08:37:39.000Z|44003|N1101|MIS|D|RANDSTAD|Horaire de 10,80 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|11688|44003|
2021-03-11T16:51:38.000Z|44003|N1103|CDD|E|CHAMPION ENTREPRISES|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|46|16277|44003|
2021-03-11T11:23:55.000Z|44003|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||44003|
2021-03-09T06:08:03.000Z|44003|H2907|MIS|D|Randstad||Temps plein|||78|17149|44003|
2021-03-09T05:58:08.000Z|44003|H2909|MIS|D|Randstad||Temps plein|||78|10535|44003|
2021-03-08T10:32:55.000Z|44003|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|44003|
2021-03-06T13:07:10.000Z|44003|K1207|MIS|E|Appel Médical par Randstad||Temps plein|||78|16740|44003|
2021-03-05T17:28:59.000Z|44003|M1101|MIS|D|RANDSTAD|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|10242|44003|
2021-03-05T09:53:38.000Z|44003|F1704|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|78|16357|44003|
2021-03-05T08:04:25.000Z|44003|H3301|MIS|D|Randstad||Temps plein|||78||44003|
2021-03-04T03:01:49.000Z|44003|K1902|CDI|D|||Temps plein||||11252|44003|
2021-03-03T08:01:58.000Z|44003|H2102|CDI|D|||Temps plein|||||44003|
2021-03-02T09:52:43.000Z|44003|H1503|CDI|D|TECHNILAB||Temps plein||7|72||44003|
2021-03-01T15:54:19.000Z|44003|A1203|CDD|E|MAIRIE||Temps plein||1|84||44003|
2021-02-26T15:00:54.000Z|44003|E1205|CDI|E|||Temps plein||||13999|44003|
2021-02-25T16:11:20.000Z|44003|K1304|CDI|D|ALBE2G - O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|96|10857|44003|
2021-02-25T12:53:09.000Z|44003|H2102|CDI|D|Randstad||Temps plein|||||44003|
2021-02-24T14:27:29.000Z|44003|H2102|MIS|D|RANDSTAD|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78||44003|
2021-02-24T08:38:32.000Z|44003|D1213|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500,00 Euros sur 12 mois|Temps plein||6|85|20517|44003|
2021-02-19T03:03:48.000Z|44003|M1203|CDD|D|||Temps plein||||12792|44003|
2021-02-18T16:41:48.000Z|44003|N1103|CDD|E|LIGARTIS||Temps plein||6|46|16276|44003|
2021-02-16T06:45:46.000Z|44003|N1101|CDI|D|SUPER U|Mensuel de 1751,00 Euros à 1751,00 Euros sur 13 mois|Temps plein||1|47|11688|44003|
2021-02-15T15:41:48.000Z|44003|J1502|CDD|D|CENTRE HOSPITALIER ERDRE ET LOIRE||Temps plein||6|86|11630|44003|
2021-02-12T11:24:57.000Z|44003|D1509|CDI|D|SUPER U|Mensuel de 1633,00 Euros à 1633,00 Euros sur 13 mois|Temps plein||6|47||44003|
2021-02-09T10:53:49.000Z|44003|H2202|MIS|E|ADECCO|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|17312|44003|
2021-02-08T20:56:07.000Z|44003|D1403|CCE|D|LAURALOE - FOREVER||Temps plein||5|47|13489|44003|
2021-02-03T09:51:38.000Z|44003|C1206|FRA|D|||Temps plein||||13387|44003|
