dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T17:36:05.000Z|57323|I1203|CDI|E|CRIT INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78||57323|
2021-02-26T16:23:23.000Z|57323|D1507|CDI|E|NORMA SARL||Temps partiel||5|46|14811|57323|
2021-02-26T07:13:10.000Z|57323|D1401|CDI|D|S& You||Temps plein||||11188|57323|
2020-11-09T15:18:20.000Z|57323|G1203|CDD|D|MAIRIE HETTANGE GRANDE||Temps partiel||6|84||57323|
2020-09-29T09:46:42.000Z|57323|G1605|CDD|E|MAIRIE HETTANGE GRANDE||Temps partiel||6|84|10827|57323|
2021-03-03T15:08:49.000Z|57323|K1304|CDI|E|Petits-fils Metz Ouest||Temps plein|||88|10805|57323|
2021-03-02T09:36:38.000Z|57323|K1304|CDI|D|ADAD SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|57323|
2021-02-23T12:15:56.000Z|57323|D1401|CDD|D|VAP INDUSTRIE (VRAC ASSISTANCE PROCESS||Temps plein||7|33|11210|57323|
2021-03-16T11:43:27.000Z|57323|K1304|CDI|D|Domidom Thionville|Horaire de 10,25 Euros|Temps partiel|||88|10857|57323|
2021-03-09T05:10:41.000Z|57323|M1203|CDI|D|S& You||Temps plein||||12786|57323|
2021-03-03T15:11:06.000Z|57323|K1302|CDI|E|Petits-fils Metz Ouest||Temps plein|||88|11456|57323|
2021-02-26T10:27:56.000Z|57323|K1707|CDI|E|MAIRIE HETTANGE GRANDE||Temps plein||6|84|17864|57323|
2021-02-04T09:43:56.000Z|57323|K1304|CDI|E|NET + FAMILY|Horaire de 10,8 Euros à 11 Euros|Temps partiel||5|88|10857|57323|
2020-09-28T18:05:54.000Z|57323|H1302|CDD|E|MAIRIE HETTANGE GRANDE||Temps plein||6|84||57323|
2021-03-16T08:14:57.000Z|57323|N4101|CDI|E|LIVMAT||Temps plein||6|46|12888|57323|
2021-03-15T15:22:02.000Z|57323|K1303|CDI|E|||Temps plein|||||57323|
2021-03-09T05:06:53.000Z|57323|J1501|CDI|D|Adecco Medical||Temps plein||||10891|57323|
2021-03-03T15:13:18.000Z|57323|K1302|CDI|E|Petits-fils Metz Ouest||Temps plein|||88|11453|57323|
2021-03-03T15:09:15.000Z|57323|K1302|CDI|E|Petits-fils Metz Ouest||Temps plein|||88|11453|57323|
2021-02-27T09:04:11.000Z|57323|J1501|CDI|D|||Temps plein||||10891|57323|
2021-03-04T17:19:57.000Z|57323|C1503|CDI|E|HAYS France||Temps plein||||18820|57323|
2021-03-04T16:00:42.000Z|57323|K1903|CDI|D|S& You||Temps plein|||||57323|
2021-02-17T03:55:04.000Z|57323|C1504|LIB|D|||Temps plein||||13464|57323|
2021-02-04T09:30:46.000Z|57323|I1308|CDI|E|ENTREPRISE HENSGEN||Temps plein||3|43|19837|57323|
