dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T08:55:12.000Z|33056|N1103|CDD|E||Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|52|17993|33056|
2021-03-14T13:19:46.000Z|33056|M1605|MIS|E|ALLIANCE INTÉRIM|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein||6|78|11230|33056|
2021-03-10T14:59:17.000Z|33056|N1103|CDI|D|KRYPTON CHEMICAL FRANCE|Mensuel de 1603,00 Euros sur 12 mois|Temps plein||5|46|17993|33056|
2021-03-10T10:14:27.000Z|33056|H3302|MIS|E|TRANSICIA|Horaire de 10,85 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78||33056|
2021-03-05T09:56:24.000Z|33056|N1103|MIS|D|INTERACTION|Horaire de 10,25 Euros|Temps plein||3|78|17993|33056|
2021-03-02T14:21:36.000Z|33056|D1401|CDD|D|CASH POOLWEB|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|47|11188|33056|
2021-03-02T14:17:15.000Z|33056|N1103|CDD|D|CASH POOLWEB|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|47|17993|33056|
2021-03-02T10:29:22.000Z|33056|D1106|CDI|E|L'OASIS|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|47|20525|33056|
2021-03-01T17:33:44.000Z|33056|N1103|MIS|E|ABALONE TT BORDEAUX ACHARD|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|14740|33056|
2021-03-01T10:13:11.000Z|33056|K1305|CDD|E|APPRENTIS D'AUTEUIL|Mensuel de 1741 Euros sur 12 mois|Temps plein||6|85||33056|
2021-03-01T08:56:35.000Z|33056|N4105|CDI|D|SPRIIINT||Temps plein||6|49||33056|
2021-02-24T11:07:37.000Z|33056|N1103|CDI|E|DARTESS|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|52|17993|33056|
||||||||||||33056|
