dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T10:48:52.000Z|69096|K1102|CDI|E|ASSTRA|Annuel de 30000 Euros à 33750 Euros sur 12 mois|Temps plein||9|88|38388|69096|
2021-03-03T11:16:36.000Z|69096|N1103|CDI|E|RAS 700|Horaire de 10,30 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78|16290|69096|
2021-02-28T17:00:49.000Z|69096|G1603|CDI|D|||Temps plein||||14813|69096|
2021-02-22T14:33:35.000Z|69096|G1803|CDI|E|LE MANOIR||Temps partiel||6|56|19427|69096|
2021-02-16T12:23:07.000Z|69096|N1103|CDD|E|I-FM DESTOCKAGE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|47|17993|69096|
2021-03-16T03:10:16.000Z|69096|K1207|CDD|D|ADECCO MEDICAL||Temps plein||||14597|69096|
2021-03-15T15:47:58.000Z|69096|F1605|CDD|E|SDR|Mensuel de 1600 Euros sur 12 mois|Temps plein||1|43|38136|69096|
2021-03-15T15:41:04.000Z|69096|I1307|CDD|E|SD RESEAUX|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||7|43||69096|
2021-03-11T11:02:47.000Z|69096|I1203|CDD|E|MAIRIE GRIGNY|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||7|84|20217|69096|
2021-03-11T10:31:45.000Z|69096|K1207|CDD|D|ADECCO MEDICAL||Temps plein||||14597|69096|
2021-02-15T10:13:13.000Z|69096|J1304|CDD|E|MAIRIE GRIGNY|Horaire de 11 Euros à 11 Euros sur 12 mois|Temps plein||6|84|11448|69096|
2021-03-15T20:54:54.000Z|69096|M1803|CDI|E|Michael Page Systèmes D'information||Temps plein||||19019|69096|
2021-03-12T16:19:24.000Z|69096|F1201|CDI|D|CREPI LYON-RHONE||Temps plein||6|94|38384|69096|
2021-03-12T12:49:56.000Z|69096|J1407|CDI|E|||Temps plein||||17370|69096|
2021-03-11T14:05:42.000Z|69096|K1304|CDI|D|Azaé Lyon sud|Horaire de 10,25 Euros|Temps partiel|||88|10857|69096|
2021-03-11T11:31:30.000Z|69096|J1103|CDI|E|||Temps plein||||17366|69096|
2021-03-10T10:58:33.000Z|69096|D1407|CDI|E|||Temps plein||||20291|69096|
2021-03-10T10:07:53.000Z|69096|M1205|CDI|E|Ophélie De Cabinet Recrutement Pro||Temps plein|||||69096|
2021-03-09T16:06:28.000Z|69096|J1502|CDI|E|EHPAD L'EOLIENNE||Temps plein||9|87|11627|69096|
2021-03-09T12:39:02.000Z|69096|D1106|CDD|E|INTERMARCHE GRIGNY||Temps plein||5|47|20646|69096|
2021-03-09T11:00:29.000Z|69096|F1606|MIS|E|CONCEPT INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||4|78|38415|69096|
2021-03-07T20:57:41.000Z|69096|I1309|CDI|E|L'agence Connectt||Temps plein||||14680|69096|
2021-03-06T16:51:15.000Z|69096|M1205|CDI|E|||Temps plein|||||69096|
2021-03-05T15:19:06.000Z|69096|F1607|MIS|E|APROJOB RI|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|16612|69096|
2021-03-03T15:22:50.000Z|69096|F1104|CDD|D|ISOPLUS FRANCE|Mensuel de 2300,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|46|14041|69096|
2021-03-03T11:55:05.000Z|69096|I1401|CDI|E|Opensourcing||Temps plein|||||69096|
2021-03-02T04:06:47.000Z|69096|K1304|CDI|D|||Temps plein|||88|10857|69096|
2021-03-02T04:02:34.000Z|69096|K1302|CDI|D|||Temps plein|||88|11255|69096|
2021-02-28T19:11:31.000Z|69096|G1602|CDI|D|||Temps plein||||13861|69096|
2021-02-27T20:57:37.000Z|69096|J1102|CDI|E|||Temps plein||||17376|69096|
2021-02-25T08:26:33.000Z|69096|K1304|CDI|D||Horaire de 10,40 Euros ï¿½ 11,00 Euros|Temps plein|||96|10857|69096|
