dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T20:58:05.000Z|71153|J1303|CDI|E|||Temps plein||||11265|71153|
2021-03-15T15:03:42.000Z|71153|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|71153|
2021-03-12T10:55:00.000Z|71153|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|71153|
2021-03-11T09:23:23.000Z|71153|D1403|MIS|D|Randstad||Temps plein|||78|38068|71153|
2021-03-10T09:45:41.000Z|71153|K1201|CDD|D|OPAC 71||Temps plein||8|68|13418|71153|
2021-03-08T16:39:14.000Z|71153|K2104|CDD|E||Horaire de 10,25 Euros|Temps plein||6|85||71153|
2021-03-08T15:45:26.000Z|71153|K1302|CDI|D||Horaire de 10,32 Euros|Temps partiel||6|88|11256|71153|
2021-03-08T10:55:39.000Z|71153|M1401|CDD|D|BVA|Horaire de 10,69 Euros sur 12 mois|Temps partiel||5|73|14847|71153|
2021-03-05T11:26:00.000Z|71153|K2303|CDI|E||Horaire de 10,25 Euros|Temps partiel||5|81||71153|
2021-03-03T09:10:58.000Z|71153|K2104|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|85||71153|
2021-03-02T12:24:02.000Z|71153|K1201|CDD|D|||Temps partiel||7|86|11253|71153|
2021-03-01T11:36:06.000Z|71153|G1603|CDI|D|LE CREUSOT HOTEL|Horaire de 10,25 Euros|Temps plein||6|70|14813|71153|
2021-03-01T09:26:25.000Z|71153|M1501|CDD|E||Mensuel de 1781,00 Euros sur 12 mois|Temps plein||7|84|11329|71153|
2021-02-25T15:22:08.000Z|71153|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|71153|
2021-02-23T12:37:33.000Z|71153|K1102|CDD|D||Mensuel de 1607 Euros sur 12 mois|Temps plein||7|87|38388|71153|
2021-02-23T12:03:32.000Z|71153|M1609|CDI|E||Horaire de 10,39 Euros sur 12 mois|Temps plein||6|86|19397|71153|
2021-02-16T09:23:46.000Z|71153|K1801|CDD|E|I F P A|Mensuel de 1790,29 Euros à 1963,87 Euros sur 12 mois|Temps partiel||7|85|13436|71153|
2020-12-15T16:12:54.000Z|71153|M1607|CDI|E||Horaire de 10,50 Euros sur 12 mois|Temps partiel||6|85|19365|71153|
2020-11-20T12:01:11.000Z|71153|K1201|CDI|E||Mensuel de 1789,05 Euros sur 12 mois|Temps plein||6|87|13418|71153|
2021-03-15T12:46:45.000Z|71153|K1304|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|71153|
2021-03-11T15:46:52.000Z|71153|G1602|CDD|E|||Temps plein||3|87|13863|71153|
2021-03-08T11:10:52.000Z|71153|K1301|CDI|D||Mensuel de 837,00 Euros sur 12 mois|Temps partiel||5|88|10856|71153|
2021-03-04T08:15:26.000Z|71153|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|71153|
2021-03-04T16:16:58.000Z|71153|D1203|CDD|E|Appel Médical par Randstad||Temps plein||||10608|71153|
2021-03-03T15:54:16.000Z|71153|H2909|MIS|E||Horaire de 10,25 Euros à 11,10 Euros sur 12 mois|Temps plein||2|78|11175|71153|
2021-03-03T11:55:18.000Z|71153|M1203|CDD|E|FIDUCIAL||Temps plein||6|69|11213|71153|
2021-03-01T11:33:22.000Z|71153|G1803|CDI|E|LE CREUSOT HOTEL|Horaire de 10,25 Euros|Temps partiel||6|70|19430|71153|
2021-03-01T11:28:47.000Z|71153|G1803|CDI|E|LE CREUSOT HOTEL|Horaire de 10,25 Euros|Temps plein||6|70|19430|71153|
2021-02-25T12:05:26.000Z|71153|D1404|CDI|D||Mensuel de 1680,00 Euros à 1780,00 Euros sur 12 mois|Temps plein||8|77||71153|
2021-02-24T16:31:26.000Z|71153|D1504|CDI|E|LA BOITE A OUTILS||Temps plein||7|47||71153|
2021-02-24T15:29:49.000Z|71153|N4105|CDI|E|CHAUSSON MATERIAUX||Temps plein||5|46|12001|71153|
2021-02-23T09:49:52.000Z|71153|G1803|CDD|D|LA CALABRIA PIZZERIA||Temps plein||5|56|19430|71153|
2021-02-23T09:22:55.000Z|71153|G1604|CDI|D|LA CALABRIA PIZZERIA|Horaire de 10,25 Euros|Temps plein||5|56|17807|71153|
2021-02-22T11:14:59.000Z|71153|D1102|CDD|E|GIEN JOCELYN|Mensuel de 1900 Euros à 2000 Euros sur 12 mois|Temps plein||3|10|11573|71153|
