dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T15:43:32.000Z|13206|D1401|CDI|E||Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|85|11188|13206|
2021-03-12T15:39:56.000Z|13206|M1501|CDI|E||Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|85|11251|13206|
2021-03-12T10:35:39.000Z|13206|M1604|CDI|E|ORION SANTE|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|85|11227|13206|
2021-03-11T12:58:23.000Z|13206|K1801|CDD|D|ACOPAD|Mensuel de 1790,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85|13436|13206|
2021-03-11T09:41:13.000Z|13206|M1607|MIS|E|Expectra||Temps plein|||78|19365|13206|
2021-03-10T10:41:40.000Z|13206|M1602|MIS|S|EXPECTRA|Annuel de 22000,00 Euros sur 12 mois|Temps partiel||6|78|10349|13206|
2021-03-05T14:27:14.000Z|13206|D1106|CDI|E|LE PAIN MARSEILLAIS|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|10|20560|13206|
2021-03-03T11:13:06.000Z|13206|D1401|CDI|E||Mensuel de 1460,00 Euros sur 13 mois|Temps partiel||6|68||13206|
2021-02-24T11:26:15.000Z|13206|M1203|CDI|D|SA HLM UNICIL|Mensuel de 1400,00 Euros à 1455,00 Euros sur 13.6 mois|Temps partiel||8|68|11234|13206|
2021-02-22T14:32:35.000Z|13206|G1703|CDI|E|MONTGRAND|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||6|55|18321|13206|
2021-02-17T17:23:53.000Z|13206|K1201|CDD|E|AMICALE DU NID|Mensuel de 1800 Euros à 1801 Euros sur 12 mois|Temps plein||6|88|11253|13206|
2021-02-17T17:20:21.000Z|13206|C1401|CDI|D|JOB CITY PROVENCE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78||13206|
2021-02-17T10:04:06.000Z|13206|M1401|CDD|D|M C 2|Horaire de 10,27 Euros sur 12 mois|Temps partiel||5|73|14841|13206|
2021-03-15T21:24:28.000Z|13206|G1203|CDD|E|LE ROYAUME DES SOURIRES D ENFANTS|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|70||13206|
2021-03-15T12:04:02.000Z|13206|K1902|CDD|E|ARCANE RECRUTEMENT|Mensuel de 1700 Euros à 2755 Euros sur 13 mois|Temps plein||6|78|11315|13206|
2021-03-15T11:37:35.000Z|13206|M1805|CDI|D|||Temps plein||5|58|20314|13206|
2021-03-15T11:32:29.000Z|13206|C1109|CDD|E|RANDSTAD|Annuel de 22850,00 Euros sur 12 mois|Temps plein||6|78|15363|13206|
2021-03-15T10:42:08.000Z|13206|C1501|CDD|E|SOC IMMOBI GESTION ADMINISTRA|Annuel de 28000 Euros à 29000 Euros sur 12 mois|Temps plein||6|68|15327|13206|
2021-03-12T08:52:55.000Z|13206|C1109|CDD|E|RANDSTAD|Annuel de 22850,00 Euros sur 12 mois|Temps plein||6|78|15363|13206|
2021-03-12T07:56:31.000Z|13206|M1706|CDI|E|||Temps plein||||18203|13206|
2021-03-11T10:24:13.000Z|13206|G1602|CDD|E|LA GIRANDIERE|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|82|13863|13206|
2021-03-10T18:27:02.000Z|13206|K1303|CDD|D|LES FEES MAISON||Temps partiel||5|88|11180|13206|
2021-03-10T16:11:34.000Z|13206|C1501|CDI|E|SOC IMMOBI GESTION ADMINISTRA|Mensuel de 2500,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|68|15327|13206|
2021-03-10T15:31:56.000Z|13206|K1303|MIS|E|APPEL MEDICAL|Horaire de 10,40 Euros sur 12 mois|Temps plein||6|78|11304|13206|
2021-03-10T11:01:50.000Z|13206|I1401|CDI|E|CERTICALL|Mensuel de 1720,00 Euros sur 12 mois|Temps plein||6|82|19578|13206|
2021-03-10T03:03:13.000Z|13206|K1304|CDI|D||Horaire de 10,15 Euros ï¿½ 10,32 Euros|Temps plein|||88|10857|13206|
2021-03-09T14:37:12.000Z|13206|K1902|CDI|D||Mensuel de 1650,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|70||13206|
2021-03-09T11:53:59.000Z|13206|K1304|CDI|E|AIDADOMI|Horaire de 10,15 Euros|Temps plein||||10857|13206|
2021-03-09T11:49:48.000Z|13206|K1304|CDI|E|AIDADOMI|Horaire de 10,25 Euros|Temps plein||||10805|13206|
2021-03-08T11:34:35.000Z|13206|K1207|CDD|E|AMICALE DU NID|Mensuel de 1800,00 Euros à 1801,00 Euros sur 12 mois|Temps plein||6|88|14597|13206|
2021-03-04T10:35:34.000Z|13206|K2107|CDD|E|HEDER KLC|Horaire de 18,00 Euros à 23,00 Euros sur 12 mois|Temps partiel||6|85||13206|
2021-03-03T18:03:41.000Z|13206|I1307|CDI|E|SIPARTECH|Annuel de 22000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||7|77||13206|
2021-03-03T16:50:32.000Z|13206|C1501|CDI|E|IMMEXIS PROPERTY MANAGEMENT|Annuel de 30000 Euros à 35000 Euros sur 13 mois|Temps plein||8|68|15341|13206|
2021-03-02T16:51:54.000Z|13206|D1106|CDI|E||Horaire de 10,25 Euros|Temps partiel||6|70|20623|13206|
2021-03-02T11:43:53.000Z|13206|M1704|CDI|E|ECF ECOLE CONDUITE FRANCAISE|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|94|18729|13206|
2021-03-02T10:31:39.000Z|13206|K1902|CDI|E|MARIANNE HUMAN RESOURCES|Annuel de 28000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||6|70|11252|13206|
2021-03-02T07:08:34.000Z|13206|D1301|CDI|E||Annuel de 24000,00 Euros ï¿½ 26000,00 Euros|Temps plein|||47|18781|13206|
2021-03-01T09:42:10.000Z|13206|K1303|CDI|E|LES PETITES POUSSES|Mensuel de 1554,58 Euros à 1570,00 Euros sur 12 mois|Temps plein||6|88|11180|13206|
2021-02-26T10:31:57.000Z|13206|N1303|CDI|E|Expectra||Temps plein||||11097|13206|
2021-02-22T11:54:12.000Z|13206|M1706|CDI|E|Expectra||Temps plein||||18203|13206|
2021-02-18T10:51:29.000Z|13206|K2111|CDD|E|ESPACE PEDAGOGIE ET FORMATION FRANCE|Mensuel de 1967,00 Euros à 1968,00 Euros sur 12 mois|Temps plein||7|85|38244|13206|
2021-02-17T10:27:51.000Z|13206|D1403|CDD|D|NEC CONSULTING||Temps plein||5|82||13206|
2021-02-16T10:51:18.000Z|13206|D1401|MIS|E|TEMPORIS|Mensuel de 2500,00 Euros|Temps plein||7|78|12700|13206|
2021-02-01T04:06:18.000Z|13206|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|13206|
2020-12-25T04:50:49.000Z|13206|C1501|CDI|E|||Temps plein|||68|15327|13206|
2020-12-18T11:47:52.000Z|13206|D1401|CDI|E|DIRECTION REGIONALE SUD EST||Temps plein||||11389|13206|
2020-12-12T03:03:42.000Z|13206|C1502|CDI|D|||Temps plein|||68|11237|13206|
2020-11-27T18:30:28.000Z|13206|G1501|CDI|E|Garden City  RECRUT||Temps plein|||55|20500|13206|
2021-03-15T16:22:22.000Z|13206|C1109|CDI|E|RANDSTAD|Annuel de 25000 Euros sur 12 mois|Temps plein||6|78|18362|13206|
2021-03-15T10:46:53.000Z|13206|D1102|CDI|E|TARPAIN|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||2|10|11573|13206|
2021-03-12T17:05:03.000Z|13206|M1403|CDI|D||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||7|73||13206|
2021-03-12T15:26:55.000Z|13206|I1307|MIS|E|PROMAN EXPERTISE|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|78||13206|
2021-03-12T09:20:07.000Z|13206|J1306|CDD|D|Appel Medical||Temps plein||||16345|13206|
2021-03-12T07:57:25.000Z|13206|M1810|CDI|E|Randstad||Temps plein||||20168|13206|
2021-03-11T12:20:47.000Z|13206|K1203|CDD|E|ACOPAD|Mensuel de 1790,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85||13206|
2021-03-11T11:32:38.000Z|13206|J1302|CDI|D|ALPHA BIO SIEGE|Mensuel de 1709 Euros à 1900 Euros sur 12 mois|Temps plein||7|86||13206|
2021-03-11T09:52:14.000Z|13206|K1303|CDI|D|BABYCHOU SERVICES|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||5|78|16999|13206|
2021-03-11T08:51:03.000Z|13206|M1805|CDI|E|LE MOUTON A 5 PATTES||Temps plein|||70|38095|13206|
2021-03-10T07:02:43.000Z|13206|C1501|CDI|E|||Temps plein|||68|18077|13206|
2021-03-10T03:08:37.000Z|13206|H3102|CDI|D||Horaire de 10,15 Euros ï¿½ 10,32 Euros|Temps plein|||88|15391|13206|
2021-03-10T03:01:41.000Z|13206|K1305|CDI|D||De 10,25 Euros ï¿½ 10,42 Euros|Temps plein|||88|15389|13206|
2021-03-09T14:05:53.000Z|13206|K1303|MIS|E|JUBIL INTERIM 13|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78||13206|
2021-03-09T11:44:40.000Z|13206|J1307|CDI|D||De 1732,00 Euros ï¿½ 1732,00 Euros|Temps plein|||47||13206|
2021-03-09T06:02:31.000Z|13206|J1306|MIS|D|Appel Medical||Temps plein|||78|16345|13206|
2021-03-05T14:26:14.000Z|13206|D1102|CDI|E|LE PAIN MARSEILLAIS|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|10|11573|13206|
2021-03-05T06:01:12.000Z|13206|D1402|CDI|E||Annuel de 28000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||88||13206|
2021-03-04T10:46:57.000Z|13206|K2107|CDD|E|HEDER KLC|Horaire de 18,00 Euros à 23,00 Euros sur 12 mois|Temps partiel||6|85|38345|13206|
2021-03-03T18:06:07.000Z|13206|F1611|MIS|E|RAS 130|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|14830|13206|
2021-03-03T16:03:54.000Z|13206|K2110|CDI|D||Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85||13206|
2021-03-03T13:01:53.000Z|13206|M1807|CDI|E|S.E.2.T. SOC ETUDES TECH TOPOGRAPHIQUE|Mensuel de 1900 Euros à 2200 Euros sur 12 mois|Temps plein||7|71||13206|
2021-03-02T15:01:06.000Z|13206|M1503|CDI|E|LES FEES MAISON|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||6|88|18942|13206|
2021-03-02T10:42:31.000Z|13206|K1202|CDI|D|APPEL MEDICAL|Horaire de 13 Euros sur 12 mois|Temps plein||6|78|14586|13206|
2021-03-02T07:14:01.000Z|13206|J1304|MIS|D|Appel Medical||Temps plein|||78|11448|13206|
2021-03-02T03:06:00.000Z|13206|K1202|CDI|D|||Temps plein||||14586|13206|
2021-02-27T14:51:44.000Z|13206|C1110|CDI|E|Walters People|Annuel de 32000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||65||13206|
||||||||||||13206|
2021-02-24T15:41:02.000Z|13206|M1404|CDI|D||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||7|73||13206|
2021-02-24T14:05:58.000Z|13206|K1202|CDI|D|Appel Medical||Temps plein||||14586|13206|
2021-02-23T16:52:52.000Z|13206|K1202|CDI|D|APPEL MEDICAL|Horaire de 13,00 Euros sur 12 mois|Temps plein||6|78|14586|13206|
2021-02-23T10:36:37.000Z|13206|D1211|CDD|E|TEMPORIS|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|20550|13206|
2021-02-23T10:32:27.000Z|13206|D1106|CDD|E|TEMPORIS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||2|78|20559|13206|
2021-02-22T16:32:53.000Z|13206|G1602|CDI|E|MONTGRAND|Mensuel de 1740,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|55|19354|13206|
2021-02-22T16:29:47.000Z|13206|K2109|CDD|D|LEPP EDMOND ROSTAND|Mensuel de 1500,00 Euros à 1800,00 Euros sur 12 mois|Temps partiel||8|85||13206|
2021-02-22T14:59:19.000Z|13206|H1303|CDI|E|AISMT 13|Mensuel de 2207,06 Euros sur 12 mois|Temps plein||6|86||13206|
2021-02-22T11:51:07.000Z|13206|C1201|CDD|D|CREDIT AGRICOLE ALPES PROVENCE|Mensuel de 1780,00 Euros à 1790,00 Euros sur 13 mois|Temps plein||6|64||13206|
2021-02-19T08:15:50.000Z|13206|D1406|CDI|E|Expectra||Temps plein||||12319|13206|
2021-02-19T06:55:50.000Z|13206|J1302|CDI|E|||Temps plein|||86||13206|
