dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T16:08:53.000Z|72181|K1303|CDI|D|LES ENFANTS D'ABORD|Horaire de 11,27 Euros à 12,46 Euros sur 12 mois|Temps partiel||6|88||72181|
2021-02-24T10:14:01.000Z|72181|K1304|CDD|D|PROXIM'SERVICE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|72181|
2021-02-24T09:57:59.000Z|72181|I1102|CDI|E|ADEMI PESAGE|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|33|18789|72181|
2021-02-24T03:50:13.000Z|72181|D1406|CDD|D||Mensuel de 1700,00 Euros|Temps plein|||95|12499|72181|
2021-02-23T11:08:23.000Z|72181|D1407|CDI|D|RAPID PARE-BRISE|Mensuel de 1568,00 Euros sur 12 mois|Temps plein||6|82|20291|72181|
2021-02-23T09:45:41.000Z|72181|N4101|CDD|D|TRANSPORTS GARNIER||Temps plein||3|49|13132|72181|
2021-02-23T19:34:27.000Z|72181|I1309|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35|14680|72181|
2021-02-23T19:34:02.000Z|72181|I1309|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35|14680|72181|
2021-02-23T19:33:07.000Z|72181|I1309|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35|14680|72181|
2021-02-22T09:40:11.000Z|72181|D1102|CDI|E|PAUL|Mensuel de 1554,62 Euros à 1554,62 Euros sur 12 mois|Temps plein||5|56|11573|72181|
2021-02-20T19:05:03.000Z|72181|H1102|CDI|E|||Temps plein|||||72181|
2021-02-20T19:03:38.000Z|72181|H2505|CDI|E|||Temps plein|||||72181|
2021-02-20T16:51:03.000Z|72181|M1203|CDD|E||Annuel de 29500,00 Euros|Temps plein||||12786|72181|
2021-02-20T08:46:10.000Z|72181|C1504|LIB|D|||Temps plein||||13464|72181|
2021-02-19T15:00:34.000Z|72181|M1203|CDI|E|EOSIUM RECRUTEMENT|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|70|12786|72181|
2021-02-19T14:19:58.000Z|72181|F1603|CDI|D|PRAXION|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|70|17839|72181|
2021-02-19T12:04:01.000Z|72181|K1304|CDD|D||Horaire de 10,35 Euros|Temps partiel||6|84|10805|72181|
2021-02-19T11:02:34.000Z|72181|M1203|CDD|S|RANDSTAD|Annuel de 29500,00 Euros sur 12 mois|Temps plein||6|78|12786|72181|
2021-02-19T10:08:34.000Z|72181|F1606|MIS|E|||Temps plein|||78|17619|72181|
2021-02-19T09:47:35.000Z|72181|M1203|CDI|E|Lynx Rh||Temps plein||8||12786|72181|
2021-02-18T16:11:53.000Z|72181|H2902|MIS|E|ARTUS INTERIM LE MANS||Temps plein||3|78|11974|72181|
2021-02-18T07:52:33.000Z|72181|D1403|CDI|E|||Temps plein||||12738|72181|
2021-02-18T04:43:36.000Z|72181|M1203|CDI|E|Hays|Annuel de 32000,00 Euros ï¿½ 32000,00 Euros|Temps plein||||12786|72181|
2021-02-18T03:06:49.000Z|72181|M1810|CDI|E||Annuel de 28000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||64|20168|72181|
2021-02-17T18:19:15.000Z|72181|D1403|CDI|D|CULLIGAN FRANCE|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||5|28|12738|72181|
2021-02-17T16:30:13.000Z|72181|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps partiel||6|88|11453|72181|
2021-02-17T11:19:14.000Z|72181|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 10,47 Euros sur 12 mois|Temps plein||6|88|11453|72181|
2021-02-17T11:06:50.000Z|72181|I1304|CDI|E|ACRELEC|Mensuel de 1850,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|71||72181|
2021-02-17T09:30:12.000Z|72181|D1101|DIN|D|ADECCO|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||5|78|11564|72181|
2021-02-17T18:40:24.000Z|72181|I1304|CDI|E||Annuel de |Temps plein||||19870|72181|
2021-02-17T06:41:36.000Z|72181|C1504|LIB|D|||Temps plein||||16963|72181|
2021-02-17T02:54:14.000Z|72181|D1212|CDI|D|||Temps plein||||13869|72181|
2021-02-16T15:54:56.000Z|72181|I1304|CDI|E|ALL-ROAD|Mensuel de 2200,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|46||72181|
2021-02-16T05:52:09.000Z|72181|D1407|CDI|E|||Temps plein|||46|20291|72181|
2021-02-16T02:47:28.000Z|72181|K1903|CDI|E|||Temps plein|||70|16114|72181|
2021-02-15T14:01:29.000Z|72181|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps partiel||6|88|11453|72181|
2021-02-15T13:40:39.000Z|72181|I1304|CDI|E|UNANIM|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||6|70||72181|
2021-02-15T12:08:22.000Z|72181|M1810|CDI|E|BRAINFIELD RENNES|Annuel de 24000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|20168|72181|
2021-02-15T16:51:14.000Z|72181|J1405|CDI|D|||Temps plein||||17350|72181|
2021-02-15T06:05:17.000Z|72181|D1407|CDI|E|||Temps plein||||20291|72181|
2021-02-14T10:48:48.000Z|72181|M1801|CDI|E|||Temps plein||||10316|72181|
2021-02-12T16:28:18.000Z|72181|D1407|CDI|D|DALTA||Temps plein||7|20|20291|72181|
2021-02-12T04:08:24.000Z|72181|M1203|CDI|E|Talents Finance||Temps plein||8||12786|72181|
2021-02-11T03:13:39.000Z|72181|K1302|CDI|D||Annuel de 10,15 Euros ï¿½ 10,53 Euros|Temps plein|||96|11453|72181|
2021-02-10T15:50:59.000Z|72181|F1502|CDI|S|TEMPORIS||Temps plein||||11492|72181|
2021-02-10T09:16:45.000Z|72181|I1304|CDI|E|BRETEAULT||Temps plein||7|45||72181|
2021-02-10T02:58:34.000Z|72181|K1903|CDI|E|||Temps plein|||70|16114|72181|
2021-02-10T12:59:46.000Z|72181|K1303|CDD|D|Particulier Employeur||Temps plein|||97||72181|
2021-02-10T12:59:25.000Z|72181|K1303|CDD|D|Particulier Employeur||Temps plein|||97||72181|
2021-02-09T12:39:54.000Z|72181|M1203|CDI|E|||Temps plein|||78|12786|72181|
2021-02-09T08:31:49.000Z|72181|F1606|MIS|E|ADWORK'S TRAVAIL TEMPORAIRE|Mensuel de 1555,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||1|78|17619|72181|
2021-02-03T11:51:36.000Z|72181|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|72181|
2021-02-02T11:03:03.000Z|72181|N4101|CDI|D|TRANSPORTS GARNIER||Temps plein||3|49|11996|72181|
2021-02-02T10:33:40.000Z|72181|N4101|CDI|D|TRANSPORTS GARNIER||Temps plein||3|49|11996|72181|
2021-02-01T11:06:04.000Z|72181|K1903|CDI|E|SARTHE HABITAT||Temps plein||8|68|38658|72181|
2021-02-01T09:59:06.000Z|72181|F1607|MIS|E|ARTUS INTERIM LE MANS|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16638|72181|
2021-01-30T06:59:05.000Z|72181|J1502|CDI|D|||Temps plein|||||72181|
2021-01-28T12:21:16.000Z|72181|J1506|CDI|D|LABORIZON MAINE ANJOU||Temps plein||6|86|38163|72181|
2021-01-25T15:54:57.000Z|72181|H2206|MIS|E|ARTUS INTERIM LE MANS|Horaire de 10,25 Euros à 12,5 Euros sur 12 mois|Temps plein||3|78||72181|
2021-01-22T08:05:23.000Z|72181|F1603|MIS|D|Randstad||Temps plein|||78|17839|72181|
2021-01-15T15:28:50.000Z|72181|H2902|MIS|E|Global Interim|Horaire de 10,00 Euros ï¿½ 12,00 Euros|Temps plein|||78|11974|72181|
2021-01-13T11:46:13.000Z|72181|F1502|CDI|E|LOCOUEST|Horaire de 10,25 Euros|Temps plein||3|77|16816|72181|
2021-01-12T08:41:42.000Z|72181|D1103|CDI|D|||Temps plein||||11742|72181|
2021-01-06T15:34:21.000Z|72181|A1203|CDI|E|FLOREAL||Temps plein||4|81||72181|
2021-01-06T10:41:41.000Z|72181|I1304|CDD|E|JOB LINK ADVANCE||Temps plein||7|78||72181|
2021-01-06T18:32:25.000Z|72181|D1407|CDI|E||Annuel de |Temps plein||||20291|72181|
2020-12-10T11:49:10.000Z|72181|I1304|MIS|E|RANDSTAD|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||7|78|19870|72181|
2020-12-09T18:34:27.000Z|72181|D1407|CDI|E|Adecco|Annuel de |Temps plein||||20291|72181|
2020-11-22T18:48:22.000Z|72181|I1304|CDI|E||Annuel de |Temps plein||||19870|72181|
2020-11-22T18:47:02.000Z|72181|D1407|CDI|E||Annuel de |Temps plein||||20291|72181|
2021-03-16T11:53:27.000Z|72181|H1202|MIS|D|ADECCO TERTIAIRE LE MANS|Horaire de 11,00 Euros sur 12 mois|Temps plein||7|78||72181|
2021-03-16T11:53:04.000Z|72181|J1404|MIS|D|Appel Médical par Randstad||Temps plein|||78|16419|72181|
2021-03-16T11:47:59.000Z|72181|F1104|MIS|D|ADECCO TERTIAIRE LE MANS|Horaire de 11,00 Euros sur 12 mois|Temps plein||7|78|14105|72181|
2021-03-16T03:09:41.000Z|72181|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|72181|
2021-03-16T03:04:17.000Z|72181|J1202|MIS|D|Appel Médical par Randstad||Temps plein|||78|17687|72181|
2021-03-16T02:51:04.000Z|72181|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|72181|
2021-03-16T02:50:10.000Z|72181|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|72181|
2021-03-16T02:50:00.000Z|72181|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|72181|
2021-03-16T02:49:59.000Z|72181|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|72181|
2021-03-16T02:46:48.000Z|72181|J1506|CDI|D|Appel Médical par Randstad||Temps plein||||15545|72181|
2021-03-15T15:06:55.000Z|72181|H2602|MIS|E|||Temps plein|||78||72181|
2021-03-15T12:43:14.000Z|72181|F1610|MIS|E|SOLUCES RH ACCRO|Mensuel de 2200,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||3|78|13830|72181|
2021-03-15T12:32:32.000Z|72181|J1202|MIS|D|APPEL MEDICAL|Annuel de 60000 Euros sur 12 mois|Temps plein||6|78|17687|72181|
2021-03-15T11:57:51.000Z|72181|F1106|CDI|E|EUROFEU Services|Annuel de 24000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|28||72181|
2021-03-15T11:52:08.000Z|72181|J1404|MIS|D|APPEL MEDICAL|Horaire de 17 Euros sur 12 mois|Temps plein||8|78|16419|72181|
2021-03-15T11:38:30.000Z|72181|F1604|CDI|E|PCI DECOR|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|43|17821|72181|
2021-03-15T11:23:20.000Z|72181|I1604|CDI|E|SARL GARAGE LE MANS AUTO SERVICE||Temps plein||6|45|16446|72181|
2021-03-15T10:34:32.000Z|72181|J1506|CDD|D|DOMINO ASSIST'M PARIS|Mensuel de 1694,00 Euros à 2226,00 Euros sur 12 mois|Temps plein||7|78|15545|72181|
2021-03-15T09:51:51.000Z|72181|J1404|MIS|E|APPEL MEDICAL|Horaire de 17 Euros sur 12 mois|Temps plein||8|78|16419|72181|
2021-03-15T08:37:01.000Z|72181|F1106|CDI|D|Experis||Temps plein||||12232|72181|
2021-03-15T07:06:08.000Z|72181|M1202|CDI|E|COGEP||Temps plein||||11407|72181|
2021-03-15T05:09:21.000Z|72181|C1504|CDI|E|||Temps plein||7||10362|72181|
2021-03-15T05:04:41.000Z|72181|F1104|CDI|E|Abalone||Temps plein||||14042|72181|
2021-03-15T05:03:56.000Z|72181|J1404|CDI|D|L'appel Médical||Temps plein||8||16419|72181|
2021-03-15T05:01:57.000Z|72181|J1202|CDI|E|L'appel Médical||Temps plein||||17686|72181|
2021-03-14T21:03:00.000Z|72181|I1606|CDI|E|Manpower Recrutement||Temps plein||||11701|72181|
2021-03-14T16:51:06.000Z|72181|I1604|CDI|D|Autodistribution||Temps plein||||16528|72181|
2021-03-14T16:46:01.000Z|72181|C1504|CDI|D|OPTIMHOME||Temps plein||||10362|72181|
2021-03-14T16:42:07.000Z|72181|C1504|CDI|D|Capifrance||Temps plein||||10362|72181|
2021-03-14T16:41:28.000Z|72181|C1504|CDI|D|Capifrance||Temps plein||||10362|72181|
2021-03-14T16:40:50.000Z|72181|C1504|CDI|D|Capifrance||Temps plein||||10362|72181|
2021-03-14T16:40:37.000Z|72181|C1504|CDI|D|Capifrance||Temps plein||||10362|72181|
2021-03-12T16:17:28.000Z|72181|J1506|CDD|D|RESIDENCE BOLLEE CHANZY|Mensuel de 2170 Euros à 2230 Euros sur 12 mois|Temps plein||7|87|38222|72181|
2021-03-12T11:43:28.000Z|72181|F1603|CDD|E|ETE FORMATION|Mensuel de 1949,00 Euros sur 12 mois|Temps plein||3|85|17838|72181|
2021-03-12T11:34:48.000Z|72181|F1602|CDI|E|ENERSCIENCE|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||3|43||72181|
2021-03-12T11:24:22.000Z|72181|J1103|CDI|D|||Temps plein||||12626|72181|
2021-03-12T09:30:57.000Z|72181|I1604|MIS|E|SUPPLAY|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|16446|72181|
2021-03-12T08:06:50.000Z|72181|M1805|CDI|E|||Temps plein||||38095|72181|
2021-03-12T02:56:58.000Z|72181|I1306|CDI|D|||Temps plein||||16889|72181|
2021-03-11T10:58:19.000Z|72181|H2913|MIS|E|STAFFMATCH FRANCE 7|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|12603|72181|
2021-03-11T09:42:52.000Z|72181|I1604|CDI|E|GROUPE DUBREUIL||Temps plein||6|70|16446|72181|
2021-03-10T16:31:34.000Z|72181|F1301|MIS|E|STAFFMATCH FRANCE 7|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|12957|72181|
2021-03-10T11:00:48.000Z|72181|I1606|CDD|D|LYCEE POLYVALENT LE MANS SUD||Temps partiel||4|85|11698|72181|
2021-03-10T10:38:56.000Z|72181|F1603|CDI|D|AQUABELLE|Annuel de 25000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||6|47|17837|72181|
2021-03-10T15:11:37.000Z|72181|F1603|MIS|D|Start People|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps plein|||78|11981|72181|
2021-03-10T13:52:37.000Z|72181|M1206|CDI|D|Lynx Rh||Temps plein||||12014|72181|
2021-03-10T09:11:28.000Z|72181|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|72181|
2021-03-10T09:04:19.000Z|72181|J1503|MIS|D|Appel Medical||Temps plein|||78|15532|72181|
2021-03-10T06:20:48.000Z|72181|J1202|CDI|D|||Temps plein||||17686|72181|
2021-03-10T06:08:55.000Z|72181|F1703|MIS|E|||Temps plein|||78|16250|72181|
2021-03-10T06:07:57.000Z|72181|J1406|CDD|D|||Temps plein||||17367|72181|
2021-03-10T02:52:28.000Z|72181|J1502|CDI|D|||Temps plein||||15551|72181|
2021-03-09T11:33:54.000Z|72181|J1406|CDI|E|APPEL MEDICAL|Mensuel de 2500 Euros sur 12 mois|Temps plein||9|78|17367|72181|
2021-03-09T11:32:47.000Z|72181|J1406|CDI|D|APPEL MEDICAL|Mensuel de 2400 Euros sur 12 mois|Temps plein||9|78|17367|72181|
2021-03-09T11:30:22.000Z|72181|H2206|MIS|E|AXXIS INTERIM ET RECRUTEMENT|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16611|72181|
2021-03-09T04:18:14.000Z|72181|M1802|CDI|D|||Temps plein||||15894|72181|
2021-03-09T05:55:20.000Z|72181|F1202|CDI|E|COLAS Centre Ouest||Temps plein||||12090|72181|
2021-03-08T15:53:24.000Z|72181|F1202|CDI|D|GROUPE LE FEUNTEUN||Temps plein||6|41||72181|
2021-03-08T10:07:04.000Z|72181|F1701|CDI|D|GROUPE LE FEUNTEUN||Temps plein||2|41|12680|72181|
2021-03-08T08:57:02.000Z|72181|F1301|CDI|D|GROUPE LE FEUNTEUN||Temps plein||3|41|15432|72181|
2021-03-07T06:48:22.000Z|72181|I1604|CDI|E|Adecco||Temps plein||||20084|72181|
2021-03-07T04:58:27.000Z|72181|F1202|CDI|E|||Temps plein||||12093|72181|
2021-03-06T05:01:22.000Z|72181|F1603|CDI|E|||Temps plein||7||16810|72181|
2021-03-06T08:56:48.000Z|72181|F1610|MIS|E|Temporis Du Mans||Temps plein|||78|13822|72181|
2021-03-06T03:09:45.000Z|72181|H1206|CDI|D|L'appel Médical||Temps plein|||||72181|
2021-03-06T03:07:45.000Z|72181|J1102|CDI|E|||Temps plein||||16591|72181|
2021-03-06T03:06:24.000Z|72181|H1206|CDI|D|||Temps plein|||||72181|
2021-03-05T17:30:44.000Z|72181|D1104|MIS|S|ADEQUAT 142|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17576|72181|
2021-03-05T17:00:23.000Z|72181|F1703|CDI|D|GROUPE LE FEUNTEUN||Temps plein||1|41|16267|72181|
2021-03-05T14:19:38.000Z|72181|I1606|CDI|E|CARROSSERIE GRISON|Mensuel de 2500,00 Euros ï¿½ 3000,00 Euros|Temps plein||2||11701|72181|
2021-03-05T12:05:47.000Z|72181|F1202|CDI|E|LTD INTERNATIONAL EXPERT|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||8|78|12101|72181|
2021-03-05T10:48:49.000Z|72181|G1601|CDI|E|SANTOSHA|Annuel de 24500,00 Euros à 27500,00 Euros sur 12 mois|Temps plein||8|56|12110|72181|
2021-03-05T08:00:15.000Z|72181|J1102|CDI|D|Appel Médical Search||Temps plein||||16591|72181|
2021-03-05T05:56:25.000Z|72181|M1202|CDI|E|||Temps plein|||69|11407|72181|
2021-03-05T05:55:44.000Z|72181|I1306|CDI|D|||Temps plein||||20067|72181|
2021-03-04T21:58:19.000Z|72181|M1803|CDI|E|||Temps plein||||12246|72181|
2021-03-04T15:25:04.000Z|72181|H1202|MIS|E|CONTACT|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||5|78||72181|
2021-03-04T10:13:57.000Z|72181|J1102|CDI|D|||Temps plein||||16582|72181|
2021-03-04T16:03:54.000Z|72181|J1502|CDI|E|Adhap Le Mans|Horaire de 13,00 Euros|Temps plein||||15551|72181|
2021-03-03T17:51:40.000Z|72181|J1202|MIS|S|APPEL MEDICAL|Horaire de 25,12 Euros sur 12 mois|Temps plein||9|78|17686|72181|
2021-03-03T16:00:44.000Z|72181|F1604|MIS|D|A'SARTHE INTERIM||Temps plein||3|78|17821|72181|
2021-03-03T15:08:51.000Z|72181|M1202|CDI|E|ADECCO|Annuel de 35000 Euros à 50000 Euros sur 12 mois|Temps plein||9|78|14967|72181|
2021-03-03T15:03:41.000Z|72181|F1201|CDI|E|ADECCO|Annuel de 25000 Euros à 38000 Euros sur 13.3 mois|Temps plein||8|78||72181|
2021-03-03T10:46:11.000Z|72181|J1506|CDD|E|CLINIQUE DU PRE|Mensuel de 2154,88 Euros à 2154,89 Euros sur 13 mois|Temps plein||7|86|15544|72181|
2021-03-03T08:01:22.000Z|72181|H2206|MIS|E|Randstad||Temps plein|||78|16611|72181|
2021-03-03T03:59:14.000Z|72181|F1703|MIS|E|Global Interim||Temps plein|||78|16250|72181|
2021-03-03T03:57:02.000Z|72181|F1603|MIS|E|Global Interim||Temps plein|||78|17838|72181|
2021-03-03T03:53:08.000Z|72181|C1504|LIB|D|||Temps plein||||10362|72181|
2021-03-02T19:14:58.000Z|72181|J1102|MIS|D|Appel Médical par Randstad||Temps plein|||78|11678|72181|
2021-03-02T05:11:50.000Z|72181|J1502|CDI|E|||Temps plein||||38859|72181|
2021-03-02T07:13:53.000Z|72181|I1604|CDI|D|Fid Rh||Temps plein||||16528|72181|
2021-03-01T15:56:00.000Z|72181|C1504|CCE|D|LCDI   LE COMPTOIR DE L IMMOBILIER||Temps plein||6|68|10362|72181|
2021-03-01T15:34:15.000Z|72181|K2107|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88||72181|
2021-03-01T15:25:39.000Z|72181|I1306|CDI|E|KELLY SERVICES|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78|20151|72181|
2021-03-01T12:00:41.000Z|72181|F1106|CDD|E|ENEDIS||Temps plein||6|35||72181|
2021-03-01T09:32:29.000Z|72181|F1302|MIS|E|ADEVA||Temps plein||3|78||72181|
2021-03-01T01:32:27.000Z|72181|F1703|MIS|S|ADEQUAT 142|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|72181|
2021-03-01T03:10:57.000Z|72181|J1504|MIS|D|Vitalis Médical Tours||Temps plein|||78||72181|
2021-03-01T03:07:10.000Z|72181|J1506|MIS|D|Vitalis Médical Tours||Temps plein|||78|15544|72181|
2021-02-28T07:24:35.000Z|72181|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|72181|
2021-02-28T07:23:36.000Z|72181|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|72181|
2021-02-27T07:14:14.000Z|72181|J1506|CDI|D|Appel Médical par Randstad||Temps plein||||15545|72181|
2021-02-27T07:03:33.000Z|72181|M1805|CDI|E|||Temps plein||8|||72181|
2021-02-27T02:52:51.000Z|72181|J1102|CDI|D|||Temps plein||||15311|72181|
2021-02-27T02:52:35.000Z|72181|J1102|CDI|D|||Temps plein||||16591|72181|
2021-02-26T10:45:41.000Z|72181|I1604|CDI|E|RE AUTOMOBILE 72||Temps plein||7|45|16446|72181|
2021-02-26T10:26:26.000Z|72181|J1202|MIS|D|Appel Médical par Randstad||Temps plein|||78|17687|72181|
2021-02-26T04:57:39.000Z|72181|I1305|CDI|E|||Temps plein||8||19838|72181|
2021-02-26T10:36:09.000Z|72181|F1104|CDI|E|Randstad||Temps plein||||14105|72181|
2021-02-26T03:42:59.000Z|72181|C1504|LIB|D|||Temps plein|||68|10362|72181|
2021-02-26T02:56:06.000Z|72181|C1504|LIB|D|||Temps plein||||10362|72181|
2021-02-25T13:02:00.000Z|72181|I1308|CDI|E|||Temps plein||||19837|72181|
2021-02-25T08:52:46.000Z|72181|M1206|CDI|E|Hays|Annuel de 38000,00 Euros ï¿½ 38000,00 Euros|Temps plein||||12014|72181|
2021-02-25T09:41:48.000Z|72181|C1504|LIB|D|||Temps plein||||10362|72181|
2021-02-25T06:01:12.000Z|72181|F1201|CDI|D|||Temps plein||||13209|72181|
2021-02-24T15:36:47.000Z|72181|F1610|CDI|D|GILLES CLAUDE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|43|13830|72181|
2021-02-24T11:41:11.000Z|72181|J1412|CDI|D|ARPEP PAYS DE LA LOIRE||Temps partiel||7|93|18235|72181|
2021-02-24T11:36:14.000Z|72181|J1506|CDD|E|MAISON DE RETRAITE BEAULIEU||Temps partiel||8|87|38222|72181|
2021-02-24T06:10:45.000Z|72181|F1603|MIS|D|||Temps plein|||78|17838|72181|
2021-02-24T03:59:55.000Z|72181|F1201|MIS|E|Global Interim|Annuel de 35000,00 Euros ï¿½ 42000,00 Euros|Temps plein|||78|13209|72181|
2021-02-24T10:03:45.000Z|72181|M1805|CDI|E||Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||62|38095|72181|
2021-02-24T03:04:13.000Z|72181|J1506|CDI|D|||Temps plein||||15545|72181|
2021-02-22T16:13:48.000Z|72181|F1703|MIS|E|ADECCO BTP||Temps plein||4|78|16250|72181|
2021-02-20T19:08:33.000Z|72181|H2206|CDI|E|Interaction||Temps plein||||16611|72181|
2021-02-20T19:02:27.000Z|72181|F1607|MIS|E|Interaction Le Mans||Temps plein|||78|16627|72181|
2021-02-20T18:58:07.000Z|72181|H2206|CDI|E|Interactoin||Temps plein|||||72181|
2021-02-19T10:21:58.000Z|72181|F1702|CDI|D|LE MANS METROPOLE COMMUNAUTE URBAINE|Annuel de 22723,40 Euros sur 13 mois|Temps plein||2|84|16257|72181|
2021-02-19T08:04:20.000Z|72181|J1506|CDI|D|Appel Medical||Temps plein|||86|15544|72181|
2021-02-18T15:57:45.000Z|72181|F1302|CDI|D|LE MANS METROPOLE COMMUNAUTE URBAINE|Annuel de 22723,4 Euros sur 13 mois|Temps plein||2|84||72181|
2021-02-18T15:23:35.000Z|72181|J1102|LIB|D|AGOSSOU KOMLAN||Temps plein||6|86|17349|72181|
2021-02-18T13:03:07.000Z|72181|J1502|CDI|D|APPEL MEDICAL|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||9|78|15551|72181|
2021-02-18T11:09:19.000Z|72181|F1703|MIS|E|GI CPC|Horaire de 11,75 Euros à 12,00 Euros sur 12 mois|Temps plein||4|78|16250|72181|
2021-02-18T10:49:24.000Z|72181|I1308|MIS|E|GI CPC|Horaire de 11,00 Euros sur 12 mois|Temps plein||4|78|19837|72181|
2021-02-18T05:59:26.000Z|72181|F1202|CDI|E||Annuel de 25000,00 Euros ï¿½ 32500,00 Euros|Temps plein|||43|12094|72181|
2021-02-17T11:47:17.000Z|72181|J1506|CDD|D|CLINIQUE DU PRE|Mensuel de 1027,45 Euros à 1027,45 Euros sur 13 mois|Temps partiel||7|86|15544|72181|
2021-02-17T11:43:54.000Z|72181|J1506|CDI|D|CLINIQUE DU PRE|Mensuel de 1027,45 Euros à 1027,45 Euros sur 13 mois|Temps partiel||7|86|15544|72181|
2021-02-17T10:16:41.000Z|72181|F1602|MIS|E|A'SARTHE INTERIM||Temps plein||3|78|14635|72181|
2021-02-17T09:09:07.000Z|72181|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|72181|
2021-02-17T06:03:32.000Z|72181|M1202|CDI|E|COGEP||Temps plein||||11407|72181|
2021-02-16T03:41:49.000Z|72181|I1306|CDI|E||Annuel de |Temps plein|||85|20067|72181|
2021-02-15T12:32:23.000Z|72181|J1202|MIS|S|APPEL MEDICAL|Horaire de 50 Euros sur 12 mois|Temps plein||9|78|17687|72181|
2021-02-12T09:47:53.000Z|72181|M1202|CDI|D|SOCOMA|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||7|69||72181|
2021-02-12T03:57:34.000Z|72181|I1306|CDI|E|||Temps plein||||20151|72181|
2021-02-10T13:06:35.000Z|72181|J1506|CDI|D|L'appel Médical||Temps plein||7||15545|72181|
2021-02-10T09:00:42.000Z|72181|J1202|MIS|D|Appel Medical||Temps plein|||78|17687|72181|
2021-02-10T03:01:33.000Z|72181|J1102|LIB|D|||Temps plein||||11678|72181|
2021-02-10T03:00:45.000Z|72181|J1102|LIB|D|||Temps plein||||12625|72181|
2021-02-10T02:59:41.000Z|72181|J1102|LIB|D|||Temps plein||||16563|72181|
2021-02-09T11:28:00.000Z|72181|J1506|CDI|E|CLINIQUE DU PRE|Mensuel de 2054,88 Euros à 2054,89 Euros sur 13 mois|Temps plein||7|86|15544|72181|
