dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T09:33:43.000Z|56053|H3302|MIS|D|Randstad||Temps plein|||78||56053|
2021-03-10T14:59:23.000Z|56053|D1401|MIS|E|Start People|Horaire de 10,50 Euros|Temps plein|||78|11210|56053|
2021-03-04T11:13:20.000Z|56053|M1601|MIS|D|Randstad||Temps plein|||78||56053|
2021-02-26T11:14:25.000Z|56053|J1301|CDD|E|EHPAD LA CHAUMIERE||Temps plein||5|87|10698|56053|
2021-02-12T02:48:59.000Z|56053|K1207|CDI|D|||Temps plein||||14597|56053|
2021-02-01T15:43:44.000Z|56053|K2204|CDI|D|SIPROPRE - PROPRETE ET MULTISERVICES|Horaire de 10,44 Euros sur 12 mois|Temps partiel||1|81||56053|
2021-03-11T13:36:50.000Z|56053|K1301|CDI|E|Petits-fils Vannes||Temps plein||||10856|56053|
2021-03-08T16:08:17.000Z|56053|N1303|CDD|E|SOCOMOR||Temps plein||8|20|11097|56053|
2021-02-15T07:53:23.000Z|56053|M1707|CDI|E|||Temps plein||8||18594|56053|
2021-02-03T13:47:02.000Z|56053|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|56053|
2021-03-16T02:50:38.000Z|56053|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10891|56053|
2021-03-15T15:17:13.000Z|56053|H2102|MIS|E|Manpower Vannes Industrie Tertiaire||Temps plein|||78||56053|
2021-03-10T09:31:08.000Z|56053|G1203|CDD|E|MAIRIE D'ELVEN - Enfance Jeunesse|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|84||56053|
2021-03-08T14:56:24.000Z|56053|A1501|MIS|E|SAMSIC INTERIM||Temps plein||6|78|19441|56053|
2021-03-02T17:04:44.000Z|56053|H2603|CDI|E|Actual Vannes||Temps plein|||||56053|
2021-02-10T09:13:38.000Z|56053|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|56053|
||||||||||||56053|
2020-08-02T12:57:33.000Z|56053|A1301|CDI|S|||Temps plein||||20179|56053|
2021-03-08T03:51:26.000Z|56053|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|56053|
2021-02-23T10:25:08.000Z|56053|F1602|CDI|E|JL/ELECTRICITE||Temps plein||4|43|14617|56053|
