dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T11:52:28.000Z|95491|M1203|CDD|D|COMPTACOM||Temps plein||5|63|11213|95491|
2021-03-04T11:46:34.000Z|95491|M1203|CDD|D|COMPTACOM||Temps plein||5|63|11213|95491|
2021-03-01T16:12:18.000Z|95491|M1203|CDI|E|COMPTACOM||Temps plein||6|63|11213|95491|
2021-01-25T11:21:21.000Z|95491|J1305|CDI|D|AMBULANCES COEUR D'ARGENTEUIL|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|86|10927|95491|
2021-03-11T13:32:53.000Z|95491|K1302|CDI|D|AUXI'LIFE  95||Temps plein||||11453|95491|
2021-03-10T03:03:15.000Z|95491|K2501|CDI|D|||Temps plein||||15212|95491|
2021-03-07T15:02:51.000Z|95491|I1308|MIS|D|Aquila Rh||Temps plein|||78|19837|95491|
2021-03-05T16:17:08.000Z|95491|M1805|CDI|E|DIAGNE IDRISSA|Annuel de 40000,00 Euros à 44000,00 Euros sur 12 mois|Temps plein||9|70|200151|95491|
2021-02-26T16:16:22.000Z|95491|H1502|CDI|E||Annuel de 45000,00 Euros à 49000,00 Euros sur 12 mois|Temps plein||9|32||95491|
2021-02-25T14:50:13.000Z|95491|F1701|CDD|E|SB PRO-POSE|Mensuel de 1923 Euros sur 12 mois|Temps plein||2|42|17486|95491|
2021-02-18T15:49:01.000Z|95491|F1602|CDI|E||Annuel de 33000 Euros à 38000 Euros sur 12 mois|Temps plein||4|43||95491|
2021-02-17T06:03:26.000Z|95491|F1603|CDI|E|Cham||Temps plein|||43||95491|
2021-02-10T11:45:19.000Z|95491|I1307|CDI|D|FSET|Mensuel de 1777 Euros à 2500 Euros sur 12 mois|Temps plein||7|80||95491|
2020-11-29T17:49:52.000Z|95491|H1404|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78||95491|
2021-03-10T10:11:28.000Z|95491|M1203|CDD|D||Mensuel de 1600,00 Euros à 1600,00 Euros sur 13 mois|Temps plein||6|84|12786|95491|
2021-03-09T12:05:34.000Z|95491|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|95491|
2021-02-26T10:23:10.000Z|95491|I1304|CDI|E|Randstad||Temps plein|||33|19870|95491|
2021-03-04T15:02:42.000Z|95491|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps plein||5|85|18173|95491|
2021-02-22T08:05:25.000Z|95491|M1802|CDI|E|||Temps plein||||15894|95491|
