dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T14:16:59.000Z|79195|G1203|CDD|D|||Temps plein||6|88||79195|
2021-03-11T09:22:57.000Z|79195|H2102|MIS|D|Randstad||Temps plein|||78|10448|79195|
2021-03-04T16:55:59.000Z|79195|A1416|CDI|D|ANEFA|Horaire de 10,47 Euros sur 12 mois|Temps plein||3|94|17399|79195|
2021-03-03T07:55:38.000Z|79195|H2102|MIS|D|Randstad||Temps plein|||78||79195|
2021-02-19T10:05:04.000Z|79195|N1103|MIS|E||Mensuel de 1470,00 Euros|Temps plein|||78|17993|79195|
2021-02-10T08:25:09.000Z|79195|D1401|CDI|E|LABORATOIRE BODY NATURE||Temps plein||6|20||79195|
2021-03-03T09:47:34.000Z|79195|H2102|MIS|E|MANPOWER|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78||79195|
2021-03-02T15:57:30.000Z|79195|K1302|CDI|E|FAMILLES RURALES - Bressuire|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11456|79195|
2021-03-15T07:14:13.000Z|79195|I1304|MIS|D|||Temps plein|||78|10501|79195|
2021-03-10T14:58:52.000Z|79195|F1606|MIS|D|Start People|Horaire de 12,71 Euros ï¿½ 13,91 Euros|Temps plein|||78|17619|79195|
2021-03-05T14:21:00.000Z|79195|H1503|CDD|D|LABORATOIRE BODY NATURE||Temps plein||7|20||79195|
2021-03-05T09:29:21.000Z|79195|N1101|CDI|D|AVILOG|Horaire de 10,85 Euros à 10,85 Euros sur 12 mois|Temps plein||3|49|11679|79195|
2021-03-04T05:53:45.000Z|79195|F1606|MIS|D|Temporis||Temps plein|||78|17619|79195|
2021-03-03T08:59:19.000Z|79195|H1210|CDD|D|LABORATOIRE BODY NATURE||Temps plein||7|20||79195|
2021-03-02T22:25:35.000Z|79195|F1606|MIS|S|TEMPORIS||Temps plein|||78|17619|79195|
2021-03-01T09:30:36.000Z|79195|M1810|CDI|E|LABORATOIRE BODY NATURE||Temps plein||7|20|20279|79195|
2021-02-21T17:03:42.000Z|79195|C1504|LIB|D|||Temps plein||||13464|79195|
2021-02-20T17:03:06.000Z|79195|I1607|CDI|D|Missionadecco||Temps plein||||16513|79195|
2021-02-20T08:50:13.000Z|79195|C1504|CDI|D|||Temps plein||||13464|79195|
2021-02-19T08:05:06.000Z|79195|N1103|MIS|E|Randstad||Temps plein|||78|16277|79195|
2021-01-23T03:01:37.000Z|79195|C1504|LIB|D|||Temps plein||||13464|79195|
2021-03-10T09:12:40.000Z|79195|M1203|MIS|E|Randstad||Temps plein|||78|12786|79195|
2021-03-09T16:11:22.000Z|79195|M1203|MIS|E|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps partiel||6|78|12786|79195|
2021-03-05T09:59:48.000Z|79195|I1304|CDI|E|Adecco||Temps plein|||70|19870|79195|
2021-03-05T09:27:36.000Z|79195|N4101|CDI|D|AVILOG|Horaire de 11,15 Euros à 11,15 Euros sur 12 mois|Temps plein||3|49|11996|79195|
2021-02-16T05:49:37.000Z|79195|I1304|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||10||79195|
2021-01-22T11:41:22.000Z|79195|J1501|CDD|D|EHPAD RESIDENCE BETHANIE||Temps plein||6|87|10891|79195|
2021-03-10T06:02:43.000Z|79195|F1603|MIS|D|Temporis||Temps plein|||78|17838|79195|
2021-03-03T07:01:12.000Z|79195|F1703|MIS|D|Temporis||Temps plein|||78|16250|79195|
2021-03-02T22:15:36.000Z|79195|F1603|MIS|S|TEMPORIS||Temps plein|||78|17838|79195|
2021-03-01T16:17:44.000Z|79195|F1703|MIS|S|TEMPORIS||Temps plein|||78|16250|79195|
2021-01-18T11:57:56.000Z|79195|F1602|MIS|D|INTERACTION MAINE LOIRE|Horaire de 11,50 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|14635|79195|
