dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T17:39:55.000Z|13102|H1404|CDI|E|SERES OL|Annuel de 20000,00 Euros à 21600,00 Euros sur 12 mois|Temps plein||2|26|10552|13102|
2021-03-01T15:18:53.000Z|13102|D1408|CDI|D|JS INDUSTRIE|Mensuel de 1747,00 Euros à 3330,00 Euros sur 12 mois|Temps plein||5|70|20303|13102|
2021-02-02T09:48:09.000Z|13102|G1203|CDD|D|MAIRIE DE SAINT VICTORET|Mensuel de 150,00 Euros à 250,00 Euros sur 12 mois|Temps partiel||6|84||13102|
2021-03-16T10:10:08.000Z|13102|K1304|CDD|D|interventions sociales et familiales|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|88|10857|13102|
2021-03-10T10:36:53.000Z|13102|N1303|CDI|E|GROUPE SAINT GOBAIN|Mensuel de 1900 Euros à 2300 Euros sur 12 mois|Temps plein||6|46|11097|13102|
2021-03-09T10:46:16.000Z|13102|N1105|CDI|E||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|49|10579|13102|
2021-03-08T15:30:22.000Z|13102|K1305|CDD|D|interventions sociales et familiales|Mensuel de 1765,05 Euros sur 12 mois|Temps plein||7|88||13102|
2021-02-19T09:21:14.000Z|13102|I1203|CDD|E|GENIE CIVIL MEDITERRANEEN||Temps plein||2|42||13102|
2021-01-14T18:43:25.000Z|13102|M1707|CDI|E||Mensuel de 1800,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||5|70|18594|13102|
2021-03-10T10:26:58.000Z|13102|H2903|CDI|E|GROUPE SAINT GOBAIN|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|46|17282|13102|
2021-03-04T13:59:30.000Z|13102|I1601|CDD|D|VIKING LIFE-SAVING EQUIPMENT|Mensuel de 1690,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||5|71|19832|13102|
2021-03-03T08:00:20.000Z|13102|M1810|CDI|D|||Temps plein|||||13102|
2021-03-01T16:20:59.000Z|13102|I1304|CDI|E|SERES OL|Annuel de 24000,00 Euros à 28500,00 Euros sur 12 mois|Temps plein||7|26||13102|
2021-02-26T03:51:53.000Z|13102|C1504|LIB|D|||Temps plein||||13464|13102|
2021-02-16T14:11:26.000Z|13102|M1203|CDI|E|JBM BUREAU MEDICAL - EXPECTRA|Annuel de 27500,00 Euros sur 12 mois|Temps plein||6|78|20208|13102|
2021-02-09T14:44:53.000Z|13102|D1202|CDI|D|GOLDEN BOY|Horaire de 10,25 Euros|Temps plein||6|96|12693|13102|
2021-03-15T12:15:11.000Z|13102|D1104|CDI|E|ATELIER SAINT-VICTORET|Horaire de 10,62 Euros à 10,62 Euros sur 12 mois|Temps plein||4|10|17576|13102|
2021-03-11T16:27:24.000Z|13102|F1605|CDD|E|MAIRIE DE SAINT VICTORET|Mensuel de 1555,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|84||13102|
2021-03-04T09:54:15.000Z|13102|N4101|MIS|E|BBI INTERIM||Temps plein||3|78|11989|13102|
2021-02-09T07:52:01.000Z|13102|I1604|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,50 Euros|Temps plein|||78|16837|13102|
2021-03-15T05:06:12.000Z|13102|F1201|CDI|E|Job Link||Temps plein||||15676|13102|
2021-03-01T17:32:31.000Z|13102|J1506|CDI|D|CLINEA|Mensuel de 2100,00 Euros à 2150,00 Euros sur 12 mois|Temps plein||7|70|15543|13102|
2021-02-24T14:05:56.000Z|13102|K1303|CDD|D|||Temps plein|||||13102|
2021-02-21T21:15:17.000Z|13102|J1506|CDI|D|||Temps plein||||15545|13102|
2021-02-19T09:28:51.000Z|13102|F1202|CDD|E|GENIE CIVIL MEDITERRANEEN||Temps plein||2|42|12091|13102|
2021-02-18T17:30:27.000Z|13102|I1604|MIS|E|DOMINO PROVENCE INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|16446|13102|
2021-02-14T10:54:42.000Z|13102|J1404|CDI|D|Appel Medical||Temps plein|||86|16419|13102|
