dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T15:33:49.000Z|13030|K1304|CDI|D|||Temps plein||||14771|13030|
2021-03-03T06:47:39.000Z|13030|K1207|CDI|E|||Temps plein||||16740|13030|
2021-03-02T17:24:56.000Z|13030|K1207|CDI|E|TEAM INTERIM MEDICAL|Horaire de 12,00 Euros sur 12 mois|Temps plein||6|78|14597|13030|
2021-03-15T19:49:53.000Z|13030|D1406|CDI|E|ZAL|Mensuel de 1859 Euros à 1923 Euros sur 12 mois|Temps plein||6|10|18950|13030|
2021-03-10T12:02:02.000Z|13030|M1707|CDI|E||Annuel de 26000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|78|19057|13030|
2021-03-05T07:59:33.000Z|13030|K1301|MIS|D|Appel Medical||Temps plein|||78|10856|13030|
2021-03-05T07:58:40.000Z|13030|K1301|MIS|D|Appel Médical par Randstad||Temps plein|||78|10856|13030|
2021-02-12T04:54:48.000Z|13030|K1301|CDI|E|||Temps plein||||10856|13030|
2021-03-05T08:01:55.000Z|13030|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|13030|
2021-02-19T15:39:25.000Z|13030|D1101|CDI|D||Mensuel de 2000,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||4|47|11564|13030|
2021-03-15T15:33:39.000Z|13030|K1303|CDI|D|||Temps plein|||||13030|
