dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T14:46:32.000Z|31107|D1212|CDI|E|WELDOM|Horaire de 10,25 Euros|Temps plein||6|47|20561|31107|
2021-03-05T14:00:31.000Z|31107|M1601|MIS|D|APPEL INTERIM CAZERES|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||3|78||31107|
2021-02-22T14:33:17.000Z|31107|D1106|CDI|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|31107|
2020-10-26T14:21:11.000Z|31107|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|18046|31107|
2021-03-02T20:18:20.000Z|31107|K1304|CDI|D|A DOMICILE.NET|Horaire de 10,25 Euros|Temps partiel|||96|14771|31107|
2021-03-01T10:29:12.000Z|31107|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|31107|
2021-02-17T15:38:12.000Z|31107|H2903|MIS|E|APPEL INTERIM CAZERES|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|17282|31107|
2021-02-17T14:31:28.000Z|31107|K1304|CDI|D|SOCIETE CIVILE DE MOYENS DU CABINET DENT|Horaire de 10,25 Euros|Temps partiel||5|82|14774|31107|
2021-01-26T09:46:50.000Z|31107|I1503|CDI|E|SARL DANICY|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|43|13990|31107|
2021-01-20T17:00:57.000Z|31107|H2602|CDI|D|DSI||Temps plein||3|18|11616|31107|
2021-03-16T12:07:39.000Z|31107|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||31107|
2021-03-15T17:00:01.000Z|31107|K2503|CDI|D|FRANCE GARDIENNAGE|Mensuel de 1607,00 Euros à 1610,00 Euros sur 12 mois|Temps plein||6|80|10599|31107|
2021-03-08T17:39:10.000Z|31107|F1706|CDI|E|PBM SERVICES|Annuel de 28000 Euros à 32000 Euros sur 12 mois|Temps plein||4|69||31107|
