dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T10:25:03.000Z|30341|D1507|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||5|47|38124|30341|
2021-03-12T01:37:52.000Z|30341|M1502|CDD|D|ADEQUAT GESTION|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|70|11863|30341|
2021-03-05T14:10:54.000Z|30341|M1608|MIS|E|réseau Alliance|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein||6|78|19370|30341|
2021-03-03T15:04:08.000Z|30341|D1106|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|20560|30341|
2021-02-23T11:45:34.000Z|30341|M1608|CDI|E|BERGER SAS|Mensuel de 1720,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|29|19370|30341|
2021-02-19T12:30:21.000Z|30341|M1502|CDD|D|ADEQUAT GESTION|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|70|11863|30341|
2021-02-19T10:54:30.000Z|30341|D1505|CDD|E|MAIRIE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|84|11640|30341|
2021-02-15T16:48:10.000Z|30341|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|18046|30341|
2021-01-22T10:33:27.000Z|30341|D1212|CDI|E|NEGOCE MATERIAUX||Temps plein||6|46|20561|30341|
2021-01-18T19:29:53.000Z|30341|D1212|CDI|E||Horaire de 10,25 Euros|Temps plein||6|47|38572|30341|
2021-03-15T10:07:55.000Z|30341|D1403|CCE|D|JUST FRANCE||Temps plein||5|47||30341|
2021-03-10T11:40:55.000Z|30341|K1304|CDI|D|AMPAF DU GARD|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|30341|
2021-03-08T10:50:42.000Z|30341|K1302|CDI|E|ONELA|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|30341|
2021-03-05T12:48:03.000Z|30341|J1307|CDI|D||Mensuel de 1343,00 Euros à 1559,00 Euros sur 12 mois|Temps partiel||6|47|18027|30341|
2021-03-03T08:15:04.000Z|30341|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|30341|
2021-02-24T15:56:53.000Z|30341|K1207|CDI|D|ACCUEIL ADOLESENTS SESAME - MAS DE LA SA|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|87|16740|30341|
2021-02-23T11:42:34.000Z|30341|N1103|CDI|E|BERGER SAS|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|29|16276|30341|
2021-02-18T09:39:49.000Z|30341|K1304|CDD|D|ESPACE SOCIAL|Horaire de 10,25 Euros à 11,05 Euros sur 12 mois|Temps partiel||5|88|10805|30341|
2021-02-16T10:46:44.000Z|30341|G1603|CDI|E|Marie Blachère||Temps plein|||||30341|
2021-01-29T16:35:38.000Z|30341|K1304|CDI|E|AZAE NIMES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88|10857|30341|
2021-03-12T10:30:32.000Z|30341|D1106|CDI|E||Horaire de 10,25 Euros|Temps plein||5|47|20558|30341|
2021-03-06T13:07:07.000Z|30341|D1401|MIS|D|Randstad||Temps plein|||78|38959|30341|
2021-03-03T10:21:16.000Z|30341|J1501|CDI|D|FONDATION CAISSES D EPARGNE POUR LA SO||Temps plein||6|87|10891|30341|
2021-02-23T14:41:08.000Z|30341|K1204|CDD|D||Mensuel de 1610,00 Euros à 1611,00 Euros sur 12 mois|Temps plein||5|93|10319|30341|
2021-02-19T10:58:46.000Z|30341|F1603|CDD|E|MAIRIE|Horaire de 10,25 Euros|Temps plein||6|84||30341|
2021-02-19T10:50:56.000Z|30341|G1204|CDD|E|MAIRIE|Mensuel de 1830,00 Euros sur 12 mois|Temps plein||6|84|19586|30341|
2021-02-19T10:33:39.000Z|30341|G1204|CDD|E|MAIRIE|Mensuel de 1950,00 Euros sur 12 mois|Temps plein||6|84||30341|
2021-02-16T10:45:49.000Z|30341|K2110|CDI|D|||Temps plein||6|85||30341|
2021-02-15T22:05:11.000Z|30341|C1202|CDI|E|||Temps plein||||10936|30341|
2021-02-10T08:15:59.000Z|30341|N4103|CDI|E|SA COOPERATIVE D'ENTREPRISES DE TRANSP|Horaire de 10,80 Euros à 11,90 Euros sur 13 mois|Temps partiel||3|49|38796|30341|
2021-01-22T10:49:59.000Z|30341|I1606|CDD|E||Horaire de 11 Euros à 15 Euros sur 12 mois|Temps plein||2|45|17621|30341|
2021-01-21T15:10:05.000Z|30341|D1403|CDI|E|NEGOCE MATERIAUX||Temps plein||7|46|38068|30341|
2021-03-11T16:32:30.000Z|30341|J1202|CDD|D|PHARMACIE DU CENTRE||Temps plein||9|47|17686|30341|
2021-03-11T02:49:44.000Z|30341|H2901|CDI|D|||Temps plein||||16545|30341|
2021-03-05T11:44:02.000Z|30341|I1304|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78||30341|
2021-03-03T04:02:07.000Z|30341|C1504|LIB|D|||Temps plein||||13464|30341|
2021-02-26T03:52:26.000Z|30341|C1504|LIB|D|||Temps plein||||10362|30341|
2021-02-26T02:55:07.000Z|30341|C1504|LIB|D|||Temps plein||||10362|30341|
2021-02-25T12:40:26.000Z|30341|F1703|CDI|E|PALANGHI EURL||Temps plein||2|43|16254|30341|
2021-02-21T17:02:00.000Z|30341|C1504|LIB|D|||Temps plein||||10362|30341|
2021-02-20T08:46:40.000Z|30341|C1504|LIB|D|||Temps plein||||10362|30341|
2021-02-18T10:35:57.000Z|30341|N4103|MIS|E|VISEO INTERIM|Horaire de 11,20 Euros à 11,39 Euros sur 12 mois|Temps partiel||5|78|12896|30341|
2021-02-12T02:56:33.000Z|30341|C1504|LIB|D|||Temps plein||||10362|30341|
2021-03-11T02:51:25.000Z|30341|K1705|CDI|D|||Temps plein||||14655|30341|
2021-03-10T08:54:42.000Z|30341|K1303|CDI|D|VIVADOM SERVICES|Horaire de 10,52 Euros à 10,52 Euros sur 12 mois|Temps partiel||1|88||30341|
2021-03-10T06:07:02.000Z|30341|J1506|CDD|D|||Temps plein||||15545|30341|
2021-03-05T14:10:50.000Z|30341|H2913|MIS|E|réseau Alliance|Horaire de 11,50 Euros ï¿½ 12,50 Euros|Temps plein||3|78||30341|
2021-03-03T07:55:51.000Z|30341|I1304|MIS|D|Aquila Rh||Temps plein|||78|19870|30341|
2021-02-27T05:06:27.000Z|30341|C1504|LIB|D|||Temps plein||||11380|30341|
