dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T12:37:11.000Z|38269|K1201|CDD|E|ISSUE DE SECOURS|Horaire de 13,50 Euros sur 12 mois|Temps plein||6|87|11335|38269|
2021-03-08T16:08:56.000Z|38269|K1302|CDD|D|IME  LES 3 SAULES SUD ISERE|Mensuel de 778,00 Euros à 795,00 Euros sur 12 mois|Temps partiel||6|87||38269|
2021-03-08T16:20:18.000Z|38269|K1207|CDD|D|IME  LES 3 SAULES SUD ISERE|Mensuel de 825,00 Euros à 908,00 Euros sur 12 mois|Temps partiel||6|87|14597|38269|
2021-03-08T16:15:53.000Z|38269|K1207|CDD|D|IME  LES 3 SAULES SUD ISERE|Mensuel de 781,00 Euros à 832,00 Euros sur 12 mois|Temps partiel||6|87|16740|38269|
2021-03-02T03:06:34.000Z|38269|M1707|CDI|D|||Temps plein||||18594|38269|
2021-03-16T11:31:48.000Z|38269|M1205|CDI|E|||Temps plein||||18569|38269|
2021-03-14T16:54:03.000Z|38269|M1205|CDI|E|Paprec||Temps plein||||18569|38269|
2021-03-14T16:51:32.000Z|38269|M1810|CDI|E|Paprec||Temps plein|||||38269|
2021-03-12T17:46:43.000Z|38269|N1202|MIS|D|ACE TRAVAIL TEMPORAIRE|Horaire de 11,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78|13696|38269|
2021-03-12T08:21:32.000Z|38269|M1503|CDI|E|||Temps plein|||38||38269|
2021-03-11T02:51:09.000Z|38269|D1502|CDI|D|||Temps plein||||12281|38269|
2021-03-08T16:02:12.000Z|38269|K1207|CDD|D|IME  LES 3 SAULES SUD ISERE|Mensuel de 778,00 Euros à 778,00 Euros sur 12 mois|Temps partiel||5|87|14682|38269|
2021-03-08T10:13:41.000Z|38269|H2903|CDI|D|Cofabrik RH|Mensuel de 1650,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||5|28||38269|
2021-03-03T22:00:22.000Z|38269|I1605|CDI|E|||Temps plein||||16478|38269|
