dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T14:50:02.000Z|57240|M1502|CDI|E|SYNERGIE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||5|78|11863|57240|
2021-02-25T14:45:19.000Z|57240|D1408|MIS|D|SYNERGIE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|13353|57240|
2021-02-25T14:40:12.000Z|57240|D1408|MIS|D|SYNERGIE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|20302|57240|
2021-02-18T10:01:43.000Z|57240|N4104|MIS|D||Mensuel de 1470,00 Euros|Temps plein|||78|38096|57240|
2021-02-18T08:53:55.000Z|57240|N4104|MIS|D|Randstad||Temps plein|||78|38096|57240|
2021-02-08T10:45:11.000Z|57240|G1603|CDD|E|SODEXO SANTE MEDICO SOCIAL|Horaire de 10,25 Euros|Temps plein||6|56|14786|57240|
2021-01-24T12:55:44.000Z|57240|G1605|CDI|E|Medirest||Temps plein|||56|10827|57240|
2021-01-07T12:24:18.000Z|57240|D1106|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|20560|57240|
2021-03-05T09:20:05.000Z|57240|K1304|CDD|E|pole de gerontologie - AMAPA|Horaire de 10,25 Euros|Temps partiel||5|88|10805|57240|
2021-02-26T14:56:07.000Z|57240|D1401|CDI|E|||Temps plein||||11210|57240|
2021-02-12T08:48:17.000Z|57240|D1402|CDI|E|BP CONSEIL FORMATION|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|85|12747|57240|
2021-03-15T20:56:47.000Z|57240|C1205|CDI|E|||Temps plein||||13413|57240|
2021-03-10T13:51:51.000Z|57240|D1401|MIS|E|SYNERGIE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|78|12748|57240|
2021-03-10T11:25:26.000Z|57240|C1205|CDI|E|||Temps plein||||13413|57240|
2021-03-08T18:16:53.000Z|57240|M1503|CDD|E|GDV|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|68|18939|57240|
2021-03-08T14:34:14.000Z|57240|N4103|MIS|E|SYNERGIE|Horaire de 10,25 Euros à 10,79 Euros sur 12 mois|Temps partiel||5|78|38796|57240|
2021-03-02T19:13:50.000Z|57240|I1302|CDI|E|||Temps plein||||15499|57240|
2021-03-02T17:50:57.000Z|57240|I1302|CDI|E|||Temps plein||||15499|57240|
2021-02-26T11:32:51.000Z|57240|K2602|CDI|E|SARL POMPES FUNEBRES SOGNE DOME||Temps plein||6|96|11290|57240|
2021-02-24T02:57:08.000Z|57240|C1504|LIB|D|||Temps plein||||16963|57240|
2021-02-14T16:52:48.000Z|57240|D1404|CDI|E|||Temps plein||||11374|57240|
2021-02-08T12:05:34.000Z|57240|M1707|CDI|E|Pns Interim||Temps plein||||18594|57240|
2021-01-29T09:08:39.000Z|57240|D1102|CDI|D|BOULANGERIE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|10|11573|57240|
2021-01-06T17:17:34.000Z|57240|K1104|CDI|D|DIEM de Moselle Est|Mensuel de 1000 Euros à 1300 Euros sur 12 mois|Temps partiel||9|88|16988|57240|
2021-01-05T15:03:47.000Z|57240|K2301|CDI|E|BLIQUE ACTIMUM||Temps plein||7|70||57240|
2021-03-15T05:10:43.000Z|57240|D1403|CDI|E|||Temps plein|||||57240|
2021-02-26T03:53:29.000Z|57240|C1504|LIB|D|||Temps plein||||10362|57240|
2021-02-23T08:56:53.000Z|57240|N4103|CDI|D|||Temps partiel||6|49|13338|57240|
2021-02-20T08:46:33.000Z|57240|C1504|LIB|D|||Temps plein||||10362|57240|
2021-02-14T16:53:02.000Z|57240|D1403|CDI|E|||Temps plein||||12738|57240|
2021-01-27T14:28:39.000Z|57240|F1703|CDI|E|SCI ANTONIO||Temps plein||4|70|16250|57240|
2020-07-26T03:16:24.000Z|57240|J1202|CDI|E|Cabinet Michel Gérard||Temps plein||||17676|57240|
2021-03-02T10:35:20.000Z|57240|F1106|CDI|E|COMPLEMENT RH||Temps plein||9|78||57240|
2021-02-28T10:50:28.000Z|57240|F1106|CDI|E|L'offre RH|Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein||9|||57240|
2021-02-25T18:03:13.000Z|57240|F1202|CDI|E|L'OFFRE RH|Annuel de 32000,00 Euros ï¿½ 34000,00 Euros|Temps plein||8||12094|57240|
2021-02-11T04:47:11.000Z|57240|J1506|CDI|D|||Temps plein||||15545|57240|
2021-02-10T09:48:47.000Z|57240|F1602|MIS|D|S.TIME INTERIM|Horaire de 10,25 Euros à 12,5 Euros sur 12 mois|Temps plein||5|78||57240|
2021-02-10T09:42:37.000Z|57240|H2602|MIS|D|S.TIME INTERIM|Horaire de 10,25 Euros à 13,5 Euros sur 12 mois|Temps plein||5|78||57240|
2021-02-09T15:59:06.000Z|57240|F1604|MIS|E|AXIA SATICO|Horaire de 10,25 Euros à 12,5 Euros sur 12 mois|Temps plein||3|78|17831|57240|
2021-02-02T03:10:56.000Z|57240|C1504|LIB|D|||Temps plein||||13464|57240|
2021-01-19T09:27:16.000Z|57240|H2913|MIS|D|S.TIME INTERIM|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||5|78|19475|57240|
2020-11-19T17:36:46.000Z|57240|F1602|MIS|E|CONNECTT GRAND EST|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|14635|57240|
2020-08-24T14:47:48.000Z|57240|F1610|CDD|D|CFA Montigny les Metz||Temps plein||4|43|13822|57240|
