dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T11:57:03.000Z|13119|D1106|CDI|E|HAT'S PRODUCTION|Mensuel de 1596,00 Euros à 1746,00 Euros sur 12 mois|Temps plein||6|10|20560|13119|
2021-03-09T11:43:27.000Z|13119|D1507|CDI|D|LIDL|Mensuel de 1415,00 Euros sur 13 mois|Temps partiel||5|52|14769|13119|
2021-03-04T12:10:05.000Z|13119|K2204|CDD|E|ECOLE PRIMAIRE ST AUGUSTIN|Horaire de 10,25 Euros|Temps partiel||5|85|10686|13119|
2021-03-15T15:33:37.000Z|13119|K1304|CDI|D|||Temps plein||||14771|13119|
2021-03-12T10:17:56.000Z|13119|J1307|CDI|D||Mensuel de 1662,00 Euros sur 12 mois|Temps plein||6|47|18027|13119|
2021-03-11T11:15:41.000Z|13119|G1803|SAI|E|HOSTELLERIE LA CREMAILLERE|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|55|19430|13119|
2021-02-22T13:15:23.000Z|13119|K1304|CDD|D|SHIVA|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||2|88|10857|13119|
2021-03-09T15:24:59.000Z|13119|D1102|CDI|E|HAT'S PRODUCTION|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|10|11573|13119|
2021-02-24T03:54:57.000Z|13119|D1202|CDI|D|||Temps plein||||12688|13119|
2021-03-15T15:33:41.000Z|13119|K1303|CDI|D|||Temps plein|||||13119|
2021-03-05T08:06:38.000Z|13119|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|13119|
2021-02-25T11:02:14.000Z|13119|F1703|MIS|E|BEST AND BUSINESS INTERIM||Temps plein||3|78|16250|13119|
2021-02-24T14:19:38.000Z|13119|K1303|CDI|D|KANGOUROU KIDS|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps partiel||6|88||13119|
