dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T11:37:34.000Z|01173|J1301|CDD|E|centre hospitalier du pays de gex|Horaire de 10,25 Euros|Temps partiel||6|86|10742|01173|
2021-03-05T14:10:36.000Z|01173|D1507|MIS|E|Aintérim|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein||5|78|14769|01173|
2021-03-05T09:40:29.000Z|01173|K1304|CDD|D|INSTITUTION JEANNE D'ARC|Mensuel de 1612,00 Euros à 1660,00 Euros sur 12 mois|Temps plein||5|85|14774|01173|
2021-02-25T13:58:21.000Z|01173|K2204|CDI|D|SAMSIC PROPRETE|Horaire de 10,55 Euros à 10,55 Euros sur 12 mois|Temps partiel||1|81|10571|01173|
2021-02-21T17:03:44.000Z|01173|K1303|MIS|D|L'appel Médical||Temps plein|||78|11180|01173|
2021-02-19T08:05:29.000Z|01173|K1303|MIS|D|Appel Medical||Temps plein|||78|11180|01173|
2021-02-17T10:16:07.000Z|01173|M1602|CDD|E|SOUS PREFECTURE DE GEX|Mensuel de 1607,00 Euros à 1827,00 Euros sur 12 mois|Temps plein||5|84|10349|01173|
2021-02-25T17:37:25.000Z|01173|N1103|CDI|D|SOGEDIST SA|Mensuel de 1750,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||1|46|16276|01173|
2021-02-25T11:30:50.000Z|01173|J1304|CDI|E|BULLE D'ETOILES|Mensuel de 1600,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|88|11448|01173|
2021-02-22T11:42:11.000Z|01173|J1307|CDI|D|PHARPAMA|Mensuel de 1600,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|47||01173|
2021-02-21T17:02:13.000Z|01173|J1304|MIS|D|||Temps plein|||78|11448|01173|
2021-02-21T17:01:11.000Z|01173|J1304|MIS|D|L'appel Médical||Temps plein|||78|11448|01173|
2021-02-19T10:45:00.000Z|01173|J1304|CDI|E|BULLE D'ETOILES|Mensuel de 720,00 Euros à 720,00 Euros sur 12 mois|Temps partiel||6|88|11448|01173|
2021-02-19T08:07:39.000Z|01173|J1304|MIS|D|Appel Medical||Temps plein|||78|11448|01173|
2021-02-18T12:51:34.000Z|01173|J1304|CDI|D|Ainterim|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein||6||11448|01173|
2021-02-09T14:38:06.000Z|01173|J1307|CDD|E|centre hospitalier du pays de gex||Temps plein||6|86|18027|01173|
2021-01-18T14:16:30.000Z|01173|K1201|CDI|D|Accueil Gessien||Temps plein||6|87|11335|01173|
2021-03-15T14:15:33.000Z|01173|I1604|CDI|D|GROUPE RC||Temps plein||2|81|13656|01173|
2021-03-12T12:02:44.000Z|01173|K2104|CDD|D|||Temps partiel||5|85||01173|
2021-03-11T12:45:30.000Z|01173|C1206|CDI|E|||Temps plein||||13387|01173|
2021-03-10T12:23:21.000Z|01173|K2107|CDD|D|RECTORAT DE LYON - R. HUMAINES|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps partiel||8|84||01173|
2021-03-09T16:24:01.000Z|01173|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|01173|
2021-03-04T21:39:44.000Z|01173|D1402|CDI|D|WURTH FRANCE|Mensuel de 1760,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|46||01173|
2021-03-04T09:10:53.000Z|01173|I1101|CDI|E|||Temps plein||9|84||01173|
2021-03-04T02:50:29.000Z|01173|A1412|CDI|D|||Temps plein||||15170|01173|
2021-03-03T08:41:04.000Z|01173|I1307|CDI|E|OFFRES INNOVANTES DE SERVICES|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|62||01173|
2021-03-03T08:01:13.000Z|01173|C1102|CDI|E|||Temps plein||7|||01173|
2021-03-03T04:02:19.000Z|01173|C1504|LIB|D|||Temps plein||||16963|01173|
2021-03-01T12:16:26.000Z|01173|D1102|CDI|E|LA PANIERE : SIEGE SOCIAL|Mensuel de 1790 Euros à 1790 Euros sur 12 mois|Temps plein||6|10|11573|01173|
2021-02-25T06:01:33.000Z|01173|D1105|CDI|D|||Temps plein||||17862|01173|
2021-02-24T10:02:14.000Z|01173|C1504|CDI|E|||Temps plein|||68|13391|01173|
2021-02-23T12:00:13.000Z|01173|I1304|CDI|D|GRDF|Annuel de 21000 Euros à 30000 Euros sur 13 mois|Temps plein||1|35|10501|01173|
2021-02-22T11:14:38.000Z|01173|G1602|CDD|D|MGL SUSHI|Horaire de 10,25 Euros|Temps partiel||5|56|200103|01173|
2021-02-21T16:54:09.000Z|01173|A1301|CDI|D|||Temps plein||||20179|01173|
2021-02-19T09:57:26.000Z|01173|H1101|CDI|D|||Temps plein||||20276|01173|
2021-02-19T06:59:59.000Z|01173|C1206|CDI|E|||Temps plein||||13387|01173|
2021-02-19T06:53:33.000Z|01173|C1206|CDI|E|||Temps plein||||13387|01173|
2021-02-15T21:39:10.000Z|01173|I1307|CDI|D|DESCIS|Mensuel de 1600,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|62|20251|01173|
2021-02-10T11:12:16.000Z|01173|N1102|MIS|D|IZIWORK|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|10875|01173|
2021-02-09T15:09:29.000Z|01173|J1506|CDI|D|centre hospitalier du pays de gex||Temps plein||6|86|15552|01173|
2021-01-21T14:38:55.000Z|01173|D1214|CDI|D|JACKY CHAUSS||Temps plein||6|47|20566|01173|
2021-01-18T14:25:20.000Z|01173|I1203|CDD|D|Accueil Gessien||Temps plein||5|87||01173|
2021-03-06T13:11:29.000Z|01173|F1607|MIS|E|Randstad||Temps plein|||78|16626|01173|
2021-03-03T07:32:29.000Z|01173|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||01173|
