dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T18:54:35.000Z|49244|G1605|CDD|D|AU BOUT DE L'ILE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|56|10826|49244|
2021-03-08T09:43:58.000Z|49244|H2102|MIS|D|INTERACTION|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|10448|49244|
2021-03-03T09:10:17.000Z|49244|G1603|CDI|D|MAIRIE||Temps partiel||5|84|14786|49244|
2021-03-01T14:46:25.000Z|49244|M1601|SAI|D|MAIRIE||Temps partiel||6|84||49244|
2021-03-01T14:40:38.000Z|49244|M1601|SAI|D|MAIRIE||Temps partiel||6|84||49244|
2021-02-02T10:52:14.000Z|49244|A1409|MIS|D|INTERACTION|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|17405|49244|
2021-03-05T16:41:56.000Z|49244|N1303|CDI|D|FORMAFON|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||1|70|11295|49244|
2021-03-05T11:33:50.000Z|49244|K1304|CDD|D|ADMR LOIRE PLAINE ET MAUGES|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps partiel||5|88|10805|49244|
2021-03-05T11:28:38.000Z|49244|K1304|CDD|D|ADMR COTEAUX DE LA THAU|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps partiel||5|88|10805|49244|
2021-03-02T15:43:15.000Z|49244|K1305|CDD|D|ADMR LOIRE PLAINE ET MAUGES|Horaire de 11,64 Euros à 15,52 Euros sur 12 mois|Temps partiel||6|88||49244|
2021-03-02T10:26:21.000Z|49244|K1305|CDD|D|LES ALIZES||Temps plein||6|87||49244|
2021-03-01T11:52:20.000Z|49244|G1204|SAI|D|MAIRIE||Temps partiel||6|84|19586|49244|
2021-02-25T09:04:54.000Z|49244|G1803|CDI|E|LES JARDINS DE L'ANJOU|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||7|55|19427|49244|
2021-01-12T10:31:02.000Z|49244|H2903|MIS|E|SYNERGIE - ANCENIS|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|17282|49244|
2021-03-15T05:06:03.000Z|49244|N1302|CDI|E|||Temps plein||8|||49244|
2021-03-11T15:25:26.000Z|49244|F1502|CDI|D|ENTREPRISE PILOT|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|43|16792|49244|
2021-03-10T09:57:27.000Z|49244|A1405|CDD|D|ELIORESO|Horaire de 7,17 Euros à 10,25 Euros sur 12 mois|Temps plein||1|94|17403|49244|
2021-03-09T14:16:30.000Z|49244|K1302|CDI|D|ADMR COTEAUX DE LA THAU|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps partiel||6|88|11453|49244|
2021-03-08T11:13:35.000Z|49244|H3404|CDI|D|||Temps plein||2|25|17643|49244|
2021-03-03T17:10:57.000Z|49244|F1607|CDI|E|TRANSPARENCE VENDEE EST|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||2|78|17525|49244|
2021-03-01T12:03:38.000Z|49244|G1204|SAI|D|MAIRIE||Temps partiel||6|84||49244|
2021-02-24T10:16:13.000Z|49244|H2905|MIS|D|SYNERGIE - ANCENIS|Horaire de 10,5 Euros à 12 Euros sur 12 mois|Temps plein||3|78||49244|
2021-02-19T11:04:59.000Z|49244|F1603|CDI|E|RAMERY ENERGIES||Temps plein||3|43|16827|49244|
2021-02-16T14:42:58.000Z|49244|K1207|CDI|D|VYV3 PAYSDE LA LOIRE||Temps plein||7|65|13707|49244|
2021-02-16T11:39:53.000Z|49244|G1204|CDD|D|SECTION GYMNASTIQUE ENFANTS|Mensuel de 1500,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||6|93|14859|49244|
2020-12-30T09:45:19.000Z|49244|G1703|CDI|E|LES JARDINS DE L'ANJOU||Temps plein||6|55|18842|49244|
2021-03-09T11:43:10.000Z|49244|D1101|MIS|E|WORK 2000 PARTENAIRES|Horaire de 11,30 Euros à 11,50 Euros sur 12 mois|Temps partiel||3|78|11564|49244|
2021-03-06T09:01:14.000Z|49244|H1404|CDI|D|Lynx Rh||Temps plein||||20193|49244|
2021-02-26T10:32:44.000Z|49244|M1203|CDI|S|EXPECTRA|Annuel de 27000 Euros sur 12 mois|Temps plein||8|78|20208|49244|
2021-02-25T09:30:14.000Z|49244|G1602|CDI|E|LES JARDINS DE L'ANJOU|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||2|55|13861|49244|
2021-02-08T14:43:11.000Z|49244|J1501|CDI|D|MAISON DE RETRAITE FRANCOISE D'ANDIGNE|Mensuel de 1705,53 Euros à 1705,54 Euros sur 12 mois|Temps plein||6|87|10891|49244|
2021-01-08T11:21:23.000Z|49244|F1604|CDI|E|PILE & FACE||Temps plein||3|43|17821|49244|
2021-03-15T16:40:46.000Z|49244|F1701|CDD|D|GEIQ Pro 49|Mensuel de 1243,00 Euros à 1554,00 Euros sur 12 mois|Temps plein||3|78|11490|49244|
2021-03-15T15:16:47.000Z|49244|F1703|CDI|D|MONTEIRO MACONNERIE||Temps plein||1|43|16250|49244|
2021-03-15T05:07:39.000Z|49244|H2206|CDI|E|Synergie||Temps plein||||16611|49244|
2021-03-12T17:13:42.000Z|49244|F1202|CDI|D|RANDSTAD|Annuel de 29000,00 Euros sur 12 mois|Temps plein||4|78|12090|49244|
2021-03-08T11:46:09.000Z|49244|I1304|MIS|E|INTERACTION|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78|19870|49244|
2021-03-03T17:08:37.000Z|49244|F1701|MIS|E|TRANSPARENCE VENDEE EST|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||2|78|12680|49244|
2021-03-03T16:43:47.000Z|49244|H2206|MIS|E|TRANSPARENCE VENDEE EST|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||2|78||49244|
2021-02-25T11:23:05.000Z|49244|F1703|CDI|D|SARL ONILLON||Temps plein||2|43|16250|49244|
2021-02-19T11:10:25.000Z|49244|F1602|CDI|E|RAMERY ENERGIES||Temps plein||4|43|14635|49244|
2021-02-19T10:53:06.000Z|49244|F1603|CDI|E|RAMERY ENERGIES||Temps plein||4|43||49244|
2021-02-15T16:35:43.000Z|49244|F1603|MIS|E|ABALONE TT ANGERS|Horaire de 10,25 Euros à 13,20 Euros sur 12 mois|Temps plein||4|78|11981|49244|
2021-02-09T08:41:27.000Z|49244|F1602|MIS|D|ARTUS INTERIM ANGERS|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|14635|49244|
2021-02-08T18:11:38.000Z|49244|F1104|CDI|S|EXPECTRA|Annuel de 22800,00 Euros sur 12 mois|Temps plein||8|78|14041|49244|
2021-01-22T14:00:34.000Z|49244|I1304|CDD|E|ENTREPRISE ADAPTEE LA POMMERAYE|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|88||49244|
