dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T12:28:32.000Z|13015|G1703|CDI|E|VITALSPA BOUC BEL AIR|Mensuel de 1604,00 Euros à 1605,00 Euros sur 12 mois|Temps plein||6|93|18324|13015|
2021-03-12T12:16:52.000Z|13015|J1303|CDI|D||Mensuel de 1200,00 Euros à 1250,00 Euros sur 12 mois|Temps plein||6|86|11265|13015|
2021-03-10T16:30:02.000Z|13015|N4105|CDI|E|IMANY|Mensuel de 1555,00 Euros à 1776,00 Euros sur 12 mois|Temps plein||3|49|11999|13015|
2021-03-10T09:21:34.000Z|13015|N4105|CDI|D|COGEPART GROUPE|Mensuel de 1555 Euros sur 12 mois|Temps plein||3|70|11999|13015|
2021-03-10T06:07:38.000Z|13015|N1103|MIS|D|Temporis||Temps plein|||78|17993|13015|
2021-03-08T11:48:12.000Z|13015|K2204|CDD|D|NETOA|Mensuel de 1371,74 Euros sur 12 mois|Temps partiel||5|81||13015|
2021-03-05T13:27:53.000Z|13015|N4105|CDD|D|MINOTERIE FOREST|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||3|10|11999|13015|
2021-03-04T14:12:30.000Z|13015|N1103|MIS|D|ADECCO ON SITE|Horaire de 10,67 Euros|Temps plein||1|78|17993|13015|
2021-03-03T17:24:03.000Z|13015|G1703|CDI|E|KYRIAD||Temps plein||6|55|18321|13015|
2021-03-02T12:09:15.000Z|13015|N1103|CDD|D|FRANCE BOISSONS SUD-EST|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12.9 mois|Temps plein||2|46|17993|13015|
2021-03-02T15:59:54.000Z|13015|N1105|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|16361|13015|
2021-03-01T13:22:24.000Z|13015|M1501|CDD|E|Unapei AP Catherine CONDE|Mensuel de 1650,00 Euros à 1650,00 Euros sur 12 mois|Temps partiel||6|87|11329|13015|
2021-02-25T11:19:30.000Z|13015|N1105|MIS|D|SAMSIC EMPLOI PACA MARSEILLE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|16361|13015|
2021-02-25T10:54:51.000Z|13015|D1505|CDI|E||Mensuel de 1600,00 Euros ï¿½ 1601,00 Euros|Temps plein||6|56|11644|13015|
2021-02-24T11:45:03.000Z|13015|M1605|CDD|D|||Temps plein||6|66|11230|13015|
2021-03-16T11:17:47.000Z|13015|K1304|CDI|E|PRO SENIORS Aix-en-Provence|Horaire de 10,15 Euros|Temps plein||||10857|13015|
2021-03-15T04:59:10.000Z|13015|D1403|CDD|E|||Temps plein||7|||13015|
2021-03-10T11:45:40.000Z|13015|K1203|CDD|D|ESAT LES ORMEAUX|Mensuel de 2186,00 Euros à 2409,00 Euros sur 12 mois|Temps partiel||7|88||13015|
2021-03-10T03:04:04.000Z|13015|K1304|CDI|D||De 10,15 Euros ï¿½ 10,32 Euros|Temps plein|||88|10805|13015|
2021-03-08T15:51:27.000Z|13015|H2502|CDI|E|LA FABRIQUE|Annuel de 27000,00 Euros à 38400,00 Euros sur 12 mois|Temps plein||6|43|18813|13015|
2021-03-08T14:09:13.000Z|13015|K1304|CDI|D|SENET AIX|Horaire de 10,81 Euros sur 12 mois|Temps partiel||6|96|14774|13015|
2021-03-08T13:14:18.000Z|13015|D1401|CDI|D|STORE DIRECT USINE|Mensuel de 1818,60 Euros à 1818,60 Euros sur 12 mois|Temps plein||5|47|12748|13015|
2021-03-05T09:32:06.000Z|13015|D1401|CDI|E|CHAUSSON MATERIAUX||Temps plein||5|46|12748|13015|
2021-03-05T13:28:42.000Z|13015|K1304|CDI|E|BOSTON SERVICES|Horaire de 10,15 Euros|Temps partiel||||14771|13015|
2021-03-05T05:42:48.000Z|13015|M1502|CDD|D|||Temps plein||||11863|13015|
2021-03-04T16:10:23.000Z|13015|J1307|CDD|D|SAINT CHRISTOPHE|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||7|86|18029|13015|
2021-02-26T11:12:13.000Z|13015|J1307|CDI|E|APPEL MEDICAL|Horaire de 10,82 Euros sur 12 mois|Temps plein||6|78|18027|13015|
2021-02-26T04:53:18.000Z|13015|H1303|CDD|D|||Temps plein||||11063|13015|
2021-02-24T04:01:20.000Z|13015|K1304|CDI|D||Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||70|10857|13015|
2021-02-17T06:41:33.000Z|13015|E1101|CDD|D|||Temps plein||||38383|13015|
2021-02-14T01:30:38.000Z|13015|H2905|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|12647|13015|
2021-02-12T15:47:05.000Z|13015|K1304|CDI|D|PROVENCE CARE SERVICES|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|81|10857|13015|
2021-03-16T11:17:20.000Z|13015|K2107|CDD|E|Complétude Marseille|Horaire de 12,86 Euros|Temps plein|||96|38345|13015|
2021-03-16T10:56:04.000Z|13015|J1304|CDD|D|BULLES ET BILLES|Mensuel de 1244 Euros à 1330 Euros sur 12 mois|Temps partiel||6|88|11448|13015|
2021-03-15T05:01:54.000Z|13015|G1402|CDD|E|||Temps plein||8|||13015|
2021-03-11T13:45:32.000Z|13015|K1302|CDI|E|ONELA Aix en Provence|Horaire de 10,09 Euros|Temps partiel||||11255|13015|
2021-03-10T09:19:00.000Z|13015|J1301|CDD|D|APPERTON|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|81|10611|13015|
2021-03-10T15:01:06.000Z|13015|F1606|MIS|D|Start People|Horaire de 11,50 Euros ï¿½ 13,00 Euros|Temps plein|||78|11083|13015|
2021-03-09T17:41:45.000Z|13015|K2503|CDI|E|SARL GROUP 3 SECURITY AGENCY|Horaire de 10,59 Euros à 10,98 Euros sur 12 mois|Temps plein||6|70|38455|13015|
2021-03-09T10:15:57.000Z|13015|F1702|CDI|E|SAMSIC EMPLOI PACA MARSEILLE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|17541|13015|
2021-03-05T08:05:35.000Z|13015|D1402|CDI|E|Frans Bonhomme||Temps plein|||||13015|
2021-03-04T14:40:44.000Z|13015|K2503|MIS|D|ADECCO ON SITE|Horaire de 10,67 Euros|Temps plein||1|78|10556|13015|
2021-03-04T11:13:35.000Z|13015|N1303|MIS|D|Randstad||Temps plein|||78|12360|13015|
2021-03-02T14:51:54.000Z|13015|N1105|CDI|D|RANDSTAD|Annuel de 18656,00 Euros sur 12 mois|Temps plein||5|78|10523|13015|
2021-03-02T12:56:35.000Z|13015|M1810|CDI|D|EXPERIS||Temps plein||7|62|20168|13015|
2021-03-02T16:01:45.000Z|13015|N1103|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,50 Euros|Temps plein|||78|10580|13015|
2021-02-25T08:52:59.000Z|13015|N4105|CDD|D|FRANCE BOISSONS SUD-EST|Mensuel de 1700,00 Euros à 1950,00 Euros sur 12.9 mois|Temps plein||2|46|13306|13015|
2021-02-25T21:05:24.000Z|13015|G1605|MIS|S|TEMPORIS||Temps plein|||78|10827|13015|
2021-02-18T04:52:23.000Z|13015|G1102|CDD|D|||Temps plein||||11828|13015|
2021-02-17T13:00:40.000Z|13015|J1306|CDI|D||Horaire de 16,48 Euros à 19,77 Euros|Temps partiel||6|86|16345|13015|
2021-01-16T14:59:30.000Z|13015|D1407|CDI|E|Frans Bonhomme||Temps plein||||11402|13015|
2020-11-14T17:37:06.000Z|13015|N1201|CDI|D|FLEXATRANS||Temps plein||||10336|13015|
2020-11-11T10:10:07.000Z|13015|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|13015|
2021-03-16T11:26:02.000Z|13015|K1302|CDI|E|PRO SENIORS Aix-en-Provence|Horaire de 10,95 Euros|Temps plein||||11453|13015|
2021-03-15T09:10:42.000Z|13015|D1101|CDI|E|U EXPRESS||Temps plein||4|47|11564|13015|
2021-03-04T13:03:07.000Z|13015|J1501|CDI|E|LE CHATEAU DE LA MALLE|Mensuel de 1620,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|87|10893|13015|
2021-03-03T11:31:05.000Z|13015|G1602|CDD|D|ANFEC||Temps plein||5|82|13861|13015|
2021-02-15T21:01:42.000Z|13015|J1501|CDI|D|Chrysalide siège|Mensuel de 1643 Euros sur 12 mois|Temps plein||6|88|10891|13015|
2021-02-11T14:08:49.000Z|13015|F1104|MIS|E|GROUPE SOVITRAT|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|14081|13015|
2021-01-11T06:59:16.000Z|13015|C1504|CDI|D|||Temps plein||||10744|13015|
2021-03-16T11:42:50.000Z|13015|K1303|CDI|E|Tétines et Sucettes Aix En Provence|Horaire de 11,00 Euros|Temps partiel|||88||13015|
2021-03-16T11:26:24.000Z|13015|K1303|CDD|E|Kinougarde Marseille|Horaire de 10,25 Euros|Temps plein|||||13015|
2021-03-16T02:49:53.000Z|13015|J1506|CDD|D|Appel Médical par Randstad||Temps plein||||15545|13015|
2021-03-15T09:20:01.000Z|13015|K1303|CDI|E|NANNYCHOU MARSEILLE|Horaire de 10,33 Euros à 11,33 Euros sur 12 mois|Temps partiel||6|88||13015|
2021-03-15T09:15:48.000Z|13015|K1303|CDI|E|NANNYCHOU MARSEILLE|Horaire de 10,33 Euros à 11,33 Euros sur 12 mois|Temps partiel||6|88||13015|
2021-03-15T08:14:49.000Z|13015|I1603|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||13015|
2021-03-15T07:07:38.000Z|13015|J1506|MIS|D|||Temps plein|||78|15545|13015|
2021-03-12T14:07:53.000Z|13015|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||13015|
2021-03-12T13:58:17.000Z|13015|J1506|CDI|E|JBM Médical||Temps plein||||15545|13015|
2021-03-12T13:56:01.000Z|13015|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps plein||5|85|18109|13015|
2021-03-11T09:27:30.000Z|13015|J1506|CDI|D|Jbm Médical||Temps plein||8||15545|13015|
2021-03-11T13:44:28.000Z|13015|K1303|CDD|E|Kinougarde Marseille|Horaire de 10,25 Euros|Temps plein|||||13015|
2021-03-11T12:50:00.000Z|13015|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||13015|
2021-03-10T16:10:25.000Z|13015|K1303|CDI|E|Tétines et Sucettes Aix En Provence|Horaire de 10,00 Euros|Temps partiel|||88||13015|
2021-03-03T11:31:40.000Z|13015|F1607|MIS|E|LIP MARTIGUES|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|16639|13015|
2021-02-26T03:54:01.000Z|13015|C1504|LIB|D|||Temps plein||||10362|13015|
