dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T16:55:55.000Z|31582|D1209|CDD|D|ARTERRIS||Temps plein||6|46|20519|31582|
2021-03-12T10:42:27.000Z|31582|D1212|CDI|E|MR BRICOLAGE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|20561|31582|
2021-03-12T10:28:02.000Z|31582|D1505|CDI|E|MR BRICOLAGE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47|11640|31582|
2021-03-08T16:46:10.000Z|31582|G1603|CDD|D||Mensuel de 1558,54 Euros sur 12 mois|Temps plein||5|84|14786|31582|
2021-03-08T16:33:32.000Z|31582|G1203|CDD|D||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|84||31582|
2021-03-05T11:28:25.000Z|31582|M1605|CDD|E|CALLISTO FRANCE|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|71||31582|
2021-03-03T12:42:24.000Z|31582|K1301|CDI|D|PORTES DE GARONNE||Temps plein||6|87||31582|
2021-03-01T16:23:27.000Z|31582|K2204|CDD|E|BIOMEGA|Horaire de 10,44 Euros|Temps partiel||6|81|10571|31582|
2021-02-23T15:37:39.000Z|31582|J1301|CDD|D|EHPAD MAISONNEUVE|Mensuel de 1558,00 Euros à 1559,00 Euros sur 12 mois|Temps plein||5|87|10698|31582|
2021-02-19T12:07:01.000Z|31582|K1302|CDI|D|AMFPAD|Horaire de 10,73 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|88||31582|
2021-02-06T02:57:23.000Z|31582|D1505|CDI|D|||Temps plein||||15487|31582|
2021-03-12T11:06:57.000Z|31582|D1106|CDI|D|AUX DELICES DU LAURAGAIS|Mensuel de 1555,00 Euros à 2078,22 Euros sur 12 mois|Temps plein||5|47|20564|31582|
2021-03-08T16:02:58.000Z|31582|K1304|CDI|D|PASTEL SERVICES|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps partiel||6|88|10805|31582|
2021-03-08T11:58:06.000Z|31582|K1203|CDI|D|PORTES DE GARONNE||Temps partiel||6|87||31582|
2021-02-16T16:16:22.000Z|31582|K1207|CDI|D|PORTES DE GARONNE||Temps plein||6|87|16740|31582|
2021-02-06T02:51:01.000Z|31582|D1403|CDI|D|||Temps plein||||13489|31582|
2021-02-03T16:17:34.000Z|31582|N4103|CDI|D|TESTE|Horaire de 10,80 Euros|Temps partiel||3|49|13331|31582|
2021-03-15T08:35:59.000Z|31582|D1503|CDI|D|||Temps plein||||12275|31582|
2021-03-08T16:00:47.000Z|31582|K1302|CDI|E|PASTEL SERVICES|Horaire de 10,33 Euros à 10,43 Euros sur 12 mois|Temps partiel||6|88|11453|31582|
2021-03-05T10:03:56.000Z|31582|K1303|CDD|D|||Temps plein||||16999|31582|
2021-02-19T08:10:11.000Z|31582|M1206|CDI|E|Expectra||Temps plein|||69|12156|31582|
2021-01-14T10:55:06.000Z|31582|J1501|CDI|E|L'appel Médical||Temps plein||||10891|31582|
2021-03-15T08:37:16.000Z|31582|D1101|CDI|D|||Temps plein||||11564|31582|
2021-03-10T15:14:17.000Z|31582|A1101|CDD|D||Mensuel de 1569,82 Euros sur 12 mois|Temps plein||6|84||31582|
2021-02-23T15:19:41.000Z|31582|J1501|CDI|D|MAISONNEUVE|Mensuel de 1615,00 Euros à 1620,00 Euros sur 12 mois|Temps plein||6|87|10893|31582|
2021-02-19T09:08:39.000Z|31582|M1206|CDI|E||Annuel de 60000,00 Euros|Temps plein||||18596|31582|
2021-03-10T10:54:45.000Z|31582|N4101|MIS|E|AU BOULOT AGENCE D'EMPLOI||Temps plein||3|78|11989|31582|
2021-03-10T08:51:42.000Z|31582|J1102|CDI|E|||Temps plein||||16591|31582|
2021-03-08T03:48:06.000Z|31582|M1203|CDI|E|Expectra||Temps plein||||12786|31582|
2021-03-04T15:08:04.000Z|31582|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88|11480|31582|
2021-02-27T20:58:28.000Z|31582|J1102|CDI|E|Medicaredomino-rh||Temps plein||||16567|31582|
2021-02-26T03:58:29.000Z|31582|K1303|CDI|D||Horaire de 10,31 Euros ï¿½ 10,31 Euros|Temps plein|||70||31582|
2021-02-23T15:28:23.000Z|31582|J1506|CDI|D|MAISONNEUVE|Mensuel de 2175,00 Euros à 2177,00 Euros sur 12 mois|Temps plein||7|87|38222|31582|
2021-02-14T17:57:52.000Z|31582|J1506|CDI|E|||Temps plein||||15545|31582|
