dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T16:26:21.000Z|76498|M1607|MIS|E|SYNERGIE|Horaire de 12,20 Euros à 12,20 Euros sur 12 mois|Temps partiel||6|78|19364|76498|
2021-03-10T16:10:58.000Z|76498|D1408|CDI|D|AXIMEA|Mensuel de 1600,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||5|80|20303|76498|
2021-03-10T09:00:17.000Z|76498|H3302|MIS|D|Randstad||Temps plein|||78||76498|
2021-03-08T14:25:26.000Z|76498|H3302|CDD|E|RESSORTS MASSELIN|Annuel de 20000,00 Euros à 23000,00 Euros sur 12.5 mois|Temps plein||2|25||76498|
2021-03-04T12:43:48.000Z|76498|G1603|CDI|E|PAUL|Horaire de 10,25 Euros|Temps partiel||5|10|18046|76498|
2021-02-24T10:37:55.000Z|76498|K2202|CDD|E|PREVOTEAU NETTOYAGES SERVICES|Mensuel de 1578,00 Euros sur 12 mois|Temps plein||5|81|16166|76498|
2021-02-14T16:58:54.000Z|76498|D1301|CDI|E|||Temps plein||||18664|76498|
2021-03-15T15:19:36.000Z|76498|H1502|MIS|E|Groupe Partnaire||Temps plein|||78|19162|76498|
2021-03-15T10:10:07.000Z|76498|K1302|CDI|E|ASSOCIATION MOSELLANE D'AIDE AUX PERSONN|Horaire de 10,25 Euros à 15,18 Euros sur 12 mois|Temps partiel||6|88|11456|76498|
2021-03-11T11:47:01.000Z|76498|K1302|CDI|E|PETITS-FILS|Mensuel de 2340,00 Euros sur 12 mois|Temps plein||5|88|11456|76498|
2021-02-27T14:52:00.000Z|76498|C1206|CDI|E|||Temps plein||7||11777|76498|
2021-02-09T13:48:59.000Z|76498|I1309|CDD|E|ENTREPRISE GRIBOVAL|Mensuel de 1900 Euros à 2500 Euros sur 12 mois|Temps plein||6|33||76498|
2021-02-05T10:59:29.000Z|76498|D1408|CDD|E|INTER MUTUELLES ASSISTANCE GIE|Horaire de 12,08 Euros|Temps partiel||6|65||76498|
2021-03-15T16:47:32.000Z|76498|N4101|CDI|D|PERRENOT LEMONNIER|Mensuel de 1998,75 Euros à 3069 Euros sur 12 mois|Temps plein||6|49|13323|76498|
2021-03-15T14:33:43.000Z|76498|B1802|CDI|E|J.P LECOMTE|Horaire de 11,50 Euros|Temps plein||3|31|19406|76498|
2021-03-12T15:29:03.000Z|76498|N4101|CDI|D|PERRENOT LEMONNIER|Mensuel de 1998,75 Euros à 3069,00 Euros sur 12 mois|Temps plein||6|49|13323|76498|
2021-03-11T17:29:03.000Z|76498|F1603|MIS|D|CRIT INTERIM (Sotteville)|Horaire de 10,5 Euros à 13 Euros sur 12 mois|Temps plein||3|78|17837|76498|
2021-03-11T15:32:15.000Z|76498|H1502|MIS|E|ADECCO FRANCE||Temps plein||6|78|19066|76498|
2021-03-07T22:28:43.000Z|76498|F1106|CDI|D|PAGE9|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|71|38493|76498|
2021-03-04T17:45:13.000Z|76498|N1101|MIS|E|CRIT INTERIM|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|11689|76498|
2021-03-04T17:19:13.000Z|76498|K2111|CDD|E|EDUCATION ET FORMATION|Mensuel de 1790,00 Euros à 1963,00 Euros sur 12 mois|Temps plein||7|85|38241|76498|
2021-02-26T03:50:24.000Z|76498|C1504|LIB|D|||Temps plein||||10362|76498|
2021-02-25T21:06:24.000Z|76498|H2907|MIS|S|TEMPORIS||Temps plein|||78|13769|76498|
2021-02-25T21:06:22.000Z|76498|H2910|MIS|S|TEMPORIS||Temps plein|||78|16911|76498|
2021-02-25T21:05:32.000Z|76498|H2407|MIS|S|TEMPORIS||Temps plein|||78|14517|76498|
2021-02-25T21:04:34.000Z|76498|H3401|MIS|S|TEMPORIS||Temps plein|||78||76498|
2021-02-24T10:52:52.000Z|76498|N4101|CDI|D|PERRENOT LEMONNIER|Mensuel de 1998,75 Euros à 3069 Euros sur 12 mois|Temps plein||6|49|13323|76498|
2021-02-24T10:49:15.000Z|76498|N4101|CDI|D|PERRENOT LEMONNIER|Mensuel de 1998,75 Euros à 3069,00 Euros sur 12 mois|Temps plein||6|49|13323|76498|
2021-02-24T10:45:15.000Z|76498|N4101|CDI|D|PERRENOT LEMONNIER|Mensuel de 1998,75 Euros à 3069,00 Euros sur 12 mois|Temps plein||6|49|13323|76498|
2021-02-20T08:46:53.000Z|76498|C1504|LIB|D|||Temps plein||||13464|76498|
2021-02-16T17:43:15.000Z|76498|H2903|CDD|E|RESSORTS MASSELIN|Annuel de 21000,00 Euros à 23000,00 Euros sur 13.5 mois|Temps plein||3|25|17270|76498|
2021-02-12T02:50:38.000Z|76498|C1504|LIB|D|||Temps plein||||13464|76498|
2021-02-04T11:35:49.000Z|76498|I1603|CDI|D|CRIT INTERIM (Sotteville)|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|78||76498|
2021-03-12T09:07:27.000Z|76498|F1302|MIS|D|Randstad||Temps plein|||78||76498|
2021-03-04T17:33:41.000Z|76498|F1302|MIS|E|CRIT INTERIM|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78||76498|
2021-02-25T16:58:00.000Z|76498|N4101|CDI|E|GAGNERAUD CONSTRUCTION||Temps plein||3|41|13132|76498|
