dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T18:09:05.000Z|76057|G1602|MIS|D|CRIT (BARENTIN)|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78|13863|76057|
2021-03-12T17:41:22.000Z|76057|G1605|MIS|E|CRIT (BARENTIN)|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|17846|76057|
2021-03-11T13:47:57.000Z|76057|K1304|CDI|E|ONELA Yvetot||Temps plein||||14771|76057|
2021-03-04T09:35:31.000Z|76057|H3302|MIS|E|CRIT (BARENTIN)|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|17072|76057|
2021-03-01T11:50:59.000Z|76057|K1801|CDD|E|EDUCATION ET FORMATION|Mensuel de 1790,00 Euros à 1963,00 Euros sur 12 mois|Temps plein||7|85|13436|76057|
2021-02-25T16:48:33.000Z|76057|K1801|CDD|D|INST NAT FORMATION RECHERCHES EDUC PER|Horaire de 12,00 Euros à 12,50 Euros sur 12 mois|Temps plein||6|85|13436|76057|
2021-02-24T10:32:04.000Z|76057|D1106|CDI|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|76057|
2021-02-22T11:10:52.000Z|76057|M1607|MIS|E|CRIT (BARENTIN)|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|11183|76057|
2020-12-07T16:22:05.000Z|76057|D1214|CDD|E||Horaire de 10,25 Euros|Temps plein||6|47|20566|76057|
2021-03-11T13:42:41.000Z|76057|K1304|CDI|E|ONELA Yvetot|Horaire de 10,15 Euros|Temps plein||||10857|76057|
2021-03-04T09:04:07.000Z|76057|C1206|CDD|D|||Temps plein||||11777|76057|
2021-03-04T05:39:51.000Z|76057|E1101|CDI|D|||Temps plein||||14563|76057|
2021-03-02T16:43:29.000Z|76057|A1302|CDD|D|LITTORAL NORMAND||Temps partiel||3|94||76057|
2021-03-15T15:34:17.000Z|76057|G1703|CDI|D|HOTEL IBIS BARENTIN|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|55|10591|76057|
2021-03-11T13:48:29.000Z|76057|K1302|CDI|E|ONELA Yvetot||Temps partiel||||11255|76057|
2021-03-09T15:51:08.000Z|76057|K2109|CDD|D|RECTORAT|Mensuel de 1650 Euros à 2050 Euros sur 12 mois|Temps partiel||6|84|18130|76057|
2021-03-09T11:08:08.000Z|76057|N4105|MIS|D|CRIT (BARENTIN)|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|10877|76057|
2021-03-08T15:09:32.000Z|76057|D1404|CDI|E|OPEN SOURCING|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|20535|76057|
2021-03-06T03:12:51.000Z|76057|D1507|CDD|D|||Temps plein||||38097|76057|
2021-03-04T09:01:35.000Z|76057|C1205|CDD|D|||Temps plein||||13429|76057|
2021-03-02T07:02:39.000Z|76057|D1507|CDD|D|||Temps plein||5|47|38097|76057|
2021-02-26T22:01:25.000Z|76057|H1209|CDI|E|Manpower Recrutement||Temps plein|||||76057|
2021-02-26T13:48:51.000Z|76057|D1213|CDI|D||Annuel de 18400,00 Euros ï¿½ 23000,00 Euros|Temps plein|||||76057|
2021-02-26T03:00:46.000Z|76057|C1504|LIB|D|||Temps plein||||10362|76057|
2021-02-20T20:55:24.000Z|76057|K1303|CDD|D|||Temps plein||||11480|76057|
2021-02-20T08:45:03.000Z|76057|C1504|LIB|D|||Temps plein||||13464|76057|
2021-02-17T03:55:39.000Z|76057|C1504|LIB|D|||Temps plein||||16963|76057|
2021-02-15T16:15:52.000Z|76057|C1504|LIB|D|||Temps plein||||13464|76057|
2021-02-11T18:15:53.000Z|76057|H2602|MIS|E|CRIT (BARENTIN)|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78||76057|
2021-02-11T15:38:15.000Z|76057|D1406|CDI|E|BOULANGERIE DE MARIE BLACHERE||Temps plein||9|47|19167|76057|
2020-11-18T10:56:50.000Z|76057|F1108|CDD|E|GEIQ BTP||Temps plein||2|41|16652|76057|
2021-03-12T18:37:24.000Z|76057|F1609|MIS|E|CRIT (BARENTIN)|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|19451|76057|
2021-02-19T17:45:35.000Z|76057|H2206|MIS|E|CRIT (BARENTIN)|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|16611|76057|
2021-02-19T17:43:43.000Z|76057|F1604|MIS|E|CRIT (BARENTIN)|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|17821|76057|
2021-02-18T09:55:28.000Z|76057|F1605|CDD|D|ENEDIS||Temps plein||6|35||76057|
2021-02-18T09:41:21.000Z|76057|F1605|CDD|D|ENEDIS||Temps plein||6|35||76057|
2021-02-15T07:52:42.000Z|76057|D1406|CDI|D|||Temps plein|||82|12499|76057|
2021-02-11T13:36:21.000Z|76057|D1202|CDI|D|SAINT ALGUE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|12694|76057|
2021-02-11T13:34:23.000Z|76057|D1202|CDD|D|SAINT ALGUE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|12694|76057|
2021-02-01T11:30:28.000Z|76057|D1104|CDI|E|MAISON TOUTAIN|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||6|10|17576|76057|
2021-03-08T16:26:21.000Z|76057|F1703|MIS|D|CRIT (BARENTIN)|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|16250|76057|
2021-02-17T14:07:42.000Z|76057|F1703|MIS|D|2H INTÉRIM||Temps plein||2|78|16250|76057|
2021-01-27T10:10:23.000Z|76057|J1506|CDD|D|HOPITAL PASTEUR VALLERY RADOT|Mensuel de 2100,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|86|15545|76057|
2021-01-26T15:53:39.000Z|76057|F1607|CDD|E|GEIQ BTP||Temps plein||2|41|16639|76057|
