dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T13:44:11.000Z|06095|K1304|CDI|D|Vivaservices Grasse||Temps partiel|||96|14771|06095|
2021-03-11T13:46:45.000Z|06095|K1304|CDI|D|Vivaservices Grasse||Temps plein|||96|10805|06095|
2021-02-03T02:57:27.000Z|06095|K1304|CDI|D|||Temps plein||||10805|06095|
2021-01-15T15:22:12.000Z|06095|K1302|CDI|E|Lydia URFALINO|Horaire de 10,25 Euros à 10,3 Euros sur 12 mois|Temps partiel||6|88|11256|06095|
2021-03-10T14:10:56.000Z|06095|I1606|CDI|E|INNOVATION GARAGES|Mensuel de 1800 Euros à 1850 Euros sur 12 mois|Temps plein||2|45|18524|06095|
2021-03-06T03:20:09.000Z|06095|K1303|CDI|D||Horaire de 10,15 Euros ï¿½ 10,15 Euros|Temps plein|||70||06095|
2021-03-05T10:43:21.000Z|06095|K1302|CDI|E|DESTIA|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps partiel||6|88|11453|06095|
2021-03-03T06:52:11.000Z|06095|J1201|LIB|E|Fed Santé||Temps plein||||17679|06095|
2021-02-04T11:28:26.000Z|06095|K2306|CDD|E|REGIE DES EAUX DU CANAL BELLETRUD|Annuel de 23000 Euros à 26000 Euros sur 13 mois|Temps plein||7|36||06095|
2021-03-01T09:45:22.000Z|06095|D1101|CDI|E||Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||4|47|11564|06095|
2021-02-25T06:00:57.000Z|06095|C1504|LIB|D|||Temps plein||||13464|06095|
