dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T11:19:27.000Z|78455|D1106|CDI|E|||Temps plein||5|70|20560|78455|
2021-02-15T07:54:18.000Z|78455|K1403|CDI|E|||Temps plein|||96||78455|
2021-03-05T11:30:37.000Z|78455|G1803|CDI|D|LE MANHATTAN||Temps plein||5|56|19427|78455|
2021-03-05T13:19:50.000Z|78455|K1304|CDI|E|Axeo Services Les Clayes Sous Bois||Temps plein|||88|14771|78455|
2021-02-19T04:17:43.000Z|78455|K1304|CDI|D|||Temps plein|||96|14771|78455|
2021-02-12T04:06:46.000Z|78455|K1304|CDI|D|||Temps plein|||96|10805|78455|
2021-03-04T12:20:25.000Z|78455|K2301|CDI|E|ACCESS POMPES|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|46||78455|
2021-03-04T04:18:16.000Z|78455|K1304|CDI|D|||Temps plein|||96|10857|78455|
2021-02-23T05:44:38.000Z|78455|C1504|CDI|D|Laforêt NOISY LE ROI||Temps plein||||13464|78455|
2021-02-17T02:56:39.000Z|78455|C1504|LIB|D|||Temps plein||||13464|78455|
2021-01-22T11:42:40.000Z|78455|D1502|CDI|E|SUPER U noisy le roi||Temps plein||6|47|10269|78455|
2021-01-22T11:41:04.000Z|78455|D1106|CDI|E|SA SODINOR -SUPER U||Temps plein||6|47|20646|78455|
2021-03-04T04:18:15.000Z|78455|K1302|CDI|E|||Temps plein|||96|11453|78455|
2021-03-01T10:34:12.000Z|78455|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 10,47 Euros sur 12 mois|Temps plein||6|88|11453|78455|
2021-03-15T11:25:34.000Z|78455|D1102|CDI|E|||Temps plein||4|70|12006|78455|
2021-03-04T15:03:36.000Z|78455|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18109|78455|
2021-03-04T12:07:15.000Z|78455|F1202|CDI|E|S.3.R|Mensuel de 3000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|42|12090|78455|
