dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:08:54.000Z|50615|K1201|CDD|D|DEPARTEMENT DE LA MANCHE||Temps partiel||6|84|11336|50615|
2021-03-16T09:06:25.000Z|50615|K1207|CDD|E|FOYER OCCUPAT PROMOTIONNEL"L'ESPERANCE"||Temps plein||7|87|16740|50615|
2021-03-15T15:59:33.000Z|50615|D1507|CDI|D|LIDL|Mensuel de 1401 Euros à 1530 Euros sur 13 mois|Temps partiel||5|52|14811|50615|
2021-03-03T16:20:08.000Z|50615|K2204|CDD|D|GSF NEPTUNE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||1|81|10537|50615|
2021-03-02T15:51:13.000Z|50615|K1301|CDD|D|||Temps partiel||6|86||50615|
2021-02-25T08:44:52.000Z|50615|K1302|CDD|E|FOYER OCCUPAT PROMOTIONNEL"L'ESPERANCE"||Temps plein||6|87||50615|
2021-01-14T11:46:17.000Z|50615|D1507|CDD|E||Horaire de 10,25 Euros|Temps partiel||5|47|38125|50615|
2021-03-15T17:24:07.000Z|50615|H2903|CDI|E|BST|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|33|20497|50615|
2021-02-24T15:14:20.000Z|50615|N1103|MIS|D|ETRE EMPLOI||Temps plein||5|78|16276|50615|
2021-02-02T15:23:39.000Z|50615|K1302|CDI|D|AUXI'LIFE CHERBOURG|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|88|11255|50615|
2021-01-26T03:16:26.000Z|50615|K1304|CDI|D|||Temps plein||||10805|50615|
2020-10-15T16:21:35.000Z|50615|H2903|CDI|E|VJP INDUSTRIE|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|25|20497|50615|
2021-03-16T11:36:35.000Z|50615|K1302|CDI|D|Domaliance Cotentin|Horaire de 10,25 Euros|Temps partiel||||11453|50615|
2021-03-10T13:49:18.000Z|50615|D1105|CDI|D|SOCIETE VALDIS||Temps plein||6|47|14803|50615|
2021-03-10T11:25:48.000Z|50615|C1205|CDI|E|||Temps plein||||13413|50615|
2021-03-09T18:12:48.000Z|50615|K1403|CDD|D|FED DEP ASS ADMR DE LA MANCHE|Horaire de 11,64 Euros à 11,64 Euros sur 12 mois|Temps partiel||6|88||50615|
2021-03-09T11:51:53.000Z|50615|K1302|CDI|E|AUXI'LIFE 50||Temps plein|||88|11453|50615|
2021-03-09T11:46:24.000Z|50615|K1302|CDI|D|AUXI'LIFE 50||Temps plein|||88|11453|50615|
2021-03-08T14:25:09.000Z|50615|F1702|CDI|D|ETRE EMPLOI|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|17541|50615|
2021-03-07T09:12:33.000Z|50615|G1404|CDI|D|||Temps plein||||12568|50615|
2021-03-06T13:10:22.000Z|50615|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|50615|
2021-03-05T13:19:17.000Z|50615|J1501|CDD|D|||Temps partiel||5|86|10891|50615|
2021-03-05T09:29:30.000Z|50615|K2204|CDD|D|GEIQ PROPRETE NORMANDIE|Horaire de 10,56 Euros sur 12 mois|Temps partiel||3|78||50615|
2021-03-03T15:57:01.000Z|50615|G1404|CDI|E|||Temps plein||8|56|12568|50615|
2021-02-28T09:18:18.000Z|50615|K1403|CDI|E|Groupe A2micile - Azaé, Domaliance|Horaire de 13,00 Euros|Temps plein|||||50615|
2021-02-24T12:27:11.000Z|50615|H2911|MIS|E|SUPPLAY|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||6|78|11958|50615|
2021-02-24T03:03:57.000Z|50615|C1504|LIB|D|||Temps plein||||16963|50615|
2021-02-18T09:28:52.000Z|50615|K1305|CDD|D|ADMR|Mensuel de 1513 Euros à 1514 Euros sur 12 mois|Temps partiel||7|88||50615|
2021-02-16T15:26:16.000Z|50615|K1302|CDD|D|||Temps plein||6|87|11453|50615|
2021-02-05T16:31:07.000Z|50615|G1602|CDI|E|||Temps partiel||6|56|13861|50615|
2021-02-05T08:43:15.000Z|50615|D1502|CDI|E|SOCIETE VALDIS||Temps plein||8|47|12279|50615|
2021-01-27T09:45:01.000Z|50615|I1604|CDI|D|AUTOSUR||Temps plein||6|71|13654|50615|
2021-01-13T11:52:42.000Z|50615|M1605|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein|||78|11204|50615|
2021-01-12T15:24:26.000Z|50615|H1401|MIS|E|START PEOPLE||Temps plein||7|78|19150|50615|
2021-01-03T15:29:01.000Z|50615|J1402|LIB|E|||Temps plein||7|86|14172|50615|
2020-10-23T09:53:14.000Z|50615|J1501|CDI|D|||Temps plein||6|87|10891|50615|
2021-03-10T10:16:37.000Z|50615|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|50615|
2021-03-05T09:31:01.000Z|50615|H2903|CDI|E|||Temps plein||3|25|15164|50615|
2021-03-02T10:35:01.000Z|50615|I1309|CDI|D|CHPC |Mensuel de 1555 Euros sur 12 mois|Temps plein||6|86|14680|50615|
2021-02-25T09:41:52.000Z|50615|C1504|LIB|D|||Temps plein||||10362|50615|
2021-02-24T13:37:23.000Z|50615|F1503|MIS|E|SUPPLAY|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|11952|50615|
2021-02-24T12:14:54.000Z|50615|I1306|MIS|E|SUPPLAY|Horaire de 10,3 Euros à 11,5 Euros sur 12 mois|Temps plein||4|78|15167|50615|
2021-02-11T13:52:27.000Z|50615|H2902|CDD|E|BST|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|33|11971|50615|
2020-12-03T13:54:51.000Z|50615|J1102|CDI|D|Appel Medical||Temps plein||||16598|50615|
2021-03-15T10:59:53.000Z|50615|I1606|CDD|E|CARROSSERIE DE LA VICTOIRE||Temps plein||3|45|11701|50615|
2021-03-11T12:27:07.000Z|50615|F1202|CDI|E|||Temps plein||||12090|50615|
2021-03-09T14:57:33.000Z|50615|I1603|CDI|E|ETRE EMPLOI||Temps plein||6|78|16445|50615|
2021-03-09T07:57:28.000Z|50615|J1102|CDI|E|||Temps plein||||16582|50615|
2021-03-09T07:54:52.000Z|50615|J1102|CDI|E|||Temps plein||||16582|50615|
2021-02-03T10:28:37.000Z|50615|J1502|CDI|E|||Temps plein||8|87|38859|50615|
2021-02-03T09:24:30.000Z|50615|F1602|CDI|D|SAS DURAND ETASSE||Temps plein||3|43|14617|50615|
2021-02-01T09:48:12.000Z|50615|D1202|CDD|E|AB Création||Temps plein||6|96|12688|50615|
2021-01-19T11:08:06.000Z|50615|F1610|CDI|D|HMC||Temps plein||6|43|13822|50615|
2020-11-02T10:30:03.000Z|50615|J1502|CDI|E||Mensuel de 1966,95 Euros sur 12 mois|Temps plein||6|87|15551|50615|
