dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T12:27:29.000Z|22004|A1203|CDD|E|CHS BEGARD||Temps plein||6|86||22004|
2021-03-02T16:25:42.000Z|22004|K2204|CDD|E|L'ECLAIR SERVICES|Horaire de 10,25 Euros|Temps partiel||2|81|10537|22004|
2021-03-15T20:58:23.000Z|22004|A1301|CDI|E|||Temps plein||||19667|22004|
2021-03-15T20:47:18.000Z|22004|D1503|CDI|E|||Temps plein||||12304|22004|
2021-02-02T08:49:30.000Z|22004|A1203|MIS|E|||Temps plein|||78|17515|22004|
2021-01-22T17:51:42.000Z|22004|F1706|MIS|D|AWEL|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78||22004|
2021-03-15T21:53:20.000Z|22004|H3301|CDI|E|||Temps plein||||12981|22004|
2021-03-15T21:49:31.000Z|22004|E1101|CDI|E|||Temps plein||||20725|22004|
2021-03-15T20:49:38.000Z|22004|M1203|CDI|E|||Temps plein||||12786|22004|
2021-03-11T12:37:06.000Z|22004|M1203|CDI|E|||Temps plein||||12786|22004|
2021-03-10T11:11:19.000Z|22004|J1501|MIS|E|MEDICOOP 22||Temps plein||6|78|10891|22004|
2021-03-10T11:04:13.000Z|22004|M1203|CDI|E|||Temps plein||||12788|22004|
2021-03-10T08:52:50.000Z|22004|G1804|CDI|E|||Temps plein||||19452|22004|
2021-03-10T08:47:54.000Z|22004|D1105|CDI|E|||Temps plein||||17862|22004|
2021-03-09T07:45:05.000Z|22004|D1103|CDI|E|||Temps plein||||11741|22004|
2021-03-08T04:17:24.000Z|22004|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|22004|
2021-03-04T04:07:50.000Z|22004|C1504|LIB|D|||Temps plein||||16963|22004|
2021-03-01T17:51:55.000Z|22004|J1506|MIS|D|MEDICOOP 22||Temps plein||6|78|15555|22004|
2021-02-26T17:20:02.000Z|22004|J1501|MIS|E|MEDICOOP 22||Temps plein||6|78|10891|22004|
2021-02-24T17:54:17.000Z|22004|M1705|CDI|E|||Temps plein||||38974|22004|
2021-02-19T08:29:39.000Z|22004|D1403|CDI|D|TREGOR TRAITEMENTS||Temps plein||1|16|12738|22004|
2021-02-17T08:39:12.000Z|22004|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|22004|
2021-02-11T11:03:20.000Z|22004|G1804|CDI|E|||Temps plein||||12602|22004|
2021-02-03T09:58:26.000Z|22004|F1704|MIS|E|||Temps plein|||78|16351|22004|
2021-01-25T12:06:01.000Z|22004|H2102|CDI|E|Expectra||Temps plein|||||22004|
2021-03-12T09:29:24.000Z|22004|I1607|CDD|E|COAT YEN MOTOCULTURE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|33|16513|22004|
2021-03-10T10:15:51.000Z|22004|M1202|CDI|E|||Temps plein|||||22004|
2021-03-08T03:05:56.000Z|22004|C1205|CDI|E|Randstad Search||Temps plein||||13429|22004|
2021-03-08T03:04:56.000Z|22004|K1303|CDI|E|||Temps plein|||||22004|
2021-03-05T09:04:40.000Z|22004|D1101|CDI|E|||Temps plein||||11564|22004|
2021-02-02T08:47:36.000Z|22004|F1607|MIS|E|||Temps plein|||78|16626|22004|
2021-03-11T10:29:59.000Z|22004|H3404|CDI|E|Randstad||Temps plein||||17632|22004|
2021-03-08T02:49:43.000Z|22004|J1506|CDI|E|||Temps plein||||15545|22004|
2021-03-02T21:47:03.000Z|22004|I1604|CDI|D|MC AUTO UTIL|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||2|45|16446|22004|
2021-02-26T17:07:42.000Z|22004|J1506|MIS|E|medicoop22||Temps plein||6|78|38222|22004|
2021-01-14T14:58:21.000Z|22004|I1606|CDI|D|CARROSSERIE NICOLAS||Temps plein||6|45|11698|22004|
2021-01-11T14:16:55.000Z|22004|H2206|CDI|E|LE GUILLERM DANIEL|Mensuel de 1923 Euros sur 12 mois|Temps plein||4|43|16611|22004|
2020-12-31T08:56:54.000Z|22004|I1304|CDI|E|||Temps plein|||||22004|
