dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T17:08:38.000Z|02168|D1212|CDI|E|FEU VERT|Mensuel de 1555,00 Euros sur 12 mois|Temps partiel||6|45|20537|02168|
2021-03-11T15:51:33.000Z|02168|D1401|CDI|D|ETABLISSEMENTS MILER|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||7|46|11210|02168|
2021-03-11T08:37:47.000Z|02168|K1206|CDD|D|ACCUEIL ET PROMOTION|Mensuel de 2060,00 Euros sur 13 mois|Temps plein||6|55|11066|02168|
2021-03-11T09:23:07.000Z|02168|H3302|MIS|D|Randstad||Temps plein|||78||02168|
2021-03-10T13:54:01.000Z|02168|D1301|CDI|E|ACTION FRANCE||Temps plein||7|47|10297|02168|
2021-03-10T11:41:27.000Z|02168|H2909|MIS|D|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78||02168|
2021-03-10T11:40:41.000Z|02168|N1103|MIS|D|PROMAN|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|78|17993|02168|
2021-03-10T09:11:23.000Z|02168|N1103|MIS|D|Randstad||Temps plein|||78|17993|02168|
2021-03-09T12:24:11.000Z|02168|M1607|CDD|E|ABSOLUT PROPRETE|Mensuel de 1730,00 Euros sur 12 mois|Temps plein||6|81|11183|02168|
2021-03-08T17:46:31.000Z|02168|K1301|CDI|D|MAISON D'ACCUEIL SPECIALISE||Temps plein||6|87||02168|
2021-03-05T10:52:23.000Z|02168|K2204|CDI|E|ABSOLUT PROPRETE|Horaire de 10,71 Euros|Temps plein||6|81|10571|02168|
2021-03-04T18:12:33.000Z|02168|M1607|CDD|D|PETR UCCSA UNION CC SUD AISNE||Temps plein||6|84|11183|02168|
2021-03-04T11:40:42.000Z|02168|D1401|CDI|E|||Temps plein||6|32|11210|02168|
2021-03-01T16:32:08.000Z|02168|K2111|CDD|D||Mensuel de 1900,00 Euros à 1901,00 Euros sur 12 mois|Temps plein||6|85|38228|02168|
2021-03-01T10:04:29.000Z|02168|D1507|CDI|E|ACTION FRANCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47|14811|02168|
2021-02-25T14:35:26.000Z|02168|J1303|CDD|D||Horaire de 10,25 Euros|Temps partiel||6|86|11265|02168|
2021-02-25T14:29:59.000Z|02168|M1609|CDD|E||Mensuel de 1662,00 Euros|Temps plein||6|86|19397|02168|
2021-02-25T14:21:50.000Z|02168|M1609|CDD|E|CENTRE HOSPITALIER DE CHATEAU THIERRY|Mensuel de 1662,92 Euros|Temps plein||6|86|19397|02168|
2021-02-25T14:15:42.000Z|02168|M1609|CDD|E|CENTRE HOSPITALIER DE CHATEAU THIERRY|Mensuel de 1662,00 Euros|Temps plein||6|86|19397|02168|
2021-02-25T13:45:04.000Z|02168|N1105|MIS|E|||Temps plein|||78|16361|02168|
2021-02-23T14:04:02.000Z|02168|N1103|CDD|E|PROCH'EMPLOI|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|47|16276|02168|
2021-02-18T15:58:58.000Z|02168|D1106|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|10|20560|02168|
2021-02-17T09:36:33.000Z|02168|K2204|CDD|D|GSF STELLA|Horaire de 10,59 Euros|Temps partiel||5|81||02168|
2021-02-17T09:30:45.000Z|02168|K2204|CDD|D|GSF STELLA|Horaire de 10,59 Euros|Temps partiel||5|81||02168|
2021-02-16T14:58:56.000Z|02168|D1212|CDI|E|L'ENTREPOT DU BRICOLAGE|Mensuel de 1600,00 Euros à 1601,00 Euros sur 12 mois|Temps plein||6|47|20561|02168|
2021-02-10T16:21:18.000Z|02168|C1502|LIB|E|CONSTATIMMO||Temps plein||6|71||02168|
2021-02-09T14:57:19.000Z|02168|D1214|CCE|D|ALLANDE & TANAIS||Temps plein||5|14|20596|02168|
2021-01-29T11:20:21.000Z|02168|K1207|CDD|E|ADSEA LAON|Mensuel de 1850 Euros sur 12 mois|Temps plein||8|88|14596|02168|
2021-01-22T04:45:23.000Z|02168|M1609|CDI|D|||Temps plein||||19397|02168|
2020-10-30T09:55:45.000Z|02168|K1201|CDD|D|ADSEA LAON||Temps plein||6|88|13418|02168|
2021-03-14T17:00:02.000Z|02168|M1203|CDD|E|ID Formation||Temps plein||||15368|02168|
2021-03-12T13:52:20.000Z|02168|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|02168|
2021-03-12T11:54:45.000Z|02168|D1102|CDD|D|SARL MOREAU|Horaire de 11,16 Euros|Temps plein||4|10|11573|02168|
2021-03-05T20:52:03.000Z|02168|F1103|CDI|D|MARNE INTERVENTION|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|81||02168|
2021-03-05T10:54:35.000Z|02168|F1704|CDI|E|COLLABKEY|Annuel de 22000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||1|70|16352|02168|
2021-03-02T16:13:17.000Z|02168|F1704|MIS|D|SUPPLAY|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||1|78|16351|02168|
2021-02-25T06:04:36.000Z|02168|D1101|CDI|D|||Temps plein||||11564|02168|
2021-02-24T12:09:09.000Z|02168|J1304|CDD|D|CA DE LA REGION DE CHATEAU-THIERRY|Mensuel de 1555,00 Euros à 1565,00 Euros sur 12 mois|Temps plein||5|84|11448|02168|
2021-02-22T10:23:58.000Z|02168|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|02168|
2021-02-21T07:26:11.000Z|02168|M1203|CDI|E|||Temps plein|||78|15368|02168|
2021-02-17T16:41:46.000Z|02168|F1605|CDI|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78||02168|
2021-02-08T16:42:51.000Z|02168|K1302|CDD|E|ADHAP|Horaire de 10,25 Euros|Temps partiel||6|88|11456|02168|
2021-02-05T17:36:18.000Z|02168|H1303|CDD|E|E.LECLERC|Annuel de 25523,29 Euros à 29449,95 Euros sur 13 mois|Temps plein||8|47|11063|02168|
2021-02-01T14:05:58.000Z|02168|F1605|CDD|D|Proch'emploi|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||3|43|38136|02168|
2021-01-26T03:16:46.000Z|02168|K1304|CDI|D|||Temps plein||||10805|02168|
2021-01-21T13:53:48.000Z|02168|D1401|CDI|E|PILLAUD MATERIAUX||Temps plein||6|46|12748|02168|
2021-01-21T10:55:09.000Z|02168|N1101|MIS|E|SAMSIC EMPLOI PICARDIE COMPIEGNE|Horaire de 10,69 Euros à 10,69 Euros sur 12 mois|Temps plein||1|78|11679|02168|
2021-01-20T14:58:55.000Z|02168|F1704|MIS|D|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||1|78|16357|02168|
2020-11-17T09:39:08.000Z|02168|J1502|CDI|D|CENTRE HOSPITALIER DE CHATEAU THIERRY||Temps plein||9|86|11627|02168|
2020-11-12T14:34:12.000Z|02168|K1201|CDD|D|DSDEN Département Service Social Elèves||Temps plein||8|84|11335|02168|
2021-03-15T15:29:10.000Z|02168|K2301|CDI|E|S.I.S.|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|70||02168|
2021-03-15T13:21:28.000Z|02168|H3301|MIS|D|PROMAN|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|78|17110|02168|
2021-03-12T10:51:06.000Z|02168|F1611|CDI|D|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16275|02168|
2021-03-12T09:55:28.000Z|02168|I1102|CDD|D|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||7|78||02168|
2021-03-12T13:54:40.000Z|02168|A1301|CDI|E|||Temps plein||||13350|02168|
2021-03-12T08:09:43.000Z|02168|I1202|CDI|E|Randstad||Temps plein|||||02168|
2021-03-11T01:41:41.000Z|02168|N4101|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13132|02168|
2021-03-10T09:06:34.000Z|02168|H2502|CDI|E|Randstad||Temps plein||||12214|02168|
2021-03-09T12:04:01.000Z|02168|D1402|CDI|D|RANDTSTAD|Annuel de 32600 Euros sur 12 mois|Temps plein||9|78||02168|
2021-03-09T05:13:01.000Z|02168|H3404|MIS|E|||Temps plein|||78|17632|02168|
2021-03-08T15:31:12.000Z|02168|I1304|CDI|E|CIFRA|Mensuel de 2700,00 Euros sur 13 mois|Temps plein||8|22||02168|
2021-03-08T08:52:24.000Z|02168|K2109|CDD|E|RECTORAT AMIENS|Mensuel de 1800,00 Euros à 1820,00 Euros sur 12 mois|Temps partiel||9|84|18130|02168|
2021-03-06T03:04:04.000Z|02168|G1804|CDI|D|||Temps plein||||12602|02168|
2021-03-05T17:10:35.000Z|02168|E1103|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11781|02168|
2021-03-05T06:03:51.000Z|02168|N1303|CDI|E||Annuel de 24000,00 Euros ï¿½ 26000,00 Euros|Temps plein|||52||02168|
2021-03-05T06:02:27.000Z|02168|E1307|CDI|D|Supplay||Temps plein|||||02168|
2021-03-04T05:50:23.000Z|02168|F1602|CDI|D|Supplay||Temps plein||||38135|02168|
2021-03-03T15:10:43.000Z|02168|H1502|MIS|E|SYNERGIE|Annuel de 19000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||7|78|19161|02168|
2021-03-03T11:49:40.000Z|02168|K2103|FRA|E|||Temps plein|||||02168|
2021-03-03T11:36:26.000Z|02168|F1602|CDI|E|ATERNO||Temps plein||7|27||02168|
2021-03-02T15:11:22.000Z|02168|K2304|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78|10639|02168|
2021-03-01T16:03:17.000Z|02168|H2903|CDD|D|AXES 3||Temps plein||6|25|15158|02168|
2021-03-01T10:14:44.000Z|02168|D1104|CDI|E|SARL MOREAU||Temps plein||4|10|12592|02168|
2021-02-28T16:55:45.000Z|02168|C1206|CDI|D|||Temps plein||||38957|02168|
2021-02-26T11:26:35.000Z|02168|H1503|MIS|D|SUPPLAY|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|16142|02168|
2021-02-25T14:56:03.000Z|02168|N1101|MIS|E|RAS 720||Temps plein||3|78|38979|02168|
2021-02-24T14:13:20.000Z|02168|I1202|CDI|E|||Temps plein|||||02168|
2021-02-24T11:13:44.000Z|02168|H2902|CDI|E|||Temps plein||2|27|20356|02168|
2021-02-23T15:15:47.000Z|02168|N4101|MIS|D|RAS 720|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||2|78|38919|02168|
2021-02-23T01:35:53.000Z|02168|F1607|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17920|02168|
2021-02-22T10:33:56.000Z|02168|A1301|CDD|D||Horaire de 10,25 Euros|Temps plein||7|94||02168|
2021-02-19T10:03:03.000Z|02168|H2604|MIS|E|||Temps plein|||78||02168|
2021-02-19T09:43:33.000Z|02168|I1304|CDI|E|GROUPEMENT D'EMPLOYEURS 77|Mensuel de 2500,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||8|78||02168|
2021-02-16T16:10:46.000Z|02168|N4103|CDI|D|PROCH'EMPLOI|Horaire de 10,25 Euros|Temps partiel||6|49|12896|02168|
2021-02-16T15:17:33.000Z|02168|K1302|CDD|D|ASSOCIATION ADMR CHATEAU THIERRY|Horaire de 10,45 Euros|Temps partiel||6|88|11453|02168|
2021-02-15T09:10:07.000Z|02168|D1501|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|10569|02168|
2021-02-12T07:04:53.000Z|02168|M1703|CDI|E|Randstad|De 30000,00 Euros|Temps plein||||12218|02168|
2021-02-11T17:32:51.000Z|02168|N1103|CDI|E|PILLAUD MATERIAUX||Temps plein||3|46|16277|02168|
2021-02-11T16:06:56.000Z|02168|K2109|CDD|D|rectorat|Mensuel de 950,00 Euros à 960,00 Euros sur 12 mois|Temps partiel||9|84|18130|02168|
2021-02-04T09:37:38.000Z|02168|K1302|CDI|D|ASSOCIATION ADMR CHATEAU THIERRY|Horaire de 10,45 Euros|Temps partiel||6|88|11453|02168|
