dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T19:12:45.000Z|71306|G1501|CDD|D||Mensuel de 725,00 Euros sur 12 mois|Temps partiel||5|81|20500|71306|
2021-03-15T15:04:06.000Z|71306|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|71306|
2021-03-12T10:55:23.000Z|71306|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|71306|
2021-03-09T16:49:41.000Z|71306|D1408|CDD|D|ACTIV DEVELOPPEMENT|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|46|20299|71306|
2021-03-09T11:35:57.000Z|71306|H2205|CDD|D||Horaire de 10,25 Euros|Temps plein||1|16|17461|71306|
2021-03-09T11:51:07.000Z|71306|D1408|MIS|E||Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78|20299|71306|
2021-03-08T11:56:55.000Z|71306|K1304|CDI|E||Horaire de 10,25 Euros|Temps partiel||5|97|14774|71306|
2021-03-08T09:15:21.000Z|71306|K1102|CDI|E|SAUVEGARDE 71||Temps plein||7|88|38388|71306|
2021-03-07T06:24:42.000Z|71306|D1408|CDI|D|PHOT'LN LES ARTISANS DE LA PHOTO|Mensuel de 1560,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||5|74|20303|71306|
2021-03-05T12:09:59.000Z|71306|D1408|CDD|D|WEBHELP MONTCEAU|Mensuel de 1554,58 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|82|20306|71306|
2021-03-05T11:37:22.000Z|71306|E1103|CDD|D|ALTERNANCE BOURGOGNE|Mensuel de 668,47 Euros à 1212,57 Euros sur 12 mois|Temps plein||5|85|11780|71306|
2021-03-04T16:37:46.000Z|71306|K1301|CDD|D|ASSOCIATION LE PONT|Mensuel de 1842,59 Euros sur 12 mois|Temps plein||7|88||71306|
2021-03-01T16:13:22.000Z|71306|C1102|CDI|E| PREVIFRANCE||Temps plein||7|65|13470|71306|
2021-03-01T16:12:06.000Z|71306|C1102|CDI|D| PREVIFRANCE||Temps plein||7|65|13470|71306|
2021-03-01T11:54:16.000Z|71306|A1203|CDD|E|OPAC 71|Mensuel de 1571,00 Euros à 1580,00 Euros sur 13 mois|Temps plein||6|68||71306|
2021-02-28T04:52:21.000Z|71306|D1408|MIS|E||Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78|20299|71306|
2021-02-19T14:57:34.000Z|71306|D1507|CDI|D|McCormick Retail Services||Temps partiel||5||14769|71306|
2021-02-17T10:07:51.000Z|71306|J1301|CDI|D|ASSOCIATION LE PONT|Mensuel de 1556 Euros sur 12 mois|Temps partiel||6|88|10698|71306|
2021-01-19T14:41:04.000Z|71306|D1212|CDI|E||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|47|20561|71306|
2021-01-19T12:29:08.000Z|71306|M1203|CDI|E|POLIGRAT FRANCE|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||6|25||71306|
2021-01-11T16:32:00.000Z|71306|D1106|CDD|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|71306|
2021-03-12T17:42:39.000Z|71306|N1103|CDI|E|G. DORAS SERVICES||Temps plein||6|82|16277|71306|
2021-03-12T13:47:53.000Z|71306|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|71306|
2021-03-12T10:55:01.000Z|71306|K1207|CDD|D|CEP BELLEVUE MONTFERROUX||Temps plein||6|87|14597|71306|
2021-03-12T02:55:01.000Z|71306|N1101|MIS|D|Groupe Crit||Temps plein|||78|11688|71306|
2021-03-11T16:58:46.000Z|71306|K1302|CDI|E|VIVARTIS|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|88||71306|
2021-03-11T02:52:07.000Z|71306|K1302|CDI|D|||Temps plein||||11456|71306|
2021-03-08T11:50:43.000Z|71306|K1304|CDD|D|ADMR 71 SERVICE A LA PERSONNE|Horaire de 10,25 Euros|Temps partiel||5|88|10805|71306|
2021-03-05T14:48:36.000Z|71306|C1206|CDI|D|WEBHELP MONTCEAU|Mensuel de 1554,58 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|82|13387|71306|
2021-03-04T13:59:15.000Z|71306|H1503|CDI|E|MG CONSULTANTS||Temps plein||9|70|20228|71306|
2021-02-24T15:30:43.000Z|71306|N4105|CDI|E|CHAUSSON MATERIAUX||Temps plein||5|46|12001|71306|
2021-02-24T12:46:09.000Z|71306|K1404|CDD|E|DEPARTEMENT DE SAONE ET LOIRE||Temps plein||9|84|11404|71306|
2021-02-17T15:07:07.000Z|71306|K1304|CDD|E|VIE ET SOINS A DOMICILE|Horaire de 10,25 Euros|Temps partiel||6|88|10805|71306|
2021-02-16T07:59:57.000Z|71306|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||71306|
2021-02-06T18:52:06.000Z|71306|K2110|CDI|D|VAISON CHRISTELLE||Temps plein||6|85||71306|
2021-01-26T03:06:07.000Z|71306|K1304|CDI|D|||Temps plein||||10805|71306|
2021-01-18T14:31:35.000Z|71306|N4103|CDI|E|MOBILITES BOURGOGNE FRANCHE COMTE|Horaire de 10,9 Euros|Temps partiel||6|49|12903|71306|
2021-01-05T11:21:34.000Z|71306|K1201|CDD|D|INSPECTION  ACADEMIQUE SAONE ET LOIRE||Temps plein||9|84|11335|71306|
2021-01-04T09:56:59.000Z|71306|M1302|CDI|E|MOTIV INTERIM|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|78||71306|
2021-03-16T10:22:27.000Z|71306|N4105|CDD|D|ADMR 71 SERVICE A LA PERSONNE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|16207|71306|
2021-03-12T15:27:24.000Z|71306|F1106|CDD|E||Annuel de 23000 Euros à 30000 Euros sur 12 mois|Temps plein||7|84|12232|71306|
2021-03-12T09:11:59.000Z|71306|F1106|CDD|E||Annuel de 23000 Euros à 30000 Euros sur 12 mois|Temps plein||7|84|12232|71306|
2021-03-12T02:59:59.000Z|71306|C1504|LIB|D|||Temps plein||||13464|71306|
2021-03-11T18:23:42.000Z|71306|F1106|CDD|E||Annuel de 23000 Euros à 30000 Euros sur 12 mois|Temps plein||7|84|12232|71306|
2021-03-11T18:00:04.000Z|71306|K1404|CDD|E||Annuel de 23000 Euros à 30000 Euros sur 12 mois|Temps plein||7|84|11848|71306|
2021-03-11T12:38:40.000Z|71306|K2103|CDI|E|||Temps plein|||||71306|
2021-03-10T08:58:41.000Z|71306|D1205|CDD|E|LES JARDINS MEDICIS||Temps partiel||5|87|16195|71306|
2021-03-10T07:26:50.000Z|71306|D1403|CCE|D|ECOLAVIE FRANCE||Temps plein||6|47|13489|71306|
2021-03-10T06:58:33.000Z|71306|F1603|CDI|D|||Temps plein|||81||71306|
2021-03-10T06:06:51.000Z|71306|M1204|CDI|E|ALLIANZ France||Temps plein||||13426|71306|
2021-03-09T04:31:15.000Z|71306|C1504|LIB|D|||Temps plein||||10362|71306|
2021-03-09T04:14:00.000Z|71306|C1504|LIB|D|||Temps plein||||13464|71306|
2021-03-07T19:57:46.000Z|71306|A1303|CDD|D|OTI FRANCE SERVICES|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||5|82||71306|
2021-03-05T11:59:35.000Z|71306|M1705|CDD|D|ALTERNANCE BOURGOGNE|Mensuel de 668,47 Euros à 1212,57 Euros sur 12 mois|Temps plein||5|85|11303|71306|
2021-03-03T16:11:18.000Z|71306|E1307|CDD|E||Horaire de 10,25 Euros|Temps plein||6|74|18560|71306|
2021-03-03T11:57:51.000Z|71306|H2402|CDD|D|L'ATELIER MCD|Horaire de 10,25 Euros|Temps plein||5|14|17797|71306|
2021-03-03T11:54:15.000Z|71306|F1704|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|16357|71306|
2021-03-02T17:51:48.000Z|71306|I1302|CDI|E|Lynx Rh Mâcon||Temps plein|||||71306|
2021-03-02T17:05:14.000Z|71306|J1102|CDI|E|||Temps plein||||19261|71306|
2021-03-02T17:00:05.000Z|71306|J1102|CDI|E|||Temps plein||||17349|71306|
2021-03-01T11:42:44.000Z|71306|K2106|CDD|D|ECOLE PRIMAIRE PRIVEE|Mensuel de 1554,00 Euros sur 12 mois|Temps partiel||6|85|14853|71306|
2021-03-01T10:17:03.000Z|71306|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|71306|
2021-02-26T15:29:29.000Z|71306|J1505|CDD|E|ANPAA||Temps partiel||7|86|15540|71306|
2021-02-26T03:00:33.000Z|71306|C1504|LIB|D|||Temps plein||||10362|71306|
2021-02-25T09:41:42.000Z|71306|C1504|LIB|D|||Temps plein||||10362|71306|
2021-02-24T11:33:10.000Z|71306|F1107|CDD|D|OTI FRANCE SERVICES|Mensuel de 1600 Euros sur 12 mois|Temps plein||5|82|140966|71306|
2021-02-24T04:02:39.000Z|71306|C1504|LIB|D|||Temps plein||||13464|71306|
2021-02-23T16:03:14.000Z|71306|I1304|CDI|D|RELAIS RESSOURCES HUMAINES - RRH|Annuel de 30000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|85||71306|
2021-02-22T09:36:56.000Z|71306|G1602|CDI|E|VITALREST|Horaire de 10,47 Euros sur 13 mois|Temps partiel||6|56|12756|71306|
2021-02-21T05:15:57.000Z|71306|C1206|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|11391|71306|
2021-02-20T08:45:37.000Z|71306|C1504|LIB|D|||Temps plein||||13464|71306|
2021-02-19T16:51:14.000Z|71306|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|71306|
2021-02-18T10:58:01.000Z|71306|I1310|CDI|D|Start People|Annuel de 30000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||78||71306|
2021-02-18T10:53:47.000Z|71306|C1206|CDI|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|11391|71306|
2021-02-17T14:26:12.000Z|71306|F1107|CDD|E|OTI FRANCE SERVICES|Mensuel de 1600,00 Euros|Temps plein||5|82|140966|71306|
2021-02-15T16:04:23.000Z|71306|C1504|CDI|E|IMMO71|Horaire de 10,25 Euros|Temps plein||6|68|16965|71306|
2021-02-11T10:22:01.000Z|71306|J1306|CDD|D|CENTRE HOSPITALIER|Mensuel de 1947,00 Euros sur 12 mois|Temps plein||6|86||71306|
2021-02-09T12:33:46.000Z|71306|H1206|CDD|D|||Temps plein||6|46||71306|
2021-02-05T15:55:03.000Z|71306|C1103|LIB|E|AXA FRANCE IARD RHONE ALPES||Temps plein||7|65|38150|71306|
2021-02-05T15:14:12.000Z|71306|J1307|CDD|D|SELARL COGNARD|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||6|47|18027|71306|
2021-02-03T09:52:06.000Z|71306|D1504|FRA|E|||Temps plein||||14290|71306|
