dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T10:08:29.000Z|16113|G1801|CDD|D|COFFEE SHOP CCC|Horaire de 10,25 Euros|Temps plein||5|70|19425|16113|
2021-03-10T12:58:23.000Z|16113|D1106|CDI|D|L'ART DU PAIN|Horaire de 10,25 Euros|Temps partiel||5|10|20560|16113|
2021-03-09T06:00:05.000Z|16113|M1607|MIS|D|Randstad||Temps plein|||78|19365|16113|
2021-03-08T15:42:21.000Z|16113|M1602|MIS|D|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|10349|16113|
2021-02-16T05:48:46.000Z|16113|K2111|CDD|E|||Temps plein|||85|15123|16113|
2021-01-26T03:20:22.000Z|16113|K1304|CDI|D|||Temps plein||||10805|16113|
2021-03-15T05:01:45.000Z|16113|K2107|CDI|E|||Temps plein||8|||16113|
2021-03-09T09:52:28.000Z|16113|N1103|CDI|D|POIGNEE CENTREE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||2|43|16276|16113|
2021-02-26T02:59:01.000Z|16113|C1504|LIB|D|||Temps plein||||13464|16113|
2021-02-18T11:19:39.000Z|16113|H2502|CDI|E|OCTOFLUX||Temps plein||2|42|18813|16113|
2020-12-30T03:09:18.000Z|16113|B1803|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|13812|16113|
2021-03-12T11:11:41.000Z|16113|K1203|CDI|E|MAIA ET CHARENTE|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|88||16113|
2021-03-09T10:15:11.000Z|16113|H3101|CDD|D|||Temps plein||3|17|13014|16113|
2021-03-05T10:46:27.000Z|16113|K1104|CDD|D|ETS PUBLIC SANTE MENTALE DE CHARENTE||Temps plein||9|86|38675|16113|
2021-03-04T17:10:09.000Z|16113|K1802|CDI|E|LE MERCATO DE L'EMPLOI||Temps plein||6||11819|16113|
2021-03-03T10:34:17.000Z|16113|D1102|CDI|D|Boulangerie La PETRISANE|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||3|10|11573|16113|
2021-02-26T16:16:14.000Z|16113|M1803|CDI|E|Auchan Retail France||Temps plein||||19104|16113|
2021-02-26T14:08:50.000Z|16113|H1208|CDD|E|||Temps plein|||||16113|
2021-02-25T09:41:36.000Z|16113|C1504|LIB|D|||Temps plein||||10362|16113|
2021-02-25T06:04:42.000Z|16113|C1504|LIB|D|||Temps plein||||16963|16113|
2021-02-23T12:08:08.000Z|16113|K1203|CDI|E|RESTAURANT DU COEUR DE LA CHARENTE|Mensuel de 1409,93 Euros sur 12 mois|Temps partiel||7|88||16113|
2021-02-19T14:36:11.000Z|16113|K1104|CDD|D|ETS PUBLIC SANTE MENTALE DE CHARENTE||Temps plein||9|86|38675|16113|
2021-02-12T04:03:33.000Z|16113|M1502|CDD|E|||Temps plein||7||11885|16113|
2020-12-28T11:08:35.000Z|16113|J1506|CDI|D|CHS Camille CLAUDEL ||Temps plein||7|86|15555|16113|
2020-12-28T10:58:28.000Z|16113|J1502|CDI|D|CHS Camille CLAUDEL ||Temps plein||9|86|11627|16113|
2021-03-12T14:44:34.000Z|16113|F1607|CDI|E|POIGNEE CENTREE||Temps plein||3|43|16626|16113|
2021-03-05T11:11:05.000Z|16113|D1102|CDI|E|COOP||Temps plein||6|47|12006|16113|
2021-02-05T12:03:12.000Z|16113|N4101|MIS|D|Randstad||Temps plein|||78|13132|16113|
2021-02-04T11:22:30.000Z|16113|N4101|MIS|E|RANDSTAD|Horaire de 12,00 Euros sur 12 mois|Temps plein||3|78|13132|16113|
2021-02-26T15:30:00.000Z|16113|F1604|CDI|E||Mensuel de 1850,00 Euros sur 12 mois|Temps plein||3|94|17821|16113|
2021-02-18T10:00:27.000Z|16113|M1206|CDI|E|||Temps plein||||18596|16113|
2021-02-11T10:46:31.000Z|16113|F1602|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||78|14635|16113|
