dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T18:40:59.000Z|06079|K2204|CDI|E||Horaire de 10,44 Euros à 10,60 Euros sur 12 mois|Temps partiel||5|81||06079|
2021-03-15T14:41:51.000Z|06079|D1214|CDI|E||Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|47|20556|06079|
2021-03-11T12:43:27.000Z|06079|G1803|SAI|E|||Temps plein||5|56|19427|06079|
2021-03-11T12:39:19.000Z|06079|G1803|SAI|E|||Temps partiel||5|56|19427|06079|
2021-03-11T12:15:17.000Z|06079|G1605|SAI|E|||Temps plein||5|56|17846|06079|
2021-03-10T09:50:26.000Z|06079|G1703|SAI|E|SOCIETE FIMAS|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|68|18325|06079|
2021-03-04T19:19:46.000Z|06079|K1304|CDI|E||Horaire de 16,74 Euros|Temps partiel||5|97|14771|06079|
2021-03-04T17:57:17.000Z|06079|D1210|CDD|D|MAISON FAMILIALE ENSEIGNEMENT RURALE|Mensuel de 669,00 Euros à 949,00 Euros sur 12 mois|Temps plein||5|85|20542|06079|
2021-03-04T10:02:41.000Z|06079|D1214|CDD|E||Horaire de 10,25 Euros à 10,25 Euros|Temps plein||6|47|20551|06079|
2021-03-04T16:32:02.000Z|06079|M1604|CDI|D|Appel Médical par Randstad||Temps plein||||11227|06079|
2021-03-04T09:03:11.000Z|06079|C1502|CDD|D|||Temps plein|||68|11236|06079|
2021-02-25T18:09:40.000Z|06079|G1605|SAI|E|PULLMAN|Mensuel de 1650,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|55|10826|06079|
2021-02-25T15:47:27.000Z|06079|G1502|SAI|E|PULLMAN|Mensuel de 1650,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|55||06079|
2021-02-23T16:11:57.000Z|06079|K2204|CDI|D|NEC PLUS|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||1|81|10571|06079|
2021-02-19T09:56:01.000Z|06079|D1212|CDI|E|PROCALL|Mensuel de 1800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|47|20629|06079|
2021-01-20T05:52:39.000Z|06079|K1303|CDI|E|||Temps plein||||11180|06079|
