dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T14:38:23.000Z|31044|A1203|CDI|D|FONS SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|96||31044|
2021-03-15T08:37:49.000Z|31044|N1103|MIS|D|Temporis||Temps plein|||78|16066|31044|
2021-03-12T12:52:21.000Z|31044|C1502|MIS|E|INTERACTION INTERIM|Mensuel de 1700,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||5|78|11236|31044|
2021-03-09T11:49:00.000Z|31044|K1302|CDI|E|Auxitan Balma|Horaire de 10,25 Euros|Temps partiel||||10816|31044|
2021-03-08T16:34:10.000Z|31044|H2912|MIS|E|ACCES RH INDUSTRIE|Horaire de 10,50 Euros sur 12 mois|Temps plein||6|78|18473|31044|
2021-03-08T14:50:23.000Z|31044|K2204|CDI|E|EPS NETTOYAGE|Horaire de 10,59 Euros à 10,59 Euros sur 12 mois|Temps partiel||5|81|10537|31044|
2021-03-02T22:22:31.000Z|31044|N1103|MIS|S|TEMPORIS||Temps plein|||78|16066|31044|
2021-03-01T14:32:01.000Z|31044|M1502|CDI|E|BFPV|Mensuel de 1555,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|64|11863|31044|
2021-02-24T09:36:03.000Z|31044|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|18046|31044|
2021-02-18T14:35:35.000Z|31044|D1301|CDI|E|CENTRAKOR|Mensuel de 1555,00 Euros à 1891,00 Euros sur 12 mois|Temps plein||8|70|10297|31044|
2021-02-12T17:04:26.000Z|31044|N1103|CDI|S|TEMPORIS||Temps plein||||18317|31044|
2021-02-02T13:29:20.000Z|31044|A1203|CDD|E||Horaire de 10,25 Euros|Temps plein||2|84||31044|
2021-03-16T11:11:47.000Z|31044|K1304|CDI|D|Générale des Services Toulouse||Temps plein|||88|14771|31044|
2021-03-16T10:59:58.000Z|31044|A1203|CDI|E|MAISON ET SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|88|16067|31044|
2021-03-16T10:12:58.000Z|31044|K1304|CDD|E|CENTRE COMMUNAL D'ACTION SOCIALE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|31044|
2021-03-15T15:07:07.000Z|31044|E1105|CDI|E|Lynx Rh|Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein||||14579|31044|
2021-03-15T08:38:01.000Z|31044|D1403|CDI|D|Ccld||Temps plein|||||31044|
