dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T15:20:36.000Z|30034|G1603|CDD|E||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|56|14813|30034|
2021-02-08T09:29:58.000Z|30034|M1605|CDD|E|LEA COMPOSITIES LANGUEDOC|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|22|11230|30034|
2021-02-03T08:31:14.000Z|30034|A1416|CDD|E|ANEFA GARD|Horaire de 10,25 Euros|Temps plein||2|94|17399|30034|
2021-01-13T15:37:08.000Z|30034|A1414|SAI|S|||Temps plein||||17427|30034|
2021-03-15T08:25:23.000Z|30034|K1207|CDD|D|CIGALIERES|Mensuel de 1760,00 Euros à 1840,00 Euros sur 12 mois|Temps plein||7|87|16740|30034|
2021-02-16T15:51:06.000Z|30034|F1704|CDI|E||Horaire de 10,25 Euros à 11,01 Euros sur 12 mois|Temps plein||3|94|16351|30034|
2021-03-11T12:32:28.000Z|30034|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 17,81 Euros|Temps partiel||5|85|18173|30034|
2021-03-10T11:56:03.000Z|30034|H1301|MIS|E|CRIT|Horaire de 10,64 Euros à 10,65 Euros sur 12 mois|Temps plein||2|78|20657|30034|
2021-03-07T04:45:58.000Z|30034|A1416|CDI|D|||Temps plein||||12215|30034|
2021-02-24T03:58:41.000Z|30034|C1504|LIB|D|||Temps plein||||16963|30034|
2021-02-22T15:12:04.000Z|30034|F1613|CDD|D|Groupe IBC|Mensuel de 1555 Euros sur 12 mois|Temps plein||1|43|17947|30034|
2021-02-03T08:36:16.000Z|30034|A1405|CDD|E|ANEFA Gard||Temps plein||2|94|17403|30034|
2021-01-13T15:37:09.000Z|30034|A1405|SAI|E|||Temps plein||||17403|30034|
2021-03-03T04:00:55.000Z|30034|C1504|LIB|D|||Temps plein||||13464|30034|
2021-02-16T15:23:31.000Z|30034|F1703|CDI|E||Horaire de 10,25 Euros à 11,01 Euros sur 12 mois|Temps plein||4|94|16250|30034|
2021-03-04T11:43:30.000Z|30034|N4101|MIS|E|SAMSIC EMPLOI OCCITANIE||Temps plein||5|78|13231|30034|
