dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T06:14:43.000Z|78092|J1304|MIS|D|JBM Médical||Temps plein|||78|11448|78092|
2021-03-09T06:13:39.000Z|78092|K1202|MIS|D|JBM Médical||Temps plein|||78|14586|78092|
2021-03-09T06:11:29.000Z|78092|K1303|MIS|D|JBM Médical||Temps plein|||78|11180|78092|
2021-03-08T09:49:46.000Z|78092|K1303|CDD|D|ASSOCIATION LES ECUREUILS|Annuel de 18655,00 Euros à 19000,00 Euros sur 12 mois|Temps plein||6|88|11180|78092|
2021-02-24T14:06:00.000Z|78092|J1304|MIS|D|JBM Médical||Temps plein|||78|11448|78092|
2021-02-24T14:05:36.000Z|78092|K1202|MIS|D|JBM Médical||Temps plein|||78|14586|78092|
2021-01-12T08:55:02.000Z|78092|K1303|MIS|D|JBM Médical||Temps plein|||78|11180|78092|
2021-03-04T15:57:26.000Z|78092|I1307|CDI|E|KSN KONNEKTIK|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|43||78092|
2021-03-02T13:35:46.000Z|78092|K2106|CDI|E|EIB CAMPUS|Mensuel de 2300,00 Euros à 2300,00 Euros sur 12 mois|Temps partiel||6|85|14853|78092|
2021-02-26T03:55:48.000Z|78092|C1504|CDI|D||Mensuel de 1800,00 Euros ï¿½ 5000,00 Euros|Temps plein||||13464|78092|
2021-02-12T02:50:39.000Z|78092|C1504|LIB|D|||Temps plein||||13464|78092|
2021-01-12T10:59:17.000Z|78092|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|78092|
2021-03-05T12:15:46.000Z|78092|K2107|CDD|D|Complétude|Horaire de 19,75 Euros ï¿½ 24,75 Euros|Temps partiel||5|85|18173|78092|
2021-03-04T11:19:45.000Z|78092|J1412|MIS|D|JBM Médical||Temps plein|||78|18235|78092|
2021-03-01T21:57:07.000Z|78092|I1604|CDI|E|||Temps plein||||16446|78092|
